time,seconds_elapsed,z,y,x
1677997304459221800,5.1762216796875,-1.2800626754760742,0.33501482009887695,0.02543962001800537
1677997304475029800,5.19202978515625,-0.9091672897338867,0.5540056228637695,0.1861097812652588
1677997304490838000,5.207838134765625,-0.3058032989501953,0.5594735145568848,0.10534077882766724
1677997304506676500,5.223676513671875,-0.3160257339477539,0.5142111778259277,-0.21845871210098267
1677997304522545700,5.239545654296875,-0.3867321014404297,0.4955744743347168,-0.2845485806465149
1677997304538323500,5.255323486328125,-0.10899114608764648,0.5144858360290527,-0.3898787498474121
1677997304554131500,5.27113134765625,0.37746381759643555,0.6642255783081055,-0.6321040987968445
1677997304569939500,5.286939453125,1.2416105270385742,0.7900195121765137,-0.8385590314865112
1677997304585747700,5.302747802734375,1.6272530555725098,0.7924976348876953,-0.9586737155914307
1677997304601525200,5.318525146484375,1.4612970352172852,0.7254505157470703,-0.9715923070907593
1677997304617333200,5.334333251953125,1.712442398071289,0.6503129005432129,-1.0533136129379272
1677997304633141500,5.3501416015625,2.411813735961914,0.7337741851806641,-1.1220042705535889
1677997304648949500,5.365949462890625,2.157085418701172,1.190171241760254,-1.0971367359161377
1677997304664788200,5.381788330078125,0.8258566856384277,1.4234356880187988,-0.49957382678985596
1677997304680565800,5.397565673828125,-0.04398393630981445,1.101689338684082,0.5737974643707275
1677997304696373800,5.413373779296875,0.8516120910644531,0.9476923942565918,0.8760697841644287
1677997304712151600,5.429151611328125,3.2967891693115234,0.15860843658447266,0.7846190929412842
1677997304727959600,5.44495947265625,4.795588970184326,-0.6640329360961914,0.2703852653503418
1677997304743737000,5.460737060546875,4.710597038269043,-1.358377456665039,-0.47498059272766113
1677997304759606300,5.476606201171875,3.1277599334716797,-1.6924138069152832,-1.316415548324585
1677997304775383800,5.4923837890625,1.134617805480957,-1.7160077095031738,-1.2214281558990479
1677997304791192000,5.508192138671875,0.01851940155029297,-1.6442489624023438,-0.693900465965271
1677997304807000000,5.524,-0.49681663513183594,-1.4057073593139648,-0.4832834005355835
1677997304822838800,5.5398388671875,-0.2869701385498047,-1.2215275764465332,-0.594074010848999
1677997304838677200,5.55567724609375,-0.08857107162475586,-1.2280430793762207,-0.45921552181243896
1677997304854455000,5.571455078125,0.12370634078979492,-1.2364659309387207,0.051563143730163574
1677997304870232600,5.587232666015625,0.4431033134460449,-1.2748003005981445,0.6674562096595764
1677997304886071000,5.603071044921875,0.8537554740905762,-1.3567161560058594,1.2142808437347412
1677997304901909800,5.61890966796875,1.0712685585021973,-1.4403300285339355,1.259223461151123
1677997304917687300,5.634687255859375,0.7391352653503418,-1.4275245666503906,0.8326736092567444
1677997304933526000,5.650526123046875,0.33046627044677734,-1.5382399559020996,0.208049476146698
1677997304949334000,5.666333984375,0.12856006622314453,-1.5436959266662598,-0.18023169040679932
1677997304965111600,5.682111572265625,-0.0596318244934082,-1.4536738395690918,-0.3280524015426636
1677997304980950300,5.6979501953125,-0.3871588706970215,-1.4053077697753906,-0.30383121967315674
1677997304996819500,5.7138193359375,-0.8000164031982422,-1.307335376739502,-0.2535601854324341
1677997305012627500,5.72962744140625,-0.9470653533935547,-1.147378921508789,-0.0309295654296875
1677997305028435700,5.745435791015625,-1.0027952194213867,-1.0237083435058594,0.41159164905548096
1677997305044243700,5.76124365234375,-1.2939653396606445,-0.9331889152526855,0.7680155038833618
1677997305059990800,5.77699072265625,-1.3524584770202637,-0.862797737121582,0.9050541520118713
1677997305075860000,5.79285986328125,-1.056344985961914,-0.8260884284973145,0.8256762623786926
1677997305091637500,5.808637451171875,-0.5825514793395996,-0.7290630340576172,0.648851752281189
1677997305107445800,5.82444580078125,-0.17499828338623047,-0.5984773635864258,0.2851049304008484
1677997305123253800,5.840253662109375,0.15277624130249023,-0.4706912040710449,0.1999151110649109
1677997305139092500,5.856092529296875,0.5635251998901367,-0.24680137634277344,0.10569751262664795
1677997305154870000,5.8718701171875,1.1076316833496094,-0.12536001205444336,0.23818659782409668
1677997305170647600,5.8876474609375,1.5174579620361328,-0.0742945671081543,0.11795341968536377
1677997305186486300,5.903486328125,2.0122857093811035,-0.11187458038330078,-0.2534716725349426
1677997305202233300,5.9192333984375,2.174511432647705,-0.024193286895751953,-0.40442973375320435
1677997305218011000,5.935010986328125,2.238309860229492,0.20129632949829102,-0.3293430209159851
1677997305233788400,5.950788330078125,1.9572229385375977,0.5987234115600586,0.006484866142272949
1677997305249596400,5.966596435546875,1.1118674278259277,0.36381959915161133,1.27888822555542
1677997305265404700,5.98240478515625,0.032289981842041016,0.32084178924560547,1.560463309288025
1677997305281212700,5.998212646484375,0.007691383361816406,0.21159791946411133,1.8042548894882202
1677997305296990200,6.013990234375,1.1569304466247559,-0.2888913154602051,1.9825565814971924
1677997305312798500,6.029798583984375,2.648283004760742,-1.066744327545166,1.4527051448822021
1677997305328545500,6.045545654296875,3.8018898963928223,-1.5962510108947754,0.20732122659683228
1677997305344414700,6.061414794921875,3.7698020935058594,-1.9243109226226807,-0.8644750714302063
1677997305360192300,6.077192138671875,2.430583953857422,-1.828019380569458,-0.8378382325172424
1677997305376000300,6.093000244140625,1.1869125366210938,-1.6363768577575684,-0.3039356470108032
1677997305391808500,6.10880859375,1.1470184326171875,-1.2613239288330078,0.29670095443725586
1677997305407647000,6.12464697265625,0.8856363296508789,-0.9258699417114258,0.4564591646194458
1677997305423455200,6.140455322265625,-0.09854888916015625,-0.5382876396179199,0.7695281505584717
1677997305439293700,6.156293701171875,-0.9286341667175293,-0.3282961845397949,1.0827903747558594
1677997305455071500,6.172071533203125,-0.6831874847412109,-0.33890724182128906,1.437978744506836
1677997305470910000,6.187909912109375,0.03404808044433594,-0.4865565299987793,1.2934523820877075
1677997305486748700,6.203748779296875,0.21392393112182617,-0.7180666923522949,0.9098013639450073
1677997305502617900,6.219617919921875,0.07903814315795898,-0.7783374786376953,0.5396548509597778
1677997305518395400,6.2353955078125,0.17604446411132812,-0.8331050872802734,0.2858823835849762
1677997305534233900,6.25123388671875,0.6018495559692383,-0.8968987464904785,-0.15205180644989014
1677997305550042000,6.2670419921875,0.9493722915649414,-0.919222354888916,-0.7973544597625732
1677997305565819600,6.282819580078125,0.6808280944824219,-0.9809465408325195,-1.1583209037780762
1677997305581597200,6.29859716796875,0.02712535858154297,-0.9317584037780762,-1.338032841682434
1677997305597405400,6.314405517578125,-0.7634878158569336,-0.765254020690918,-1.1254953145980835
1677997305613244000,6.330243896484375,-1.3175287246704102,-0.4786238670349121,-0.3420830965042114
1677997305629021700,6.346021728515625,-1.226156234741211,-0.17589426040649414,0.30656036734580994
1677997305644860200,6.361860107421875,-0.982783317565918,-0.007475376129150391,0.13726723194122314
1677997305660637700,6.3776376953125,-0.8262109756469727,0.013359546661376953,-0.5594226121902466
1677997305676446000,6.393446044921875,-0.7166013717651367,-0.01284646987915039,-1.097503900527954
1677997305692254000,6.40925390625,-0.5980916023254395,0.040544986724853516,-1.4905409812927246
1677997305708001000,6.4250009765625,-0.5016822814941406,0.047946929931640625,-1.823419451713562
1677997305723870200,6.4408701171875,-0.2772822380065918,0.10150003433227539,-1.4265714883804321
1677997305739709000,6.456708984375,-0.12433290481567383,0.3339838981628418,-1.1116150617599487
1677997305755517000,6.472516845703125,0.4337625503540039,0.5397553443908691,-0.7040075063705444
1677997305771325000,6.488324951171875,0.7935819625854492,0.5305275917053223,-0.7055091857910156
1677997305787072000,6.504072021484375,0.9123897552490234,0.43037891387939453,-1.193115472793579
1677997305802880300,6.51988037109375,1.4045028686523438,0.2971811294555664,-1.821872591972351
1677997305818688300,6.535688232421875,1.6320123672485352,0.2899436950683594,-2.2570295333862305
1677997305834461400,6.55146142578125,1.1221275329589844,0.8421664237976074,-1.9445513486862183
1677997305850300000,6.5672998046875,0.3138566017150879,1.1129541397094727,-1.02155601978302
1677997305866077400,6.583077392578125,0.02041149139404297,1.0782804489135742,-0.35646557807922363
1677997305881977000,6.59897705078125,0.5146622657775879,0.8836855888366699,-0.4960380792617798
1677997305897785300,6.614785400390625,2.0941314697265625,0.1444392204284668,-1.2621421813964844
1677997305913563000,6.63056298828125,2.98520565032959,-0.758791446685791,-1.8763107061386108
1677997305929401600,6.646401611328125,3.476670265197754,-1.5135645866394043,-2.144444227218628
1677997305945148700,6.662148681640625,3.086811065673828,-1.932844638824463,-2.3589162826538086
1677997305960987100,6.677987060546875,1.62083101272583,-2.0324950218200684,-2.6093270778656006
1677997305976764700,6.6937646484375,0.2149057388305664,-1.9294414520263672,-2.5037758350372314
1677997305992695000,6.709695068359375,-0.27201080322265625,-1.8130416870117188,-2.450650215148926
1677997306008503000,6.7255029296875,-0.3132491111755371,-1.613471508026123,-2.488043785095215
1677997306024311300,6.741311279296875,-0.3563961982727051,-1.5834946632385254,-2.1769585609436035
1677997306040180200,6.75718017578125,-0.40450429916381836,-1.7296648025512695,-1.6799540519714355
1677997306064075500,6.781075439453125,-0.07378101348876953,-2.0771260261535645,-0.921623706817627
1677997306079914200,6.796914306640625,0.4272904396057129,-2.1665263175964355,-1.0572223663330078
1677997306095722200,6.81272216796875,0.7829618453979492,-2.2453551292419434,-1.7051868438720703
1677997306111561000,6.82856103515625,0.9157466888427734,-2.259158134460449,-1.850186824798584
1677997306127399700,6.844399658203125,1.0209121704101562,-2.1399660110473633,-1.5328171253204346
1677997306143207700,6.860207763671875,0.978518009185791,-2.0464630126953125,-1.2604764699935913
1677997306159046400,6.87604638671875,1.130953311920166,-1.757136344909668,-1.164839267730713
1677997306174824000,6.891823974609375,1.1234807968139648,-1.3055462837219238,-1.0607209205627441
1677997306190632000,6.9076318359375,0.7819161415100098,-0.9832243919372559,-1.0374044179916382
1677997306206470700,6.923470703125,0.3032059669494629,-0.8079891204833984,-0.7469875812530518
1677997306222248200,6.939248291015625,0.3385605812072754,-0.590400218963623,-0.29741817712783813
1677997306238147800,6.95514794921875,0.8915143013000488,-0.6104598045349121,-0.34662312269210815
1677997306253955800,6.970955810546875,1.3357734680175781,-0.6888179779052734,-0.3087313175201416
1677997306269764000,6.98676416015625,1.3429193496704102,-0.6733965873718262,-0.20167279243469238
1677997306285633300,7.00263330078125,1.1501684188842773,-0.48800230026245117,0.17472440004348755
1677997306301502500,7.01850244140625,1.2832794189453125,-0.17686796188354492,0.498028427362442
1677997306317310500,7.034310546875,1.0607085227966309,0.016475677490234375,0.4504585862159729
1677997306333118500,7.050118408203125,0.870884895324707,0.21447467803955078,0.5154083371162415
1677997306348926700,7.0659267578125,0.841578483581543,0.3025393486022949,0.47262054681777954
1677997306364796000,7.0817958984375,0.15940189361572266,0.4351005554199219,0.5771823525428772
1677997306380634400,7.09763427734375,-0.7725558280944824,0.43305444717407227,0.7795403003692627
1677997306396473000,7.11347314453125,-0.9681949615478516,0.3238186836242676,0.5567373037338257
1677997306412281000,7.129281005859375,-0.3224616050720215,0.1944117546081543,0.39596879482269287
1677997306428089300,7.14508935546875,-0.29178953170776367,0.15781450271606445,0.3120332956314087
1677997306443897300,7.1608974609375,-0.45232534408569336,0.22731924057006836,0.12562131881713867
1677997306459675000,7.1766748046875,-0.47433996200561523,0.25055885314941406,-0.2580904960632324
1677997306475574500,7.192574462890625,0.07963991165161133,0.25777673721313477,-0.7591022253036499
1677997306491413200,7.208413330078125,0.5807976722717285,0.19524431228637695,-1.0177613496780396
1677997306507221200,7.22422119140625,0.7464885711669922,0.28868913650512695,-0.817864179611206
1677997306523060000,7.24006005859375,0.8973135948181152,0.5605072975158691,-0.8612205982208252
1677997306538837500,7.25583740234375,0.5806598663330078,0.9109563827514648,-0.6064802408218384
1677997306554676200,7.27167626953125,0.08658504486083984,0.919487476348877,0.3756031394004822
1677997306570514700,7.2875146484375,0.09722375869750977,0.7674822807312012,0.9390909671783447
1677997306586353400,7.303353515625,0.7825155258178711,0.3820056915283203,0.5554969906806946
1677997306602192100,7.319192138671875,1.6737942695617676,-0.27414703369140625,-0.29966282844543457
1677997306618000100,7.335000244140625,2.323641300201416,-0.8863410949707031,-0.8332468271255493
1677997306633808100,7.35080810546875,3.0261740684509277,-1.1633386611938477,-0.5933856964111328
1677997306649646800,7.366646728515625,3.2665557861328125,-1.1831836700439453,0.17040348052978516
1677997306665516000,7.38251611328125,2.3739280700683594,-1.2212977409362793,0.6975688934326172
1677997306681385200,7.39838525390625,0.9135522842407227,-1.284858226776123,0.7308961153030396
1677997306697254400,7.41425439453125,-0.15732288360595703,-1.3709125518798828,0.3963437080383301
1677997306713123300,7.430123291015625,-0.07015800476074219,-1.3355355262756348,-0.08516347408294678
1677997306728931600,7.445931640625,0.3336501121520996,-1.2554197311401367,-0.11797082424163818
1677997306744770000,7.46177001953125,0.25086498260498047,-1.1248469352722168,0.01795351505279541
1677997306760639200,7.47763916015625,0.04587221145629883,-1.1106548309326172,0.6805105209350586
1677997306776478000,7.49347802734375,-0.515993595123291,-1.1173443794250488,1.399657964706421
1677997306792316700,7.509316650390625,-0.9901552200317383,-1.1845288276672363,1.8033535480499268
1677997306808155100,7.525155029296875,-1.1270465850830078,-1.2029414176940918,1.0507349967956543
1677997306823963400,7.54096337890625,-0.7149968147277832,-1.2485437393188477,-0.41525375843048096
1677997306839832300,7.556832275390625,0.10475540161132812,-1.3059539794921875,-1.2936097383499146
1677997306855671000,7.572671142578125,0.7562947273254395,-1.3582439422607422,-1.9274758100509644
1677997306871509800,7.588509765625,0.6991457939147949,-1.2196044921875,-1.913488745689392
1677997306887348200,7.60434814453125,0.32320213317871094,-0.8910799026489258,-1.4558769464492798
1677997306903187000,7.62018701171875,0.2832932472229004,-0.44320201873779297,-0.5938112735748291
1677997306918995000,7.635994873046875,-0.0687861442565918,-0.000522613525390625,0.19614434242248535
1677997306934803200,7.65180322265625,-0.33063745498657227,0.2816004753112793,0.5284386277198792
1677997306950641700,7.6676416015625,-0.46035242080688477,0.4416351318359375,0.651869535446167
1677997306966450000,7.683449951171875,-0.08316707611083984,0.42357826232910156,0.3913109302520752
1677997306982288400,7.699288330078125,0.3544468879699707,0.14313793182373047,-0.15851914882659912
1677997306998157600,7.715157470703125,0.028156280517578125,-0.08940410614013672,-0.8314657211303711
1677997307014026800,7.73102685546875,-0.30522584915161133,-0.1321854591369629,-1.1440389156341553
1677997307029865500,7.746865478515625,-0.04060983657836914,0.016274452209472656,-0.5234572887420654
1677997307045704000,7.762703857421875,0.1869516372680664,0.2920966148376465,0.0928274393081665
1677997307061542700,7.778542724609375,-0.06529521942138672,0.4724578857421875,0.21577119827270508
1677997307077411800,7.794411865234375,-0.13847112655639648,0.5006651878356934,0.29700136184692383
1677997307093281000,7.810281005859375,0.43287181854248047,0.39958715438842773,0.08263123035430908
1677997307109119500,7.826119384765625,0.9861268997192383,0.22746896743774414,-0.16443955898284912
1677997307125019100,7.84201904296875,1.3769688606262207,0.10239076614379883,-0.2738596200942993
1677997307140827400,7.857827392578125,1.853773593902588,-0.010334968566894531,-0.41826939582824707
1677997307156665900,7.873665771484375,2.5364503860473633,-0.07426929473876953,-0.6105506420135498
1677997307172443400,7.889443359375,2.6136374473571777,0.4054756164550781,-1.055954098701477
1677997307188312600,7.9053125,1.162496566772461,0.8926749229431152,-0.6279418468475342
1677997307204212200,7.921212158203125,-0.8187642097473145,1.0572710037231445,0.08387327194213867
1677997307220051000,7.937051025390625,-1.5097498893737793,0.7851543426513672,0.9229400753974915
1677997307235889700,7.9528896484375,-0.260007381439209,0.5684013366699219,0.6841025352478027
1677997307251697700,7.96869775390625,2.106576919555664,-0.2622494697570801,0.13189852237701416
1677997307267566800,7.98456689453125,3.4269185066223145,-0.9365806579589844,-0.3229178190231323
1677997307283436000,8.00043603515625,2.9122314453125,-1.2771868705749512,-0.9752898216247559
1677997307299274500,8.0162744140625,1.4532513618469238,-1.4614944458007812,-1.022795557975769
1677997307315174100,8.032174072265626,0.41770505905151367,-1.3768243789672852,-0.7069071531295776
1677997307330982400,8.047982421875,-0.08885669708251953,-1.243797779083252,-0.8992161750793457
1677997307346851600,8.0638515625,-0.3121347427368164,-0.9783725738525391,-1.1138414144515991
1677997307362629000,8.079629150390625,-0.5006756782531738,-0.880587100982666,-1.043389916419983
1677997307378467600,8.095467529296876,-0.8626718521118164,-0.8800544738769531,-0.7657287120819092
1677997307394336800,8.111336669921876,-0.7088680267333984,-0.9977078437805176,0.09741926193237305
1677997307410083800,8.127083740234376,-0.1886310577392578,-1.0620174407958984,0.5240638852119446
1677997307425983500,8.1429833984375,0.5930094718933105,-1.1581788063049316,0.5210613012313843
1677997307441761000,8.158760986328126,1.1519989967346191,-1.1849241256713867,0.2138335108757019
1677997307457630200,8.174630126953126,1.4629192352294922,-1.2069334983825684,-0.26138174533843994
1677997307473469000,8.190468994140625,1.6363029479980469,-1.1842989921569824,-0.597881555557251
1677997307489246500,8.20624658203125,1.254380226135254,-1.0698904991149902,-0.6199765205383301
1677997307505115600,8.22211572265625,0.5503668785095215,-0.9046869277954102,-0.5773112773895264
1677997307520954400,8.237954345703125,0.10795927047729492,-0.8141565322875977,-0.36228060722351074
1677997307536792800,8.253792724609376,-0.2324833869934082,-0.7579731941223145,-0.16267967224121094
1677997307552662000,8.269662109375,-0.4670095443725586,-0.3819432258605957,0.07779407501220703
1677997307568470000,8.285469970703126,-0.6507306098937988,-0.08091068267822266,0.4479469060897827
1677997307584308700,8.301308837890625,-0.6907792091369629,-0.04189443588256836,0.5647367238998413
1677997307600086300,8.317086181640626,-0.5462865829467773,-0.04940366744995117,0.6112022995948792
1677997307615925000,8.332925048828125,-0.3482379913330078,-0.07041501998901367,0.6206615567207336
1677997307631794200,8.348794189453125,0.04678630828857422,0.02249765396118164,0.24070698022842407
1677997307647571700,8.36457177734375,-0.15834569931030273,0.09095478057861328,0.1159137487411499
1677997307663471400,8.380471435546875,-0.5927586555480957,0.15043163299560547,0.39611178636550903
1677997307679310000,8.39631005859375,-0.5836982727050781,0.21879291534423828,0.6701412200927734
1677997307695148500,8.4121484375,-0.22219419479370117,0.23659086227416992,0.6621383428573608
1677997307710956800,8.427956787109375,0.12836885452270508,0.20253896713256836,0.3095513880252838
1677997307726734300,8.443734375,0.5677361488342285,0.2088642120361328,-0.1647931933403015
1677997307742542300,8.459542236328126,0.9314041137695312,0.19333410263061523,-0.3612104058265686
1677997307758381000,8.475381103515625,1.1693501472473145,0.25426578521728516,-0.17918825149536133
1677997307774189000,8.49118896484375,1.291985034942627,0.7833843231201172,-0.18558353185653687
1677997307790058200,8.507058349609375,1.0062155723571777,1.0219659805297852,0.5134463906288147
1677997307805866200,8.5228662109375,0.4260239601135254,1.0401263236999512,0.8018100261688232
1677997307821674500,8.538674560546875,0.16059541702270508,0.7432222366333008,0.13609948754310608
1677997307837543700,8.554543701171875,0.5529212951660156,0.3148941993713379,-0.3878764510154724
1677997307853382100,8.570382080078126,1.8424897193908691,-0.23012685775756836,-0.522030770778656
1677997307869190400,8.5861904296875,3.2336626052856445,-0.7188115119934082,-0.7557753920555115
1677997307885059600,8.6020595703125,3.974590301513672,-1.0294685363769531,-0.9954269528388977
1677997307900928500,8.617928466796876,3.7241973876953125,-1.1103954315185547,-0.7091554403305054
1677997307916797700,8.633797607421876,2.3232030868530273,-1.2027912139892578,0.17821049690246582
1677997307932636400,8.649636474609375,1.2721681594848633,-1.1996493339538574,0.3096317648887634
1677997307948475000,8.665474853515626,1.1028447151184082,-1.3057231903076172,0.07817336916923523
1677997307964283100,8.681283203125,1.0395569801330566,-1.3343677520751953,0.021856307983398438
1677997307980060700,8.697060791015625,0.3297452926635742,-1.2611970901489258,0.21353037655353546
1677997307995929900,8.712929931640625,-0.7252464294433594,-0.9281258583068848,0.4479246735572815
1677997308011768600,8.7287685546875,-1.2057137489318848,-0.6725707054138184,0.42538097500801086
1677997308027637500,8.744637451171876,-0.8531455993652344,-0.7062005996704102,0.23690132796764374
1677997308043384600,8.760384521484376,-0.7067313194274902,-0.7801022529602051,-0.045004963874816895
1677997308059253800,8.776253662109376,-0.8744368553161621,-0.8348007202148438,-0.4560697376728058
1677997308075092500,8.792092529296875,-1.0547785758972168,-0.8217296600341797,-0.7280551195144653
1677997308090931000,8.807930908203126,-0.9700746536254883,-0.7411608695983887,-0.880119800567627
1677997308106769700,8.823769775390625,-0.8783087730407715,-0.6757593154907227,-1.1539466381072998
1677997308122547200,8.839547119140626,-0.7751283645629883,-0.5152697563171387,-1.2225608825683594
1677997308138416400,8.85541650390625,-0.582024097442627,-0.25384092330932617,-0.734307050704956
1677997308154194000,8.87119384765625,-0.39548206329345703,0.04530048370361328,-0.44849535822868347
1677997308170002200,8.887002197265625,-0.4701108932495117,0.2731356620788574,-0.23342007398605347
1677997308185810200,8.90281005859375,-0.722712516784668,0.387603759765625,-0.2675252854824066
1677997308201587700,8.918587646484376,-0.9186239242553711,0.5339713096618652,-0.08288419246673584
1677997308217426400,8.934426513671875,-0.7758388519287109,0.6926774978637695,0.04604104161262512
1677997308233295600,8.950295654296875,-0.1948709487915039,0.736666202545166,-0.32334306836128235
1677997308249134000,8.966134033203126,0.20830440521240234,0.5406999588012695,-0.5661255717277527
1677997308264912000,8.981911865234375,0.07074737548828125,0.37162303924560547,-0.43395310640335083
1677997308280811500,8.9978115234375,-0.2463512420654297,0.2780437469482422,-0.15894418954849243
1677997308296589000,9.013589111328125,0.26075077056884766,0.30311059951782227,-0.14860564470291138
1677997308312488700,9.02948876953125,0.9960489273071289,0.30073022842407227,-0.24597299098968506
1677997308328296700,9.045296630859376,0.5679683685302734,0.32106494903564453,0.13829785585403442
1677997308344135400,9.061135498046875,0.2470865249633789,0.38634347915649414,0.0063443779945373535
1677997308359882500,9.076882568359375,0.36364269256591797,0.29618310928344727,-0.02518773078918457
1677997308375690500,9.0926904296875,0.9364843368530273,0.15163087844848633,0.2598065137863159
1677997308391590100,9.108590087890626,1.556229591369629,0.2149953842163086,0.466057151556015
1677997308407398400,9.1243984375,1.3248395919799805,0.1209115982055664,0.5066260099411011
1677997308423206400,9.140206298828126,0.5546817779541016,0.013948917388916016,0.2820243835449219
1677997308439045000,9.156045166015625,0.4118337631225586,0.1350879669189453,-0.22481518983840942
1677997308454883600,9.171883544921876,0.8973255157470703,0.6001696586608887,-0.5151239633560181
1677997308470722300,9.187722412109375,1.0804076194763184,0.570277214050293,0.2735644578933716
1677997308486530300,9.2035302734375,1.5088849067687988,0.4539647102355957,1.2502412796020508
1677997308502338600,9.219338623046875,1.571953296661377,0.43825721740722656,1.282319188117981
1677997308518177000,9.235177001953126,2.1279592514038086,-0.17545652389526367,0.9096260070800781
1677997308533954800,9.250954833984375,3.134272575378418,-1.1204028129577637,0.6395750641822815
1677997308549793300,9.266793212890626,3.897231101989746,-1.5742111206054688,-0.37171584367752075
1677997308565632000,9.282632080078125,3.219594955444336,-2.0455949306488037,-0.8785423636436462
