time,seconds_elapsed,z,y,x
1677997578314703000,5.206703125,-0.4774446487426758,0.14557695388793945,-0.1139659658074379
1677997578330480600,5.222480712890625,-0.31913042068481445,0.21162843704223633,-0.15328070521354675
1677997578346289000,5.238288818359375,-0.2579026222229004,0.20184564590454102,-0.2009246051311493
1677997578362036000,5.254035888671875,-0.1562342643737793,0.2723050117492676,-0.31170088052749634
1677997578377905200,5.2699052734375,-0.053343772888183594,0.30843067169189453,-0.32993417978286743
1677997578393682700,5.2856826171875,0.09442424774169922,0.33870649337768555,-0.30327945947647095
1677997578409460200,5.301460205078125,0.40758609771728516,0.37427282333374023,-0.1667727828025818
1677997578425207300,5.317207275390625,0.6809849739074707,0.4031500816345215,-0.12437734007835388
1677997578441015300,5.333015380859375,1.2062788009643555,0.3776392936706543,-0.23567688465118408
1677997578456823600,5.348823486328125,1.7362074851989746,0.21653079986572266,-0.45068418979644775
1677997578472662000,5.364662109375,2.1085634231567383,0.099273681640625,-0.4435223639011383
1677997578488439800,5.380439697265625,2.102510452270508,0.05696821212768555,-0.44266217947006226
1677997578504247800,5.396247802734375,1.7160701751708984,0.4964113235473633,-1.1837958097457886
1677997578520055800,5.412055908203125,0.9300436973571777,0.6575770378112793,-1.354588508605957
1677997578535833600,5.42783349609375,0.23718595504760742,0.7976818084716797,-0.7538655996322632
1677997578551611100,5.443611083984375,-0.04936790466308594,0.8218584060668945,0.28764286637306213
1677997578567419100,5.459419189453125,0.5662746429443359,0.716731071472168,0.6412832736968994
1677997578583257900,5.4752578125,1.9191298484802246,-0.19240856170654297,1.015437364578247
1677997578599005000,5.4910048828125,3.3946895599365234,-1.0410857200622559,1.4201862812042236
1677997578614843600,5.50684375,3.6375246047973633,-1.6277918815612793,1.2156027555465698
1677997578630651600,5.522651611328125,2.6228346824645996,-2.116783618927002,0.1382163017988205
1677997578646459600,5.538459716796875,0.7783713340759277,-2.1168088912963867,-0.9847996830940247
1677997578662268000,5.554267822265625,-0.20178556442260742,-1.9714689254760742,-1.0680735111236572
1677997578678045400,5.57004541015625,-0.430173397064209,-1.7193412780761719,-0.9745243787765503
1677997578693853400,5.585853515625,-0.31178855895996094,-1.292712688446045,-0.9059821963310242
1677997578709631200,5.60163134765625,-0.5091214179992676,-1.0621604919433594,-0.883685827255249
1677997578725439200,5.617439208984375,-0.8670773506164551,-1.0082826614379883,-0.5117230415344238
1677997578741216800,5.633216796875,-0.9233121871948242,-1.1582427024841309,0.19696354866027832
1677997578756994300,5.648994384765625,-0.45666980743408203,-1.2336907386779785,0.784035861492157
1677997578772802600,5.664802490234375,0.10220098495483398,-1.2456884384155273,1.0083552598953247
1677997578788610600,5.680610595703125,0.6683244705200195,-1.2114462852478027,0.9665396213531494
1677997578804388000,5.69638818359375,1.0532584190368652,-1.2198972702026367,0.8636053204536438
1677997578820196400,5.7121962890625,1.4029827117919922,-1.1787657737731934,0.21684707701206207
1677997578835974000,5.727973876953125,1.6963415145874023,-1.0949807167053223,-0.3486941456794739
1677997578851782000,5.743781982421875,1.6218085289001465,-1.1302204132080078,-0.6109633445739746
1677997578867620600,5.75962060546875,1.0388178825378418,-0.9512286186218262,-0.7515314817428589
1677997578883459300,5.775459228515625,0.5387330055236816,-0.763829231262207,-0.6124348640441895
1677997578899267300,5.791267333984375,0.06535816192626953,-0.645759105682373,-0.1739829182624817
1677997578915075600,5.80707568359375,-0.4677548408508301,-0.4748497009277344,0.05487748980522156
1677997578930883600,5.822883544921875,-1.1199893951416016,-0.2623763084411621,0.3271363377571106
1677997578946661000,5.8386611328125,-1.4822149276733398,-0.11008358001708984,0.5813691020011902
1677997578962469400,5.854469482421875,-1.3594632148742676,-0.02615499496459961,0.7010849714279175
1677997578978247000,5.870246826171875,-0.7766556739807129,-0.018871784210205078,0.5965031981468201
1677997578994085400,5.88608544921875,-0.18716716766357422,-0.027118682861328125,0.22385786473751068
1677997579009893600,5.9018935546875,-0.2167978286743164,0.027910232543945312,-0.23478642106056213
1677997579025701600,5.91770166015625,-0.49091482162475586,0.16413354873657227,-0.5406233072280884
1677997579041479200,5.933479248046875,-0.22463703155517578,0.23401403427124023,-0.3016529083251953
1677997579057287400,5.949287353515625,0.4308743476867676,0.3062601089477539,0.1593763530254364
1677997579073065000,5.96506494140625,1.127769947052002,0.42549610137939453,0.3075369596481323
1677997579088903700,5.980903564453125,1.426177978515625,0.4626297950744629,0.1412389874458313
1677997579104681200,5.99668115234375,1.2471165657043457,0.5012903213500977,-0.1786527782678604
1677997579120489200,6.0124892578125,1.2240819931030273,0.5603766441345215,-0.2711663246154785
1677997579136358400,6.0283583984375,1.6612024307250977,0.5097293853759766,-0.18502050638198853
1677997579152136000,6.044135986328125,2.0483460426330566,0.573890209197998,-0.38620442152023315
1677997579167944200,6.059944091796875,1.6862211227416992,1.0394458770751953,-0.8277135491371155
1677997579183752200,6.075752197265625,0.5310392379760742,0.8679733276367188,-0.08894965797662735
1677997579199499300,6.091499267578125,-0.4633464813232422,0.6991786956787109,0.2372673749923706
1677997579215276800,6.10727685546875,-0.3749866485595703,0.6021475791931152,-0.05652794614434242
1677997579231054600,6.1230546875,0.6768980026245117,0.2852945327758789,0.1987413465976715
1677997579246862600,6.138862548828125,2.4280648231506348,-0.45743274688720703,0.40203386545181274
1677997579262670600,6.154670654296875,3.5565357208251953,-0.9848041534423828,0.24988727271556854
1677997579278478800,6.170478759765625,3.707602024078369,-1.4633708000183105,0.05180974304676056
1677997579294348000,6.18634814453125,2.9800500869750977,-1.5632858276367188,-0.2107173651456833
1677997579310156000,6.202156005859375,1.6650505065917969,-1.4094161987304688,-0.21611562371253967
1677997579325964000,6.217964111328125,0.8681702613830566,-1.289109230041504,-0.02220115065574646
1677997579341772300,6.233772216796875,0.7442193031311035,-1.3597970008850098,0.10047553479671478
1677997579357672000,6.249671875,0.7412738800048828,-1.2677369117736816,-0.07097622752189636
1677997579373480000,6.26547998046875,0.43772125244140625,-1.2198147773742676,0.31688636541366577
1677997579389257500,6.281257568359375,-0.18531560897827148,-1.1266121864318848,0.7394648194313049
1677997579405096200,6.29709619140625,-0.8492851257324219,-0.8935842514038086,1.1147356033325195
1677997579420935000,6.312934814453125,-1.5204992294311523,-0.8125824928283691,1.4718742370605469
1677997579436712400,6.32871240234375,-1.733302116394043,-0.7767739295959473,1.545316219329834
1677997579452490000,6.344489990234375,-1.464411735534668,-0.8583130836486816,1.4973573684692383
1677997579468298200,6.36029833984375,-0.6554794311523438,-0.9551067352294922,1.089987874031067
1677997579484106200,6.376106201171875,0.7395915985107422,-1.026266098022461,0.5320749878883362
1677997579499914200,6.391914306640625,1.7175965309143066,-1.0921950340270996,0.05697828531265259
1677997579515692000,6.407692138671875,1.8480291366577148,-1.1051640510559082,-0.21340784430503845
1677997579531469600,6.423469482421875,1.8191914558410645,-1.0394644737243652,-0.11537908762693405
1677997579547247000,6.4392470703125,1.1296544075012207,-1.0053443908691406,0.2747865617275238
1677997579563055000,6.45505517578125,0.41384458541870117,-0.9200325012207031,0.3879297971725464
1677997579578802200,6.47080224609375,-0.40031909942626953,-0.9194855690002441,0.19565290212631226
1677997579594610400,6.4866103515625,-1.1228032112121582,-0.9614520072937012,0.24863336980342865
1677997579610479600,6.502479736328125,-0.9329624176025391,-0.8509268760681152,0.009353823959827423
1677997579626287600,6.51828759765625,-0.06742095947265625,-0.8275728225708008,-0.18482831120491028
1677997579642065200,6.534065185546875,0.06053781509399414,-0.5649967193603516,-0.04671957343816757
1677997579657873400,6.549873291015625,-0.21700429916381836,-0.25228023529052734,0.2741393744945526
1677997579673681400,6.565681396484375,-0.4135885238647461,-0.072998046875,0.7028505802154541
1677997579689459000,6.581458984375,-0.7509593963623047,-0.06029367446899414,0.5010726451873779
1677997579705236500,6.597236572265625,-0.7905683517456055,-0.1285843849182129,-0.15692752599716187
1677997579721136000,6.61313623046875,-0.7950925827026367,-0.2127218246459961,-0.35739752650260925
1677997579736944400,6.6289443359375,-0.5118932723999023,-0.027942657470703125,-0.279387891292572
1677997579752722000,6.644721923828125,0.03323078155517578,-0.022438526153564453,-0.09074589610099792
1677997579768560600,6.660560546875,0.5287203788757324,0.1708846092224121,0.08933282643556595
1677997579784368600,6.67636865234375,1.3351521492004395,0.2635927200317383,0.48811960220336914
1677997579800207400,6.692207275390625,1.6453843116760254,0.3578453063964844,0.5436496734619141
1677997579815985000,6.70798486328125,1.2486820220947266,0.42789316177368164,0.3681473731994629
1677997579831793000,6.72379296875,0.8857660293579102,0.2253861427307129,0.10116580128669739
1677997579847570700,6.73957080078125,0.4750957489013672,0.21532821655273438,-0.43978241086006165
1677997579863409200,6.7554091796875,0.37732505798339844,0.6161379814147949,-0.5011254549026489
1677997579879186700,6.771186767578125,0.543269157409668,0.8519315719604492,-0.12457452714443207
1677997579894964500,6.786964599609375,0.9440994262695312,0.8928942680358887,0.40700146555900574
1677997579910772500,6.8027724609375,1.3565468788146973,0.8546967506408691,0.6753649711608887
1677997579926580500,6.81858056640625,1.9382576942443848,0.44930219650268555,0.883660614490509
1677997579942419200,6.834419189453125,2.7308082580566406,-0.11733770370483398,0.9741600751876831
1677997579958196700,6.85019677734375,2.7289819717407227,-0.6622447967529297,0.9015357494354248
1677997579974005000,6.8660048828125,2.010436534881592,-1.0576958656311035,0.5051824450492859
1677997579989782500,6.881782470703125,1.0389714241027832,-1.348344326019287,-0.014537274837493896
1677997580005651700,6.897651611328125,0.9172348976135254,-1.4685683250427246,-0.5137619972229004
1677997580021459700,6.913459716796875,1.5303997993469238,-1.6041207313537598,-0.6175510287284851
1677997580037237200,6.9292373046875,1.6344943046569824,-1.7220454216003418,-0.816065788269043
1677997580053045500,6.94504541015625,1.2524662017822266,-1.6263761520385742,-1.0515060424804688
1677997580068823000,6.960822998046875,0.7943081855773926,-1.6498570442199707,-0.7708374857902527
1677997580084661800,6.976661865234375,0.42258214950561523,-1.7015371322631836,-0.28743410110473633
1677997580100469800,6.9924697265625,0.2876448631286621,-1.696319580078125,-0.11998775601387024
1677997580116277800,7.00827783203125,-0.20978307723999023,-1.607712745666504,0.1555752158164978
1677997580132116500,7.024116455078125,-0.5791234970092773,-1.4509501457214355,0.26198455691337585
1677997580147894000,7.03989404296875,-0.06933450698852539,-1.4843926429748535,-0.03210863471031189
1677997580163702300,7.055702392578125,0.5412020683288574,-1.5820026397705078,-0.47779580950737
1677997580179479800,7.071479736328125,1.11851167678833,-1.593550682067871,-0.7013355493545532
1677997580195318300,7.087318359375,1.4729108810424805,-1.6135587692260742,-0.6010348200798035
1677997580211126500,7.10312646484375,1.4363303184509277,-1.5949506759643555,-0.3541799783706665
1677997580226934500,7.1189345703125,1.0354909896850586,-0.9527606964111328,-0.3124883770942688
1677997580242773200,7.134773193359375,0.3953990936279297,-0.2952098846435547,0.09971445798873901
1677997580258550800,7.15055078125,-0.0035495758056640625,0.012006759643554688,0.18090230226516724
1677997580274389500,7.166389404296875,-0.10585403442382812,0.053490638732910156,0.10772842168807983
1677997580290197500,7.182197509765625,-0.32704639434814453,0.1913590431213379,0.2501411437988281
1677997580306036200,7.1980361328125,-0.23898696899414062,0.29540157318115234,0.48133641481399536
1677997580321844200,7.21384423828125,-0.20014381408691406,0.34806203842163086,0.6856462359428406
1677997580337621800,7.229621826171875,-0.2455615997314453,0.4205503463745117,0.6656569242477417
1677997580353399600,7.245399658203125,-0.4541139602661133,0.4450206756591797,0.3688506484031677
1677997580369177000,7.261177001953125,-0.2148609161376953,0.4425692558288574,0.5516936779022217
1677997580385015600,7.277015625,-0.41161060333251953,0.9858331680297852,0.41450661420822144
