time,seconds_elapsed,z,y,x
1677995930971305500,5.216305419921875,-1.5309062004089355,-0.7315499782562256,0.09525102376937866
1677995930987144000,5.23214404296875,-1.7312431335449219,-0.694321870803833,0.12664180994033813
1677995931002982700,5.247982666015625,-1.7211294174194336,-0.5923137664794922,-0.015175163745880127
1677995931018790700,5.263790771484375,-1.5818872451782227,-0.49570441246032715,-0.16822174191474915
1677995931034629400,5.27962939453125,-1.1819286346435547,-0.3183600902557373,-0.3498796224594116
1677995931050468000,5.295468017578125,-0.7044200897216797,-0.12738299369812012,-0.48081687092781067
1677995931066306600,5.311306640625,-0.3312263488769531,0.1633894443511963,-0.47071710228919983
1677995931082084000,5.327083984375,-0.022768020629882812,0.38149523735046387,-0.14161331951618195
1677995931097892400,5.342892333984375,0.40630340576171875,0.46677517890930176,0.1364383101463318
1677995931113731000,5.35873095703125,0.9509773254394531,0.6381428241729736,0.5229372382164001
1677995931129569500,5.374569580078125,1.7113761901855469,0.5753171443939209,1.0405921936035156
1677995931145438700,5.390438720703125,2.190195083618164,0.3095874786376953,1.2240194082260132
1677995931161246700,5.406246826171875,2.581894874572754,-0.013898611068725586,0.7992882132530212
1677995931177055000,5.422054931640625,3.027543067932129,-0.22823452949523926,0.03394681215286255
1677995931192893400,5.4378935546875,3.203033447265625,-0.1452932357788086,-0.46382367610931396
1677995931208671200,5.453671142578125,2.6268367767333984,-0.14738845825195312,-0.37255197763442993
1677995931224509700,5.469509765625,1.7302207946777344,-0.3149397373199463,-0.17607438564300537
1677995931240318000,5.48531787109375,1.0977659225463867,-0.6204912662506104,0.2659856081008911
1677995931256187000,5.501186767578125,1.1570730209350586,-0.9893319606781006,0.6630127429962158
1677995931271995100,5.5169951171875,1.8710212707519531,-1.5734483003616333,0.6389620900154114
1677995931287803100,5.53280322265625,2.7565078735351562,-2.103090286254883,0.5730250477790833
1677995931303611400,5.548611328125,3.350452423095703,-2.3465678691864014,0.2613104581832886
1677995931319358500,5.5643583984375,3.1087141036987305,-2.663414239883423,0.49723589420318604
1677995931335197000,5.580197021484375,2.657918930053711,-2.5428566932678223,0.5246444940567017
1677995931351035600,5.59603564453125,2.1540422439575195,-2.080312967300415,0.2496567964553833
1677995931366874400,5.611874267578125,1.072709083557129,-1.877779483795166,0.21472257375717163
1677995931382682400,5.627682373046875,-0.2137737274169922,-1.8780149221420288,0.10180789232254028
1677995931398551600,5.643551513671875,-1.1016826629638672,-1.8702781200408936,-0.4701020121574402
1677995931414359600,5.659359619140625,-1.4559102058410645,-1.8915808200836182,-1.1660313606262207
1677995931430167800,5.675167724609375,-1.610311508178711,-1.8527730703353882,-1.68160879611969
1677995931445975800,5.690975830078125,-1.4907035827636719,-1.6280243396759033,-1.6504912376403809
1677995931461783800,5.70678369140625,-1.2523469924926758,-1.4193146228790283,-1.2049471139907837
1677995931477592000,5.722592041015625,-0.8071985244750977,-1.1650707721710205,-0.656207799911499
1677995931493400000,5.738400146484375,-0.3214244842529297,-1.0087268352508545,-0.37884271144866943
1677995931509238800,5.75423876953125,-0.18034934997558594,-0.9721696376800537,-0.7770549058914185
1677995931525046800,5.770046875,-0.22826766967773438,-0.9708871841430664,-1.7728838920593262
1677995931540855000,5.78585498046875,-0.15579795837402344,-1.0514812469482422,-2.6355738639831543
1677995931556632600,5.801632568359375,0.1621084213256836,-1.1414976119995117,-3.1848127841949463
1677995931572501800,5.817501708984375,0.41008758544921875,-1.1894090175628662,-3.6036620140075684
1677995931588279300,5.833279296875,0.5730419158935547,-1.1660325527191162,-3.7008867263793945
1677995931604118000,5.849117919921875,0.7404346466064453,-1.0764594078063965,-3.444467306137085
1677995931619926000,5.864926025390625,1.056955337524414,-0.972135066986084,-3.1994218826293945
1677995931635734000,5.880734130859375,1.3755378723144531,-1.0241150856018066,-2.955493927001953
1677995931651542300,5.896542236328125,1.3532695770263672,-0.9834444522857666,-2.5625054836273193
1677995931667350300,5.912350341796875,1.152083396911621,-0.9058854579925537,-2.1468963623046875
1677995931683189000,5.92818896484375,0.9883670806884766,-0.8972828388214111,-1.8466001749038696
1677995931698966500,5.943966552734375,0.7608041763305664,-0.9959659576416016,-1.525173544883728
1677995931714774500,5.9597744140625,0.5568923950195312,-1.0551960468292236,-1.2202290296554565
1677995931730582800,5.975582763671875,0.7647085189819336,-1.2157487869262695,-1.1089977025985718
1677995931746360300,5.9913603515625,1.1187477111816406,-1.3785781860351562,-1.2028062343597412
1677995931762168600,6.00716845703125,1.3445100784301758,-1.665698766708374,-1.109307885169983
1677995931778007000,6.023007080078125,1.1758718490600586,-2.1115925312042236,-0.8872906565666199
1677995931793815300,6.038815185546875,0.8812408447265625,-1.9900145530700684,-1.6663732528686523
1677995931809623300,6.054623291015625,-0.20559310913085938,-1.259382724761963,-2.0562288761138916
1677995931825462000,6.0704619140625,-1.1556954383850098,-1.725766658782959,-0.9112639427185059
1677995931841300500,6.086300537109375,-1.319868564605713,-1.6221673488616943,-0.01363477110862732
1677995931857108700,6.102108642578125,-0.34474658966064453,-0.9604427814483643,-0.4548521339893341
1677995931872916700,6.117916748046875,1.1287240982055664,-1.0908489227294922,-0.31439197063446045
1677995931888694300,6.1336943359375,2.1762638092041016,-1.565340280532837,0.13771328330039978
1677995931904533000,6.149532958984375,2.4258289337158203,-1.6582956314086914,-0.3045290410518646
1677995931920402200,6.165402099609375,1.7473878860473633,-1.1961050033569336,-1.034221887588501
1677995931936210200,6.181210205078125,0.8007564544677734,-0.5515649318695068,-1.426122784614563
1677995931951987700,6.19698779296875,0.36273670196533203,-0.12099909782409668,-1.534686803817749
1677995931967826400,6.212826416015625,0.4443206787109375,0.0715785026550293,-1.2027097940444946
1677995931983665200,6.2286650390625,0.5551862716674805,0.04962778091430664,-0.7885442972183228
1677995931999473200,6.24447314453125,0.6689262390136719,0.02104353904724121,-0.5505642294883728
1677995932015281200,6.26028125,0.7437753677368164,-0.0470271110534668,-0.33965426683425903
1677995932031120000,6.276119873046875,0.7480764389038086,-0.0866398811340332,-0.18112477660179138
1677995932046958600,6.29195849609375,0.5483512878417969,-0.04360651969909668,0.010834842920303345
1677995932062766600,6.3077666015625,0.1605548858642578,0.14864611625671387,0.3518531024456024
1677995932078574600,6.32357470703125,-0.1858386993408203,0.3745458126068115,0.5228826403617859
1677995932094474200,6.33947412109375,-0.13904953002929688,0.6672940254211426,0.4125818610191345
1677995932110221300,6.35522119140625,-0.23109149932861328,0.78948974609375,0.22196868062019348
1677995932126029600,6.371029541015625,-0.5003194808959961,0.9370558261871338,0.10015783458948135
1677995932141837600,6.386837646484375,-0.8292560577392578,1.0495898723602295,-0.0006593465805053711
1677995932157645800,6.402645751953125,-1.0382633209228516,1.0564415454864502,-0.027120500802993774
1677995932173453800,6.418453857421875,-0.9366970062255859,1.0906250476837158,-0.04057225584983826
1677995932189262000,6.434261962890625,-0.5672512054443359,0.9868202209472656,0.0010920464992523193
1677995932205039600,6.45003955078125,-0.07515621185302734,0.9965269565582275,0.024147778749465942
1677995932220847600,6.46584765625,0.37421131134033203,0.9580471515655518,0.15643718838691711
1677995932236655900,6.48165576171875,0.7453775405883789,0.7725756168365479,0.26785629987716675
1677995932252433400,6.497433349609375,0.9610748291015625,0.6987454891204834,0.37086087465286255
1677995932268271900,6.51327197265625,0.8899936676025391,0.7867336273193359,0.44042322039604187
1677995932284110600,6.529110595703125,0.48551177978515625,0.9213771820068359,0.4946368932723999
1677995932299918600,6.544918701171875,0.0032682418823242188,1.085277795791626,0.6006698608398438
1677995932315726800,6.560726806640625,-0.1912555694580078,1.0628421306610107,0.7616645097732544
1677995932331565300,6.5765654296875,-0.22910785675048828,1.081371784210205,0.5851576924324036
1677995932347404000,6.592404052734375,-0.21218013763427734,1.1977097988128662,0.2723015546798706
1677995932363212000,6.6082119140625,-0.17565441131591797,1.0528655052185059,0.3789249658584595
1677995932379020300,6.624020263671875,-0.2764549255371094,0.7694566249847412,0.5337511897087097
1677995932394828300,6.639828369140625,-0.5418252944946289,0.7766678333282471,0.5782554149627686
1677995932410636500,6.655636474609375,-0.43965816497802734,0.6857523918151855,0.5550475120544434
1677995932426414000,6.6714140625,0.015000343322753906,0.24608421325683594,0.18027444183826447
1677995932442222000,6.68722216796875,0.5710687637329102,0.1961655616760254,-0.06428702175617218
1677995932458060800,6.703060791015625,1.2303266525268555,0.24065899848937988,-0.18488937616348267
1677995932473868800,6.718868896484375,2.186171531677246,0.6204094886779785,-0.5665601491928101
1677995932489616000,6.734615966796875,2.527904510498047,0.6300444602966309,-0.34487131237983704
1677995932505485000,6.750485107421875,2.115910530090332,0.46405482292175293,0.09377864003181458
1677995932521323800,6.76632373046875,1.364985466003418,0.5576066970825195,0.36366716027259827
1677995932537131800,6.7821318359375,0.9118747711181641,0.37375783920288086,1.204237937927246
1677995932552940000,6.79793994140625,0.8058805465698242,-0.40499377250671387,2.3596110343933105
1677995932568809000,6.81380908203125,1.480116844177246,-1.4196970462799072,3.2036216259002686
1677995932584617200,6.8296171875,2.270557403564453,-2.0846407413482666,2.754232406616211
1677995932600425200,6.84542529296875,2.9102783203125,-2.4363527297973633,1.9284747838974
1677995932616233500,6.8612333984375,2.819857597351074,-2.467304229736328,1.0297019481658936
1677995932632041500,6.87704150390625,1.8685150146484375,-2.3640494346618652,1.0658541917800903
1677995932647880200,6.892880126953125,1.0117206573486328,-2.2165846824645996,1.5876424312591553
1677995932663657700,6.90865771484375,0.46513938903808594,-2.008500576019287,1.6362080574035645
1677995932679435300,6.924435302734375,0.046662330627441406,-1.9212124347686768,1.8514882326126099
1677995932695274000,6.94027392578125,-0.4249591827392578,-1.8944283723831177,2.083465814590454
1677995932711082000,6.95608203125,-0.7188796997070312,-1.8162901401519775,2.1726739406585693
1677995932726890200,6.97189013671875,-0.9303092956542969,-1.7104076147079468,2.0104572772979736
1677995932742728700,6.987728759765625,-1.1536874771118164,-1.5508363246917725,1.4161696434020996
1677995932758475800,7.003475830078125,-1.3977088928222656,-1.354278802871704,0.8039377927780151
1677995932774345000,7.019344970703125,-1.5380144119262695,-1.0566179752349854,0.2573123872280121
1677995932790183700,7.03518359375,-1.1658778190612793,-0.7681889533996582,-0.04861936345696449
1677995932805961200,7.050961181640625,-0.8037195205688477,-0.43515920639038086,-0.06630349159240723
1677995932821769200,7.066769287109375,-0.5371456146240234,-0.03236126899719238,0.19663551449775696
1677995932837546800,7.082546630859375,-0.3553733825683594,0.2249126434326172,0.5363339185714722
1677995932853385500,7.098385498046875,-0.37683868408203125,0.4027113914489746,0.7415132522583008
1677995932869193500,7.114193359375,-0.39139652252197266,0.4805335998535156,0.8187830448150635
1677995932884971300,7.12997119140625,-0.34210681915283203,0.5135114192962646,0.3343096673488617
1677995932900779300,7.145779296875,-0.2495870590209961,0.5783658027648926,-0.4829391837120056
1677995932916556800,7.161556884765625,-0.1757335662841797,0.5849151611328125,-0.9847821593284607
1677995932932426000,7.177426025390625,0.020587921142578125,0.482450008392334,-0.9223979115486145
1677995932948234200,7.193234130859375,0.27141475677490234,0.5497393608093262,-0.786297082901001
1677995932964042200,7.209042236328125,0.5086803436279297,0.753699779510498,-0.8207942843437195
1677995932979881000,7.224880859375,0.8000946044921875,0.9653570652008057,-0.6776314377784729
1677995932995689000,7.24068896484375,1.3810539245605469,0.8918578624725342,0.015734165906906128
1677995933011466500,7.256466552734375,1.9313373565673828,0.6262285709381104,0.8357684016227722
1677995933027274800,7.272274658203125,2.3525190353393555,0.3204231262207031,0.9710456728935242
1677995933043143700,7.288143798828125,2.460773468017578,0.23219680786132812,0.14922770857810974
1677995933058921500,7.30392138671875,2.318984031677246,-0.0654287338256836,-0.75890052318573
1677995933074729500,7.3197294921875,2.001453399658203,-0.3805062770843506,-1.412949800491333
1677995933090537500,7.335537353515625,1.252756118774414,-0.3050098419189453,-2.305298328399658
1677995933106345700,7.351345703125,0.5634384155273438,-0.08547019958496094,-2.8147337436676025
1677995933122092800,7.3670927734375,-0.09721660614013672,0.19269227981567383,-2.5092861652374268
1677995933137900800,7.38290087890625,-0.46068572998046875,0.34427404403686523,-1.2545292377471924
1677995933153739500,7.398739501953125,0.013545036315917969,0.02133798599243164,0.5723369717597961
1677995933169578200,7.414578125,1.3397741317749023,-0.6281590461730957,1.523876428604126
1677995933185386200,7.43038623046875,2.44320011138916,-0.9789454936981201,1.0679142475128174
1677995933201225000,7.446224853515625,2.501389503479004,-1.3564836978912354,0.4975154995918274
1677995933217033000,7.462032958984375,1.2419757843017578,-1.685636043548584,-0.26110053062438965
1677995933232871700,7.47787158203125,-0.2113962173461914,-1.5847702026367188,-1.099312424659729
1677995933248679700,7.4936796875,-1.1168713569641113,-1.2104969024658203,-1.6098833084106445
1677995933264518400,7.509518310546875,-1.4321832656860352,-0.9506909847259521,-1.583288311958313
1677995933280326400,7.525326416015625,-1.2577214241027832,-0.8160974979400635,-1.5459253787994385
1677995933296104000,7.54110400390625,-0.7262821197509766,-0.9129712581634521,-1.4971966743469238
1677995933311942700,7.556942626953125,-0.15769004821777344,-0.9990010261535645,-1.352696180343628
1677995933327720200,7.57272021484375,0.40146827697753906,-1.13191556930542,-0.9628458023071289
1677995933343528200,7.588528076171875,0.8490877151489258,-1.1626417636871338,-0.8762571811676025
1677995933359367000,7.604366943359375,1.0343713760375977,-0.9890990257263184,-0.9048627018928528
1677995933375144400,7.62014453125,0.9057979583740234,-0.9379162788391113,-0.742892861366272
1677995933390983200,7.635983154296875,0.6447677612304688,-1.0202887058258057,-0.6386849880218506
1677995933406760700,7.6517607421875,0.2566518783569336,-1.006037950515747,-0.9562551975250244
1677995933422630000,7.6676298828125,-0.1648712158203125,-1.0390636920928955,-1.3386046886444092
1677995933438438000,7.68343798828125,-0.48364830017089844,-1.0827090740203857,-1.4783501625061035
1677995933454246100,7.69924609375,-0.6703453063964844,-1.052570104598999,-1.527862310409546
1677995933470023700,7.715023681640625,-0.6999282836914062,-0.8296821117401123,-1.0863302946090698
1677995933485801200,7.73080126953125,-0.5498123168945312,-0.7157576084136963,-0.6398371458053589
1677995933501609500,7.746609375,-0.5711174011230469,-0.5135624408721924,-0.22815322875976562
1677995933517387000,7.762386962890625,-0.5576887130737305,-0.28339719772338867,-0.19826003909111023
1677995933533225500,7.7782255859375,-0.5816564559936523,-0.17500638961791992,-0.4421478509902954
1677995933549064200,7.794064208984375,-0.560429573059082,-0.1456453800201416,-0.46852031350135803
1677995933564841700,7.809841796875,-0.25896739959716797,-0.07830262184143066,-0.199676051735878
1677995933580680400,7.825680419921875,0.1033935546875,-0.08150434494018555,0.4239686131477356
1677995933596519000,7.841518798828125,0.940953254699707,-0.08092236518859863,0.8267285227775574
1677995933612327200,7.8573271484375,1.646794319152832,-0.02342057228088379,0.7451208829879761
1677995933628135200,7.87313525390625,1.7354612350463867,-0.14361119270324707,0.7141025066375732
1677995933643943400,7.888943359375,1.5250720977783203,-0.2932600975036621,0.8881138563156128
1677995933659782000,7.904781982421875,1.3820762634277344,-0.399059534072876,1.0859277248382568
1677995933675559700,7.9205595703125,1.3453950881958008,-0.2755606174468994,0.808120608329773
1677995933691367700,7.93636767578125,1.1578559875488281,-0.3054080009460449,0.7268267869949341
1677995933707145200,7.952145263671875,0.613612174987793,-0.8076145648956299,1.237280011177063
1677995933722953500,7.967953369140625,0.7222967147827148,-1.6090216636657715,1.9738173484802246
1677995933738761500,7.983761474609375,1.834578514099121,-2.2541189193725586,1.7602535486221313
1677995933754600200,7.99960009765625,3.4769601821899414,-2.4024055004119873,0.6567445993423462
1677995933770438700,8.015438720703125,4.458887100219727,-2.3549957275390625,0.29770633578300476
1677995933786277400,8.03127734375,4.081120491027832,-2.3094239234924316,0.6896272897720337
1677995933802085400,8.04708544921875,2.707961082458496,-2.193676233291626,1.7167205810546875
1677995933817924000,8.062924072265625,1.6436185836791992,-1.652191400527954,2.0611674785614014
1677995933833762800,8.0787626953125,0.3464221954345703,-1.1454883813858032,2.1565489768981934
1677995933849601300,8.094601318359375,-0.8110256195068359,-0.9831218719482422,2.2675728797912598
1677995933865409500,8.110409423828125,-2.0022058486938477,-0.9529039859771729,1.9323540925979614
1677995933881217500,8.126217529296875,-2.660454750061035,-0.7894492149353027,1.2730714082717896
1677995933897025500,8.142025634765625,-2.7168707847595215,-0.5734665393829346,1.2439547777175903
1677995933912833800,8.157833740234375,-2.353701114654541,-0.3243095874786377,1.5055654048919678
1677995933928672300,8.17367236328125,-2.061824321746826,-0.15692663192749023,2.003812551498413
1677995933944511000,8.189510986328125,-1.7130465507507324,-0.1322171688079834,2.311357021331787
1677995933960319000,8.205319091796875,-1.063706398010254,-0.18863749504089355,2.09694504737854
1677995933976157700,8.22115771484375,-0.40323352813720703,-0.4165380001068115,1.2512080669403076
1677995933991965700,8.236965576171874,-0.09828376770019531,-0.5959804058074951,0.3727377653121948
1677995934007804400,8.252804443359375,0.07201194763183594,-0.6567485332489014,-0.10023351013660431
1677995934023612400,8.2686123046875,-0.06197357177734375,-0.6314208507537842,-0.32671794295310974
1677995934039420700,8.284420654296875,-0.5190496444702148,-0.5660178661346436,-0.08565306663513184
1677995934055228700,8.300228759765625,-1.1338930130004883,-0.4717979431152344,0.015174776315689087
1677995934071067400,8.3160673828125,-1.6982436180114746,-0.3302013874053955,-0.1571905016899109
1677995934086814500,8.331814453125,-1.695451259613037,-0.1675412654876709,-0.46198099851608276
1677995934102653200,8.347653076171875,-1.1743531227111816,-0.016286611557006836,-0.6960783004760742
1677995934118461200,8.363461181640625,-0.6695480346679688,0.18181967735290527,-0.540804922580719
1677995934134300000,8.3792998046875,-0.04927253723144531,0.4597475528717041,-0.05278819799423218
1677995934150138400,8.395138427734375,0.3314228057861328,0.6466257572174072,0.3808220326900482
1677995934165885400,8.410885498046875,0.5777864456176758,0.892085075378418,0.4662671387195587
1677995934181693700,8.426693603515625,0.4746408462524414,1.1253564357757568,0.3438774347305298
1677995934197532200,8.4425322265625,0.3612041473388672,1.2035963535308838,0.3891374170780182
1677995934213371000,8.458370849609375,0.6070051193237305,1.133760690689087,0.17263095080852509
1677995934229179000,8.474178955078125,1.1531543731689453,1.0165746212005615,-0.1844017505645752
1677995934245017600,8.490017578125,1.9886837005615234,0.9219517707824707,-0.2952640652656555
1677995934260825600,8.50582568359375,2.8328723907470703,0.7746882438659668,0.08208587020635605
1677995934276633900,8.5216337890625,3.212749481201172,0.5025007724761963,0.5105416178703308
1677995934292472300,8.537472412109375,2.7857141494750977,0.6151974201202393,-0.22034591436386108
1677995934308280600,8.553280517578125,1.9766359329223633,1.1597909927368164,-1.1134405136108398
1677995934324088600,8.569088623046875,1.7457923889160156,0.9555895328521729,-0.9582514762878418
1677995934339896800,8.584896728515625,2.8048715591430664,0.4328334331512451,0.09543228149414062
1677995934355704800,8.600704833984375,4.046023368835449,0.06836819648742676,0.9436162114143372
1677995934371482400,8.616482421875,4.547107696533203,-0.5471558570861816,1.72578763961792
1677995934387351600,8.6323515625,3.9338016510009766,-0.7866015434265137,1.818656325340271
1677995934403159600,8.64815966796875,2.0588455200195312,-0.7663624286651611,1.9872198104858398
1677995934418998300,8.663998291015625,0.17694854736328125,-0.8612143993377686,2.48829984664917
1677995934434837000,8.6798369140625,-1.4492549896240234,-0.8273184299468994,2.6522889137268066
1677995934450675500,8.695675537109375,-1.7232747077941895,-0.7649877071380615,2.4094905853271484
1677995934466514200,8.71151416015625,-1.0161266326904297,-0.9334256649017334,1.8230385780334473
1677995934482291700,8.727291748046875,-0.36638355255126953,-1.185887098312378,1.1536448001861572
1677995934498100000,8.743099853515625,0.2840538024902344,-1.1592848300933838,0.41096800565719604
1677995934513938400,8.7589384765625,0.5556402206420898,-1.138709545135498,0.47877970337867737
1677995934529746700,8.77474658203125,-0.03342723846435547,-0.9910943508148193,1.2539464235305786
1677995934545585200,8.790585205078125,-0.7234516143798828,-0.6857266426086426,1.5424445867538452
1677995934561393400,8.806393310546875,-1.2156448364257812,-0.546515941619873,1.5933796167373657
1677995934577171000,8.8221708984375,-1.2830491065979004,-0.5285284519195557,1.4003688097000122
1677995934593009400,8.838009521484375,-1.2905054092407227,-0.49744153022766113,1.0854742527008057
1677995934608817700,8.853817626953125,-1.2697477340698242,-0.40986108779907227,0.959760844707489
1677995934624656100,8.86965625,-1.2185802459716797,-0.328021764755249,1.0505876541137695
1677995934640434000,8.885433837890625,-1.197622299194336,-0.21885919570922852,1.1776127815246582
1677995934656272400,8.9012724609375,-1.3214764595031738,-0.12859487533569336,1.2698135375976562
1677995934672080600,8.91708056640625,-1.4898653030395508,-0.14434504508972168,1.5383362770080566
1677995934687919000,8.932919189453125,-1.2374625205993652,-0.2070925235748291,1.572839379310608
1677995934703757800,8.9487578125,-0.4549407958984375,-0.1720256805419922,1.3839917182922363
1677995934719565800,8.96456591796875,-0.15294551849365234,-0.15134072303771973,1.2696999311447144
1677995934735374000,8.9803740234375,-0.006913185119628906,-0.14481353759765625,1.1136929988861084
1677995934751243300,8.9962431640625,0.09271049499511719,-0.054682016372680664,0.7489925026893616
1677995934767081700,9.012081787109375,0.2534446716308594,-0.07889866828918457,0.6329387426376343
1677995934782920400,9.02792041015625,0.6791219711303711,-0.17988371849060059,0.9586029052734375
1677995934798728400,9.043728515625,1.0434818267822266,-0.2804412841796875,0.9123499393463135
1677995934814567200,9.059567138671875,1.1754570007324219,-0.5608248710632324,0.9604628682136536
1677995934830375200,9.075375244140625,1.010725975036621,-1.0624449253082275,0.9686684608459473
1677995934846244400,9.091244384765625,0.9920320510864258,-1.400273084640503,0.6440490484237671
1677995934862052600,9.107052490234375,1.789494514465332,-1.508741855621338,0.19970703125
1677995934877860600,9.122860595703125,2.7412710189819336,-1.14316725730896,-0.27310919761657715
1677995934893699300,9.13869921875,2.712312698364258,-0.8807916641235352,0.021053433418273926
1677995934909507300,9.15450732421875,1.8658552169799805,-1.0476789474487305,1.263094186782837
1677995934925346000,9.170345947265625,0.7255964279174805,-1.081266164779663,2.152998685836792
1677995934941184500,9.1861845703125,0.19470977783203125,-1.0639660358428955,2.2781829833984375
1677995934956962000,9.201962158203125,-0.1738882064819336,-1.021672248840332,1.3340039253234863
1677995934972770300,9.217770263671875,-0.1197195053100586,-1.0564055442810059,0.7892968654632568
1677995934988517400,9.233517333984375,0.33567142486572266,-1.1955640316009521,0.6131625175476074
1677995935004325400,9.249325439453125,0.8801755905151367,-0.9936411380767822,0.3712483048439026
1677995935020164000,9.2651640625,1.3931007385253906,-0.6265010833740234,0.25520825386047363
1677995935036002600,9.28100244140625,1.8689889907836914,-0.5466992855072021,0.4782648980617523
1677995935051780400,9.2967802734375,2.0179262161254883,-0.691520094871521,0.8229402303695679
1677995935067558000,9.312557861328125,1.700667381286621,-0.8892642259597778,0.9605114459991455
1677995935083366000,9.328365966796875,1.0220537185668945,-0.8502174615859985,0.46899354457855225
1677995935099204600,9.34420458984375,0.21728038787841797,-0.6322377920150757,-0.1798049956560135
1677995935115012600,9.3600126953125,-0.6963272094726562,-0.47363758087158203,-0.2793162763118744
1677995935130851300,9.375851318359375,-1.289290428161621,-0.2998077869415283,-0.11093436181545258
1677995935146690000,9.39168994140625,-1.5334653854370117,-0.005644798278808594,0.1344311237335205
1677995935162498000,9.407498046875,-1.7738757133483887,0.2623429298400879,0.29158005118370056
1677995935178336800,9.423336669921875,-2.1153564453125,0.38793277740478516,0.4492543041706085
1677995935194175200,9.43917529296875,-2.328834056854248,0.3982055187225342,0.4380040168762207
1677995935209983500,9.4549833984375,-2.262345790863037,0.3683509826660156,0.15607377886772156
1677995935225883100,9.470883056640625,-1.8441743850708008,0.33591198921203613,-0.3340013027191162
1677995935241691100,9.486691162109375,-1.5450010299682617,0.3554232120513916,-0.6674915552139282
1677995935257529900,9.50252978515625,-1.3664283752441406,0.42986249923706055,-0.7435163855552673
1677995935273277000,9.51827685546875,-0.896092414855957,0.519810676574707,-0.9278966188430786
1677995935289115400,9.534115478515625,-0.3647470474243164,0.6321697235107422,-1.1025768518447876
1677995935304923600,9.549923583984375,0.35558509826660156,0.907524585723877,-1.537968635559082
1677995935320731600,9.565731689453125,0.7920007705688477,1.0691442489624023,-1.7047137022018433
1677995935336570400,9.5815703125,0.9372138977050781,1.138427495956421,-1.683956265449524
1677995935352378400,9.59737841796875,1.1375141143798828,1.2212798595428467,-1.7940378189086914
1677995935368217000,9.613217041015625,1.4535999298095703,1.2426948547363281,-1.6522419452667236
1677995935383994600,9.62899462890625,1.9348430633544922,1.1922667026519775,-1.3956634998321533
1677995935399833300,9.644833251953125,2.6729259490966797,1.184351921081543,-1.3509758710861206
1677995935415671800,9.660671875,3.1771488189697266,0.9751307964324951,-1.2156641483306885
1677995935431510500,9.676510498046875,3.2217416763305664,0.9176714420318604,-1.1023708581924438
1677995935447318500,9.692318603515625,2.6173858642578125,1.3103439807891846,-1.4866135120391846
1677995935463126800,9.708126708984375,1.5946235656738281,1.6758711338043213,-1.8913300037384033
1677995935478934800,9.723934814453125,0.7821273803710938,1.345365285873413,-1.1835817098617554
1677995935494743000,9.739742919921875,1.0385608673095703,1.0933477878570557,-0.1881079077720642
1677995935510581500,9.75558154296875,2.461519241333008,0.7645230293273926,0.15187180042266846
1677995935526389800,9.7713896484375,3.6277637481689453,-0.21044373512268066,0.28195101022720337
1677995935542197800,9.78719775390625,3.8869829177856445,-0.7552995681762695,-0.17320328950881958
1677995935558036500,9.803036376953125,2.8349428176879883,-1.2931203842163086,-0.5712416768074036
1677995935573875000,9.818875,1.2582359313964844,-1.4502098560333252,-0.6154803037643433
1677995935589652500,9.834652587890625,-0.107452392578125,-1.2465970516204834,-0.8374661207199097
1677995935605460700,9.850460693359375,-0.6866683959960938,-1.1438210010528564,-0.8976583480834961
1677995935621207800,9.866207763671875,-0.76654052734375,-1.2980163097381592,-0.8973684310913086
1677995935637046300,9.88204638671875,-1.1039705276489258,-1.5581943988800049,-0.5194150805473328
1677995935652793300,9.89779345703125,-1.3295302391052246,-1.5966448783874512,-0.3730582594871521
1677995935668601600,9.9136015625,-1.3483967781066895,-1.520491600036621,-0.5532478094100952
1677995935684409600,9.92940966796875,-1.0530009269714355,-1.5148258209228516,-0.7022216320037842
1677995935700248300,9.945248291015625,-0.6544036865234375,-1.5343260765075684,-0.634239137172699
1677995935716056300,9.961056396484375,-0.3573598861694336,-1.4149971008300781,-0.5170631408691406
1677995935731895000,9.97689501953125,-0.45864391326904297,-1.2796130180358887,-0.4685499668121338
1677995935747703000,9.992703125,-0.9846115112304688,-1.241588830947876,-0.4305104613304138
1677995935763511300,10.00851123046875,-1.3480558395385742,-1.128890037536621,-0.6858018636703491
1677995935779319300,10.0243193359375,-1.2876043319702148,-1.0667402744293213,-0.959232747554779
1677995935795096800,10.040096923828125,-1.0495481491088867,-0.9961011409759521,-1.1373153924942017
1677995935810844000,10.055843994140625,-0.8821754455566406,-0.7060675621032715,-1.2134214639663696
1677995935826652200,10.071652099609375,-0.8843050003051758,-0.3267028331756592,-1.1926063299179077
1677995935842460200,10.087460205078125,-0.8205137252807617,-0.08481001853942871,-0.9741194844245911
1677995935858237700,10.10323779296875,-0.5421056747436523,0.02412724494934082,-0.7636380791664124
1677995935874046000,10.1190458984375,-0.3817777633666992,0.1571061611175537,-0.6922120451927185
1677995935889823500,10.134823486328125,-0.31102752685546875,0.23247766494750977,-0.7236545085906982
1677995935905631500,10.150631591796875,-0.34566307067871094,0.30965590476989746,-0.9209334254264832
1677995935921470200,10.16647021484375,-0.18165874481201172,0.2985715866088867,-0.7942235469818115
1677995935937247700,10.182247802734375,0.0244598388671875,0.29768943786621094,-0.5088010430335999
1677995935953056000,10.198055908203125,0.3815422058105469,0.30306458473205566,-0.10843291878700256
1677995935968864000,10.213864013671875,0.9677801132202148,0.2324998378753662,0.060208678245544434
