time,seconds_elapsed,z,y,x
1678004517617403400,1.3754033203125,-7.73260498046875,-1.0469679832458496,-12.589391708374023
1678004517633242000,1.3912421875,-5.834822654724121,-1.335202693939209,-5.447958469390869
1678004517649050000,1.407050048828125,-4.174643039703369,0.12641668319702148,-0.4192318916320801
1678004517664797200,1.422797119140625,3.032348871231079,1.158823013305664,3.167442798614502
1678004517680636000,1.438635986328125,14.439488410949707,-0.06393766403198242,3.1557512283325195
1678004517696413400,1.454413330078125,8.17487907409668,-0.7908134460449219,1.771132469177246
1678004517712221400,1.470221435546875,3.514101266860962,-1.0934782028198242,1.0918431282043457
1678004517728060200,1.48606005859375,2.5330114364624023,-1.9936223030090332,-0.014126777648925781
1678004517743898600,1.501898681640625,0.8638339042663574,-0.8265008926391602,2.19268798828125
1678004517759737300,1.5177373046875,-0.2442699521780014,0.5090851783752441,3.671205759048462
1678004517775545600,1.533545654296875,-1.2429922819137573,1.3482708930969238,3.357811689376831
1678004517791323100,1.5493232421875,-2.0405921936035156,2.1251440048217773,2.599531412124634
1678004517807100700,1.5651005859375,-2.864729404449463,2.727578639984131,1.7054452896118164
1678004517822939400,1.580939453125,-3.169079542160034,2.5850443840026855,0.5984587669372559
1678004517838717000,1.596717041015625,-4.152194976806641,3.224825382232666,1.7481625080108643
1678004517854494500,1.612494384765625,-3.6990511417388916,3.727383613586426,2.519188404083252
1678004517870302500,1.628302490234375,-3.03617000579834,4.157812595367432,2.8031184673309326
1678004517886141200,1.64414111328125,-2.9416167736053467,4.586552143096924,2.6190176010131836
1678004517901918700,1.659918701171875,-0.8351017236709595,3.124793529510498,-1.4436514377593994
1678004517917727000,1.67572705078125,3.816582441329956,-2.231344223022461,-3.9089298248291016
1678004517933535000,1.691534912109375,5.704050064086914,-10.763590812683105,-1.695085883140564
1678004517949373700,1.707373779296875,5.265552520751953,-17.711082458496094,-0.8366791009902954
1678004517965151200,1.723151123046875,2.7409040927886963,-18.11009979248047,-0.9420105218887329
1678004517980928800,1.7389287109375,2.3601133823394775,-11.37051773071289,-4.552354335784912
1678004517996767500,1.754767578125,2.677485942840576,-5.129722595214844,-7.321646213531494
1678004518012545000,1.770544921875,3.780832290649414,0.29141998291015625,-9.540964126586914
1678004518028383500,1.786383544921875,5.090773582458496,3.2153372764587402,-10.02531909942627
1678004518044130600,1.802130615234375,5.5205793380737305,4.145781517028809,-7.9331955909729
1678004518059877600,1.817877685546875,5.422016620635986,2.6253275871276855,-3.560486316680908
1678004518075686000,1.833685791015625,4.400129318237305,0.11806869506835938,-0.9465538263320923
1678004518091463400,1.84946337890625,2.5550034046173096,-1.613626480102539,0.1866607666015625
1678004518107241000,1.865240966796875,1.4389259815216064,-2.9804086685180664,0.7404663562774658
1678004518123079700,1.88107958984375,1.5248651504516602,-4.10318660736084,-0.04943132400512695
1678004518138948900,1.896948974609375,1.9632214307785034,-4.876395225524902,-1.440840721130371
1678004518154726400,1.912726318359375,2.6273608207702637,-4.710263252258301,-2.3667309284210205
1678004518170565000,1.928565185546875,3.1498751640319824,-3.844240188598633,-2.6572957038879395
1678004518186373000,1.944373046875,8.061050415039062,-2.2377700805664062,-2.5271549224853516
1678004518202150700,1.960150634765625,12.500899314880371,-0.5377035140991211,-2.4731321334838867
1678004518217897700,1.975897705078125,6.997422695159912,0.18566322326660156,-3.1877784729003906
1678004518233706000,1.9917060546875,2.265596389770508,-0.44005489349365234,-3.0780081748962402
1678004518249575000,2.007574951171875,-1.8291380405426025,-1.7058191299438477,-1.8055599927902222
1678004518265322000,2.023322021484375,-5.352502822875977,-2.1270856857299805,0.07334709167480469
1678004518281160700,2.03916064453125,-7.566288471221924,-1.6448230743408203,1.319908618927002
1678004518296968700,2.05496875,-7.968733787536621,-1.0500822067260742,1.1382091045379639
1678004518312746500,2.07074658203125,-4.996731281280518,-0.8715858459472656,-0.34665560722351074
1678004518328554500,2.086554443359375,1.1407732963562012,-1.3392295837402344,-2.892036199569702
1678004518344362500,2.102362548828125,3.145174980163574,-2.0995941162109375,-1.0253729820251465
1678004518360170800,2.118170654296875,2.5783023834228516,-2.4768295288085938,0.7567760944366455
1678004518375917800,2.133917724609375,2.0959930419921875,-2.4264039993286133,0.9035382270812988
1678004518391725800,2.149725830078125,0.3317077159881592,-1.6929740905761719,0.3889402151107788
1678004518407503400,2.16550341796875,-0.7346469163894653,-1.0599489212036133,-0.6176749467849731
1678004518423281200,2.18128125,-2.8680224418640137,-0.7570466995239258,-2.170518398284912
1678004518439089200,2.197089111328125,-4.3917999267578125,-0.29079627990722656,-2.3783912658691406
1678004518454897200,2.212897216796875,-4.4458417892456055,0.6824331283569336,-1.0891129970550537
1678004518470736000,2.22873583984375,-3.2829532623291016,1.5177597999572754,-0.04412412643432617
1678004518486544100,2.244544189453125,-2.5103988647460938,2.00814151763916,0.9134504795074463
1678004518502321700,2.26032177734375,-2.587738513946533,2.5115232467651367,1.276454210281372
1678004518518190800,2.27619091796875,-3.0085599422454834,2.9505085945129395,2.0148839950561523
1678004518534059800,2.292059814453125,-3.292992353439331,3.51497220993042,2.336709976196289
1678004518549868000,2.307867919921875,-3.413623094558716,4.116368770599365,2.39274001121521
1678004518565706500,2.32370654296875,-3.481309652328491,4.486677169799805,2.1697821617126465
1678004518581484300,2.339484375,-3.454721212387085,4.561037063598633,1.515421748161316
1678004518597292300,2.355292236328125,-2.5385026931762695,4.230249404907227,0.6881089210510254
1678004518613069800,2.37106982421875,-0.694514274597168,3.443154811859131,-0.24833953380584717
1678004518628878000,2.386878173828125,2.6324574947357178,1.7217693328857422,-1.1523842811584473
1678004518644655600,2.402655517578125,7.694627285003662,-0.7992095947265625,-1.3980392217636108
1678004518660433200,2.41843310546875,11.234306335449219,-3.8289499282836914,-3.6666131019592285
1678004518676271900,2.43427197265625,7.510959625244141,-4.72458553314209,-7.4930901527404785
1678004518692079900,2.450079833984375,1.6553936004638672,-4.269713401794434,-7.807756423950195
1678004518707888000,2.46588818359375,-0.0289609432220459,-2.804253578186035,-3.250487804412842
1678004518723665700,2.481665771484375,0.23314332962036133,0.20873451232910156,-1.6352274417877197
1678004518739504000,2.497504150390625,0.0787656307220459,1.78129243850708,-0.5157403945922852
1678004518755282000,2.513281982421875,-1.1677671670913696,-0.9391088485717773,3.058901309967041
1678004518771029000,2.529029052734375,-3.574497699737549,-5.310032844543457,3.172950029373169
1678004518786867500,2.544867431640625,7.401975154876709,-10.126035690307617,-1.889178991317749
1678004518802675700,2.56067578125,9.062914848327637,-8.946453094482422,0.5359249114990234
1678004518818453200,2.576453369140625,-6.0736083984375,-1.0301513671875,3.4649317264556885
1678004518834261200,2.59226123046875,-9.589829444885254,4.263527870178223,2.138062000274658
1678004518850069500,2.608069580078125,-7.462539196014404,6.964919090270996,0.02649855613708496
1678004518865877500,2.62387744140625,-5.076935768127441,8.010210037231445,-1.2235894203186035
1678004518881655000,2.639655029296875,-4.547048091888428,7.0236711502075195,-0.09850752353668213
1678004518897432600,2.6554326171875,-4.749947547912598,4.2763872146606445,2.3066864013671875
1678004518913301800,2.6713017578125,-4.679437160491943,1.371169090270996,3.1144351959228516
1678004518929079300,2.687079345703125,-3.499943256378174,-1.043959617614746,2.8121016025543213
1678004518944857000,2.702857177734375,-2.006518840789795,-2.7391204833984375,1.840678095817566
1678004518960726000,2.71872607421875,0.3196589946746826,-3.3238039016723633,0.13550996780395508
1678004518976503800,2.73450390625,5.133613586425781,-2.645719528198242,-2.669243812561035
1678004518992281300,2.75028125,4.446397304534912,-1.62322998046875,-2.426753282546997
1678004519008120000,2.7661201171875,1.7662075757980347,-1.0236701965332031,-1.911452054977417
1678004519023897600,2.781897705078125,-0.3691748082637787,-0.6152544021606445,-2.375535011291504
1678004519039736000,2.797736083984375,-1.8584675788879395,-0.3533592224121094,-3.2234745025634766
1678004519055513900,2.813513916015625,-1.5847172737121582,-0.11156749725341797,-4.109800338745117
1678004519071291400,2.82929150390625,-0.8948659300804138,0.2710847854614258,-4.413719177246094
1678004519087099400,2.845099365234375,-0.054049015045166016,0.8202276229858398,-3.6473283767700195
1678004519102877000,2.860876953125,0.7249773740768433,1.4326090812683105,-2.6771669387817383
1678004519118654700,2.87665478515625,1.465883493423462,1.5956711769104004,-2.119013786315918
1678004519134432300,2.892432373046875,1.7816554307937622,1.4350385665893555,-1.9379332065582275
1678004519150301400,2.908301513671875,1.6657898426055908,0.9308004379272461,-1.8728697299957275
1678004519166079000,2.924078857421875,1.0486502647399902,0.47035980224609375,-1.7890839576721191
1678004519181856500,2.9398564453125,0.37607741355895996,-0.05482959747314453,-1.6255686283111572
1678004519197664500,2.95566455078125,0.07728338241577148,-0.6358566284179688,-1.327302098274231
1678004519213472800,2.97147265625,0.053771257400512695,-1.3734321594238281,-1.1037970781326294
1678004519229280800,2.98728076171875,0.1920466423034668,-1.7630624771118164,-1.367082953453064
1678004519245027800,3.00302783203125,0.7365725040435791,-1.9322071075439453,-2.055985450744629
1678004519260805400,3.018805419921875,1.579442024230957,-2.1297807693481445,-2.401029348373413
1678004519276613600,3.034613525390625,2.5066587924957275,-2.0781545639038086,-2.470642566680908
1678004519292391200,3.05039111328125,3.3464066982269287,-1.892683982849121,-2.6659798622131348
1678004519308230000,3.06622998046875,3.9237465858459473,-1.6838836669921875,-2.8612892627716064
1678004519323977000,3.08197705078125,7.190557479858398,-0.9130363464355469,-2.778477430343628
1678004519339815400,3.0978154296875,11.995505332946777,-0.3192787170410156,-2.397348642349243
1678004519355593000,3.113593017578125,9.042326927185059,-1.836700439453125,-3.5007004737854004
1678004519371370800,3.129370849609375,5.5763726234436035,-4.017276763916016,-5.325423240661621
1678004519387178800,3.1451787109375,3.713597059249878,-5.357748031616211,-6.094764232635498
1678004519403017500,3.161017578125,2.717772960662842,-5.68283748626709,-5.608778953552246
1678004519418795000,3.176794921875,2.3173017501831055,-4.921865463256836,-3.981660842895508
1678004519434633700,3.1926337890625,1.5342671871185303,-3.7520980834960938,-1.8225408792495728
1678004519450472200,3.20847216796875,-0.6989901065826416,-2.9892749786376953,-0.5636732578277588
1678004519466280400,3.224280517578125,-3.0604605674743652,-2.9456100463867188,0.4682621955871582
1678004519482119000,3.240118896484375,-5.076254844665527,-3.305087089538574,2.190060615539551
1678004519497927200,3.25592724609375,-6.548503875732422,-3.8796749114990234,3.3176615238189697
1678004519513704700,3.27170458984375,-7.378502368927002,-4.274820327758789,4.605286598205566
1678004519529482200,3.287482177734375,-4.34059476852417,-2.806966781616211,5.3094611167907715
1678004519545290200,3.303290283203125,11.66195297241211,-1.635009765625,4.445760250091553
1678004519561068000,3.319068115234375,3.3864779472351074,0.021280288696289062,4.460236549377441
1678004519576845600,3.334845458984375,-3.9728989601135254,0.7709436416625977,4.90914249420166
1678004519592653600,3.350653564453125,-8.114617347717285,2.032590389251709,2.896184206008911
1678004519608492300,3.3664921875,-5.887808799743652,2.784379005432129,0.02290630340576172
1678004519624330800,3.382330810546875,-2.810725688934326,2.3280248641967773,-1.5422078371047974
1678004519640169500,3.39816943359375,-2.428741455078125,1.0992240905761719,-1.2618334293365479
1678004519655947000,3.413947021484375,-3.961503505706787,0.8812427520751953,-0.8363921046257019
1678004519671816200,3.429816162109375,-4.190310955047607,1.5200343132019043,-0.30962347984313965
1678004519687593700,3.44559375,-4.045399188995361,2.4883975982666016,0.08236908912658691
1678004519703432400,3.461432373046875,-4.558766841888428,3.345768451690674,0.46258533000946045
1678004519719210000,3.4772099609375,-5.848971366882324,3.930971145629883,0.9434380531311035
1678004519734987500,3.492987548828125,-6.320147514343262,4.579719543457031,1.4723329544067383
1678004519750795800,3.508795654296875,-5.922595500946045,4.960049152374268,1.6770970821380615
1678004519766603800,3.524603759765625,-5.672783374786377,5.144340515136719,1.6650604009628296
1678004519782412000,3.540412109375,-4.3030104637146,5.00946044921875,0.9992626905441284
1678004519798159000,3.5561591796875,-0.8793346881866455,3.8664417266845703,0.5956554412841797
1678004519813997600,3.57199755859375,6.141567707061768,1.4237728118896484,-0.14994966983795166
1678004519829775000,3.587775146484375,20.841350555419922,-4.521305084228516,-1.193835735321045
1678004519845553000,3.603552978515625,19.03941535949707,-9.391773223876953,-4.968139171600342
1678004519861361000,3.61936083984375,4.0330328941345215,-6.866983413696289,-5.584893226623535
1678004519877169000,3.6351689453125,-0.25891971588134766,-2.8608274459838867,-2.450101375579834
1678004519892946700,3.65094677734375,-0.7846429347991943,0.7577857971191406,-1.5932523012161255
1678004519908724200,3.66672412109375,0.4369328022003174,3.8344039916992188,-1.7626255750656128
1678004519924562700,3.682562744140625,1.6438319683074951,4.2808756828308105,-0.8292086124420166
1678004519940401400,3.6984013671875,-1.623694896697998,-2.301253318786621,3.778806209564209
1678004519956240100,3.714240234375,-3.211758613586426,-13.534858703613281,2.2158286571502686
1678004519972048100,3.730048095703125,0.27993083000183105,-16.953060150146484,1.7358503341674805
1678004519987825700,3.74582568359375,2.0956814289093018,-9.63354778289795,6.554793357849121
1678004520003664400,3.761664306640625,-5.58009672164917,-0.8351659774780273,2.455718994140625
1678004520019503000,3.777503173828125,-4.552103042602539,3.6068115234375,-1.7592693567276
1678004520035372000,3.7933720703125,-2.7025651931762695,6.181186676025391,-4.132251262664795
1678004520051180300,3.80918017578125,-2.538083076477051,6.9403581619262695,-3.6525216102600098
1678004520067049500,3.825049560546875,-4.081064224243164,5.907833099365234,-1.090395212173462
1678004520082796500,3.840796630859375,-5.158318042755127,4.600578308105469,1.1295528411865234
1678004520098635000,3.856635009765625,-6.116745948791504,3.355513572692871,2.9665274620056152
1678004520114473700,3.8724736328125,-5.9507670402526855,2.5937843322753906,3.411954164505005
1678004520130251300,3.888251220703125,-4.8855462074279785,2.3121728897094727,2.826840400695801
1678004520146151000,3.90415087890625,-3.7516329288482666,2.3796072006225586,2.035555839538574
1678004520161928400,3.919928466796875,-2.246731758117676,2.5899715423583984,1.457700490951538
1678004520177706200,3.935706298828125,-1.5594114065170288,2.088378429412842,1.8519189357757568
1678004520193483800,3.95148388671875,-1.133716106414795,1.363912582397461,1.6931958198547363
1678004520209291800,3.967291748046875,-1.2888433933258057,0.6109695434570312,0.359835147857666
1678004520225130500,3.983130615234375,-1.662873387336731,-0.3562192916870117,-0.9906814098358154
1678004520240969000,3.998968994140625,-1.5921449661254883,-1.7876100540161133,-1.5779094696044922
1678004520256807700,4.0148076171875,-1.2712278366088867,-2.7287092208862305,-1.9711449146270752
1678004520272646400,4.030646484375,-1.462336540222168,-3.1029090881347656,-2.495124101638794
1678004520288454400,4.046454345703125,-0.9454081058502197,-2.1925554275512695,-4.600874900817871
1678004520304293000,4.062293212890625,0.6010205745697021,-0.7289819717407227,-6.376560211181641
1678004520320040200,4.078040283203125,2.064495801925659,-0.47293663024902344,-6.430427551269531
1678004520335878700,4.093878662109375,3.397674083709717,-0.6319856643676758,-5.371711730957031
1678004520351656200,4.10965625,4.704085826873779,-0.5102472305297852,-4.555109977722168
1678004520367464400,4.12546435546875,5.450328826904297,-0.6812939643859863,-3.173197031021118
1678004520383272400,4.1412724609375,5.706424236297607,-0.6089982986450195,-2.5636982917785645
1678004520399111200,4.157111083984375,5.516624927520752,-0.7131223678588867,-1.9350001811981201
1678004520414888700,4.172888671875,5.050154209136963,-1.0378122329711914,-1.0853614807128906
1678004520430666200,4.188666259765625,4.482734680175781,-1.3600468635559082,-0.5542774200439453
1678004520446505000,4.2045048828125,3.6594388484954834,-2.1450610160827637,0.24967098236083984
1678004520462282500,4.220282470703125,2.8279495239257812,-2.8705501556396484,1.1146342754364014
1678004520478090800,4.2360908203125,1.9920475482940674,-3.845304489135742,2.3573269844055176
1678004520493959700,4.251959716796875,0.8491818904876709,-3.9899253845214844,2.1624226570129395
1678004520509737500,4.267737548828125,1.1271820068359375,-3.3622989654541016,0.9006242752075195
1678004520525545500,4.28354541015625,2.1858839988708496,-2.7349586486816406,-0.5096795558929443
1678004520541323000,4.299322998046875,3.354109525680542,-2.023561477661133,-1.777754306793213
1678004520557100500,4.3151005859375,4.577824115753174,-1.4899177551269531,-2.5071287155151367
1678004520572939300,4.330939208984375,5.785632133483887,-2.005617141723633,-2.996500015258789
1678004520588778000,4.346778076171875,6.605962753295898,-3.220052719116211,-2.8346781730651855
1678004520604555500,4.362555419921875,9.401202201843262,-5.244638442993164,-2.542484760284424
1678004520620363500,4.378363525390625,7.878120422363281,-5.841367721557617,-2.1284101009368896
1678004520636202200,4.3942021484375,2.6338560581207275,-5.402454376220703,-1.9810197353363037
1678004520652010200,4.41001025390625,-0.6137833595275879,-5.105201721191406,-1.1905241012573242
1678004520667757300,4.42575732421875,-2.696578025817871,-4.941536903381348,-0.5947980880737305
1678004520683596000,4.441595947265625,-4.865234375,-4.391119003295898,-1.0116634368896484
1678004520699465200,4.45746533203125,-6.376249313354492,-3.5676069259643555,-1.6487231254577637
1678004520715273200,4.473273193359375,-7.604394912719727,-2.29160213470459,-1.849717617034912
1678004520731142400,4.489142333984375,-9.313621520996094,-1.2670526504516602,-0.5804455280303955
1678004520746950400,4.504950439453125,-9.016504287719727,-0.1168670654296875,0.4490480422973633
1678004520762758700,4.520758544921875,-7.2566237449646,1.013235092163086,0.8607351779937744
1678004520778627800,4.5366279296875,0.726955235004425,1.1756296157836914,2.079956293106079
1678004520794435800,4.552435791015625,-0.4918860197067261,1.605125904083252,0.9295685291290283
1678004520810243800,4.568243896484375,0.3786427974700928,1.8294105529785156,0.1307535171508789
1678004520826113000,4.584113037109375,3.6622936725616455,0.8625640869140625,1.5889146327972412
1678004520841890800,4.599890869140625,4.473313331604004,-0.16576480865478516,2.955382823944092
1678004520857729300,4.615729248046875,0.6514790058135986,0.8799829483032227,1.6634550094604492
1678004520873568000,4.631568115234375,-2.253387451171875,2.052703857421875,0.3118377923965454
1678004520889376000,4.6473759765625,-4.771437644958496,2.9090452194213867,-0.003795623779296875
1678004520905214700,4.663214599609375,-6.629256725311279,3.571021556854248,0.6260242462158203
1678004520921022700,4.679022705078125,-7.156737327575684,4.091810703277588,1.447587013244629
1678004520936892000,4.694891845703125,-6.863397598266602,4.788069248199463,1.4754763841629028
1678004520952730600,4.710730712890625,-5.917673110961914,5.581859588623047,0.7761484384536743
1678004520968599600,4.726599609375,-4.981144428253174,5.913084030151367,0.21371495723724365
1678004520984377300,4.74237744140625,-4.666988372802734,5.549441814422607,-0.025103330612182617
1678004521000246500,4.75824658203125,-4.216563701629639,4.616450786590576,0.03400754928588867
1678004521016085000,4.7740849609375,-1.4568324089050293,2.8717026710510254,0.4548516273498535
1678004521031923700,4.789923828125,5.141910552978516,-0.07870960235595703,0.6777312755584717
1678004521047762200,4.80576220703125,16.504241943359375,-7.245753288269043,-1.2425086498260498
1678004521063540000,4.8215400390625,14.78233528137207,-8.607309341430664,-8.617698669433594
1678004521079409000,4.837408935546875,3.64573073387146,-5.260317802429199,-8.169025421142578
1678004521095247600,4.85324755859375,-0.5171682834625244,-1.779470443725586,-4.034438610076904
1678004521111055600,4.8690556640625,-1.0591050386428833,1.0841999053955078,-1.6464701890945435
1678004521126894300,4.884894287109375,-0.4689737558364868,2.6808629035949707,-0.39805006980895996
1678004521142763500,4.900763427734375,-0.7990628480911255,-0.24881267547607422,2.8015012741088867
1678004521158571500,4.916571533203125,-2.472477436065674,-7.995413780212402,3.703930139541626
1678004521174379800,4.9323798828125,19.520000457763672,-19.990081787109375,-3.605720043182373
1678004521190218200,4.94821826171875,-1.7933515310287476,-14.445341110229492,7.358315944671631
1678004521206026500,4.964026611328125,-10.284402847290039,-2.043025016784668,8.456974029541016
1678004521221926100,4.979926025390625,-8.723431587219238,5.090308666229248,3.324913263320923
1678004521237734100,4.995734130859375,-6.205028533935547,9.045048713684082,-0.797158420085907
1678004521253542400,5.01154248046875,-5.9616804122924805,10.269217491149902,-0.9018672704696655
1678004521269411300,5.027411376953125,-3.7745940685272217,8.191761016845703,1.22959566116333
1678004521285250000,5.04325,-4.814996719360352,4.138087749481201,5.038761138916016
1678004521301088800,5.0590888671875,-4.982769966125488,-0.08248519897460938,6.677137851715088
1678004521316927200,5.07492724609375,-3.439804792404175,-2.250438690185547,4.519925117492676
1678004521332735500,5.090735595703125,-0.9171426296234131,-2.52542781829834,1.0622469186782837
1678004521348543500,5.10654345703125,-0.510414719581604,-2.0166053771972656,-0.41560423374176025
1678004521364351700,5.122351806640625,2.2917909622192383,-0.6580753326416016,-0.7410720586776733
1678004521380190200,5.138190185546875,3.007589101791382,0.14100074768066406,-0.24252653121948242
1678004521395998500,5.15399853515625,0.657899022102356,0.0446929931640625,0.11214041709899902
1678004521411837000,5.1698369140625,-0.3989379405975342,0.0711212158203125,-0.9101895689964294
1678004521427706000,5.1857060546875,-1.2280175685882568,0.3114500045776367,-2.04472017288208
1678004521443483600,5.201483642578125,-0.8635960817337036,0.6932144165039062,-2.8262929916381836
1678004521459322400,5.217322265625,0.35883378982543945,0.8520231246948242,-3.1833653450012207
1678004521475130400,5.23313037109375,1.5235437154769897,0.3573455810546875,-2.665739059448242
1678004521490969000,5.248968994140625,2.368523597717285,-0.1107177734375,-2.247706651687622
1678004521506777000,5.264777099609375,2.2419939041137695,-0.37236976623535156,-1.5857346057891846
1678004521522615800,5.28061572265625,1.6319608688354492,-0.5979089736938477,-1.2954481840133667
1678004521538454500,5.29645458984375,0.546562671661377,-2.4170665740966797,0.10840249061584473
