time,seconds_elapsed,z,y,x
1677997894713974500,5.253974609375,-0.31557655334472656,-0.03871583938598633,0.3258483409881592
1677997894729782500,5.269782470703125,-0.3154897689819336,0.1778271198272705,0.03581047058105469
1677997894745621200,5.285621337890625,0.027747154235839844,0.4054689407348633,-0.6027541160583496
1677997894761490400,5.301490478515625,0.481536865234375,0.4036843776702881,-0.6730532646179199
1677997894777390000,5.31739013671875,0.6816110610961914,0.3814413547515869,-0.3413355350494385
1677997894793167600,5.333167724609375,0.6981592178344727,0.46439027786254883,-0.19789671897888184
1677997894809067300,5.3490673828125,0.6151838302612305,0.5188381671905518,-0.33521127700805664
1677997894824997400,5.364997314453125,0.4536428451538086,0.5132989883422852,-0.4524688720703125
1677997894840805600,5.3808056640625,0.16521358489990234,0.5824871063232422,-0.5415699481964111
1677997894856827400,5.396827392578125,-0.08638572692871094,0.6109840869903564,-0.602487325668335
1677997894872635400,5.412635498046875,-0.07155895233154297,0.6173257827758789,-0.6519536972045898
1677997894888474000,5.42847412109375,0.07051944732666016,0.6510982513427734,-0.7529704570770264
1677997894904343300,5.44434326171875,0.3581676483154297,0.5846371650695801,-0.8904762268066406
1677997894920181800,5.460181640625,0.4688882827758789,0.4846651554107666,-0.7903628349304199
1677997894936081400,5.476081298828125,0.5346260070800781,0.46700477600097656,-0.5157825946807861
1677997894951859000,5.49185888671875,0.5892019271850586,0.47338175773620605,-0.5643610954284668
1677997894967789300,5.507789306640625,0.5213708877563477,0.5147027969360352,-0.6933176517486572
1677997894983689000,5.52368896484375,0.04854583740234375,0.7110776901245117,-0.6294429302215576
1677997894999466500,5.539466552734375,-0.8452425003051758,0.7315776348114014,-0.5881636142730713
1677997895015396600,5.555396728515625,-1.9114713668823242,0.5347170829772949,-0.9632399082183838
1677997895031143700,5.571143798828125,-2.6236085891723633,0.4908771514892578,-1.647216796875
1677997895047073800,5.58707373046875,-1.7937498092651367,0.14066624641418457,-2.0165138244628906
1677997895062912500,5.60291259765625,1.0875492095947266,-0.49066925048828125,-2.2730729579925537
1677997895078690000,5.61868994140625,4.230923652648926,-0.8760988712310791,-2.002441167831421
1677997895091599000,5.63159912109375,5.64322566986084,-1.0273247957229614,-1.4639294147491455
1677997895107468300,5.64746826171875,4.955262184143066,-0.9604872465133667,-1.1605644226074219
1677997895123306800,5.663306640625,3.3995771408081055,-0.7032887935638428,-1.3298625946044922
1677997895139206400,5.679206298828125,1.9457416534423828,-0.5383279323577881,-1.704906702041626
1677997895155014700,5.6950146484375,0.937103271484375,-0.42740797996520996,-1.830953598022461
1677997895171005700,5.711005615234375,-0.35548973083496094,-0.3909015655517578,-1.72471284866333
1677997895186783500,5.726783447265625,-1.7226653099060059,-0.4737884998321533,-1.5808899402618408
1677997895202591500,5.742591552734375,-2.598653793334961,-0.5705788135528564,-1.4974520206451416
1677997895218460700,5.758460693359375,-2.8632545471191406,-0.7449719905853271,-1.381737232208252
1677997895234238200,5.77423828125,-2.575735092163086,-0.963263750076294,-1.2875854969024658
1677997895247116500,5.787116455078125,-1.9000182151794434,-1.1182727813720703,-1.2986578941345215
1677997895262894000,5.80289404296875,-1.3352155685424805,-1.341992735862732,-0.9595959186553955
1677997895278855000,5.81885498046875,-1.0357794761657715,-1.3678209781646729,-0.32425355911254883
1677997895294815500,5.8348154296875,-0.4088315963745117,-1.3160943984985352,-0.048575639724731445
1677997895310562600,5.8505625,0.26764488220214844,-1.1720856428146362,-0.39809155464172363
1677997895326493000,5.866492919921875,-0.1072854995727539,-0.9149324893951416,-0.5186779499053955
1677997895342240000,5.882239990234375,-0.6001157760620117,-0.6195955276489258,-0.16304707527160645
1677997895358109000,5.89810888671875,-0.8116664886474609,-0.31151747703552246,-0.14971423149108887
1677997895373886700,5.91388671875,-1.0808110237121582,-0.11637043952941895,-0.33042216300964355
1677997895389694700,5.92969482421875,-0.9047002792358398,0.08704614639282227,-0.38321399688720703
1677997895405655600,5.945655517578125,-0.9299287796020508,0.2355184555053711,-0.058939218521118164
1677997895421402600,5.961402587890625,-1.1216344833374023,0.32691121101379395,0.2947366237640381
1677997895437210600,5.977210693359375,-1.2244949340820312,0.40049195289611816,0.4540894031524658
1677997895453049300,5.99304931640625,-1.037043571472168,0.36310505867004395,0.24502253532409668
1677997895468918300,6.008918212890625,-0.8471813201904297,0.29887843132019043,-0.026481151580810547
1677997895484818000,6.02481787109375,-0.7078561782836914,0.21587133407592773,0.029174327850341797
1677997895500626200,6.040626220703125,-0.4656562805175781,0.17826509475708008,0.20652222633361816
1677997895516434200,6.05643408203125,-0.13967514038085938,0.17383241653442383,0.2490062713623047
1677997895532273000,6.07227294921875,0.08267974853515625,0.1400303840637207,0.12758612632751465
1677997895548111600,6.088111572265625,0.24471664428710938,0.17500829696655273,0.10632705688476562
1677997895563950000,6.1039501953125,0.5730218887329102,0.24656295776367188,0.052668094635009766
1677997895579727600,6.1197275390625,0.7311601638793945,0.28245997428894043,0.008205175399780273
1677997895595658000,6.135657958984375,0.9318027496337891,0.4099996089935303,-0.11401033401489258
1677997895611588000,6.151588134765625,1.2145147323608398,0.5563595294952393,-0.3563497066497803
1677997895627365600,6.16736572265625,0.9934215545654297,0.67537522315979,-0.499713659286499
1677997895643387400,6.183387451171875,0.23641204833984375,0.8165147304534912,-0.4428091049194336
1677997895659195400,6.1991953125,-0.29167842864990234,0.8913846015930176,-0.38553500175476074
1677997895674973200,6.21497314453125,-0.3629341125488281,0.8700816631317139,-0.5189695358276367
1677997895690872800,6.230872802734375,0.1194601058959961,0.7123699188232422,-0.7849173545837402
1677997895706711300,6.246711181640625,0.8917512893676758,0.39928531646728516,-0.8578848838806152
1677997895722611000,6.26261083984375,1.973515510559082,0.0017883777618408203,-0.6491844654083252
1677997895738419200,6.278419189453125,2.7654523849487305,-0.11135387420654297,-0.5195517539978027
1677997895754135600,6.294135498046875,2.2903003692626953,-0.12515592575073242,-0.11823248863220215
1677997895770004700,6.310004638671875,0.5982532501220703,-0.152618408203125,0.4683356285095215
1677997895785813000,6.32581298828125,-1.289135456085205,0.054207563400268555,0.8083047866821289
1677997895801621000,6.34162109375,-2.7359418869018555,0.5314130783081055,0.1768321990966797
1677997895817337600,6.357337646484375,-3.209421157836914,0.49776649475097656,-0.7551989555358887
1677997895833237200,6.3732373046875,-1.5107088088989258,-0.17735981941223145,-1.4370338916778564
1677997895849106400,6.3891064453125,1.958146095275879,-0.6707861423492432,-1.5812127590179443
1677997895864975600,6.4049755859375,4.748709678649902,-1.2001595497131348,-1.1446218490600586
1677997895880814000,6.42081396484375,4.863138198852539,-1.5734622478485107,-0.5918195247650146
1677997895896622300,6.436622314453125,3.1198291778564453,-1.1657264232635498,-0.07435011863708496
1677997895912491300,6.4524912109375,1.0454082489013672,-0.9428095817565918,-0.10123991966247559
1677997895928452000,6.4684521484375,-0.2790050506591797,-0.7669205665588379,-0.40879154205322266
1677997895944229600,6.484229736328125,-0.9507484436035156,-0.9110422134399414,-0.04980802536010742
1677997895960190500,6.5001904296875,-1.3306293487548828,-1.0760984420776367,0.44370174407958984
1677997895975937500,6.5159375,-0.48542308807373047,-1.2289340496063232,0.5616251230239868
1677997895991837200,6.531837158203125,0.8073101043701172,-1.3833125829696655,0.42894697189331055
1677997896007645200,6.547645263671875,1.7313623428344727,-1.2001278400421143,0.14698433876037598
1677997896023484000,6.56348388671875,1.984889030456543,-1.1262907981872559,-0.1530475616455078
1677997896039475000,6.579474853515625,1.6517457962036133,-0.9946858882904053,-0.26009535789489746
1677997896055252500,6.59525244140625,0.8784952163696289,-0.8794724941253662,-0.005181312561035156
1677997896071152400,6.61115234375,-0.19579219818115234,-0.8031277656555176,0.39003634452819824
1677997896087052000,6.627052001953125,-0.8418703079223633,-0.7197377681732178,0.7175023555755615
1677997896102860000,6.642860107421875,-1.258946418762207,-0.5814764499664307,0.8104144334793091
1677997896118668000,6.65866796875,-1.0290937423706055,-0.3505747318267822,0.45987844467163086
1677997896134506800,6.6745068359375,-0.2637510299682617,-0.294025182723999,-0.2658562660217285
1677997896150406400,6.690406494140625,0.032631874084472656,-0.27329015731811523,-0.2869606018066406
1677997896166367200,6.7063671875,0.19832897186279297,-0.16619205474853516,0.01660323143005371
1677997896182144800,6.722144775390625,0.04580211639404297,-0.20922088623046875,0.16125750541687012
1677997896198075000,6.738074951171875,-0.17190837860107422,-0.17179107666015625,0.09581923484802246
1677997896213822000,6.753822021484375,-0.3113679885864258,-0.13589763641357422,-0.0073816776275634766
1677997896229721600,6.7697216796875,-0.22593402862548828,-0.10555672645568848,0.17311429977416992
1677997896245590800,6.7855908203125,-0.0013017654418945312,-0.12186574935913086,0.41619789600372314
1677997896261429200,6.80142919921875,0.23937225341796875,-0.07286548614501953,0.5965105295181274
1677997896277329000,6.817328857421875,0.31562137603759766,0.015259504318237305,0.6374349594116211
1677997896293137200,6.83313720703125,0.43548583984375,0.24192523956298828,0.40608298778533936
1677997896309006300,6.84900634765625,0.4205799102783203,0.35623908042907715,0.06480085849761963
1677997896324967000,6.864966796875,0.19417190551757812,0.5031330585479736,-0.08484077453613281
1677997896340805600,6.8808056640625,0.07751750946044922,0.6535224914550781,-0.15937340259552002
1677997896356644000,6.89664404296875,0.1721363067626953,0.7104182243347168,-0.20620906352996826
1677997896372391200,6.91239111328125,0.22475337982177734,0.6234931945800781,-0.14772570133209229
1677997896388290800,6.928290771484375,0.24874114990234375,0.5175421237945557,-0.18523240089416504
1677997896404129500,6.944129638671875,0.6171674728393555,0.4174923896789551,-0.30341529846191406
1677997896419968300,6.95996826171875,1.2341632843017578,0.35595202445983887,-0.546283483505249
1677997896435898400,6.9758984375,1.7257719039916992,0.3401145935058594,-0.5672492980957031
1677997896451645400,6.9916455078125,2.0284652709960938,0.516115665435791,-0.4722871780395508
1677997896467545000,7.007545166015625,1.2772216796875,0.5557456016540527,-0.341627836227417
1677997896483383800,7.0233837890625,-0.47025585174560547,0.13120651245117188,-0.24076533317565918
1677997896499222300,7.03922216796875,-2.1095314025878906,-0.014160633087158203,-0.6287834644317627
1677997896515122000,7.055121826171875,-1.9249248504638672,-0.2757883071899414,-0.8454811573028564
1677997896530869000,7.070868896484375,0.19145774841308594,-0.8713538646697998,-0.8155593872070312
1677997896546677200,7.08667724609375,3.060445785522461,-1.1981253623962402,-0.6125006675720215
1677997896562485200,7.1024853515625,4.809694290161133,-1.378419041633606,-0.044562339782714844
1677997896578324000,7.118323974609375,4.705775260925293,-1.3078712224960327,0.10599327087402344
1677997896594193200,7.134193115234375,3.0805740356445312,-1.1369845867156982,0.10414361953735352
1677997896609909500,7.149909423828125,1.4150400161743164,-0.9366638660430908,-0.04962658882141113
1677997896625717800,7.1657177734375,-0.02267169952392578,-0.8021762371063232,-0.21569275856018066
1677997896641587000,7.1815869140625,-1.1787376403808594,-0.7918186187744141,-0.28496718406677246
1677997896657425400,7.19742529296875,-2.1029253005981445,-0.77018141746521,-0.6153478622436523
1677997896673294600,7.213294677734375,-2.2403483390808105,-0.7253932952880859,-1.194549798965454
1677997896689133300,7.22913330078125,-1.5119762420654297,-0.8900666236877441,-1.7711186408996582
1677997896705063400,7.2450634765625,-0.35236167907714844,-1.1011631488800049,-1.9326448440551758
1677997896720963000,7.260963134765625,0.30315208435058594,-1.4172199964523315,-1.5584697723388672
1677997896736771000,7.27677099609375,0.4360466003417969,-1.52047598361969,-0.8993635177612305
1677997896752640300,7.29264013671875,0.6251621246337891,-1.469342827796936,-0.5116415023803711
1677997896768387300,7.30838720703125,0.871551513671875,-1.4568467140197754,-0.21398687362670898
1677997896784287000,7.324286865234375,0.744166374206543,-0.9079369306564331,0.1384439468383789
1677997896800125700,7.340125732421875,0.5335807800292969,-0.2848062515258789,0.2543470859527588
1677997896815903200,7.3559033203125,0.24048137664794922,0.09626936912536621,-0.0707850456237793
1677997896831925000,7.371925048828125,0.26099681854248047,0.3995358943939209,-0.42677831649780273
1677997896847702500,7.38770263671875,-0.06281375885009766,0.5921785831451416,-0.3512282371520996
1677997896863602200,7.403602294921875,-0.7609891891479492,0.8490545749664307,-0.13982319831848145
1677997896879471400,7.419471435546875,-1.2141919136047363,0.934758186340332,-0.1762845516204834
1677997896895310000,7.43531005859375,-1.5140080451965332,0.9386577606201172,-0.10968351364135742
1677997896911179000,7.451178955078125,-1.7308340072631836,0.961834192276001,0.17155838012695312
1677997896926926000,7.466926025390625,-1.833831787109375,0.9178156852722168,0.40821290016174316
1677997896942734300,7.482734375,-1.692784309387207,0.7771105766296387,0.48415470123291016
1677997896958572800,7.49857275390625,-1.320084571838379,0.708263635635376,0.4189260005950928
1677997896974411500,7.51441162109375,-0.8818368911743164,0.7241432666778564,0.18865728378295898
1677997896990280700,7.53028076171875,-0.3526010513305664,0.676393985748291,-0.026600360870361328
1677997897006027800,7.54602783203125,0.1562509536743164,0.5802762508392334,0.0631704330444336
1677997897021927400,7.561927490234375,0.3767366409301758,0.3749656677246094,0.18218326568603516
1677997897037888000,7.577887939453125,0.3227062225341797,0.08173203468322754,0.2452852725982666
1677997897053635000,7.593635009765625,0.11699867248535156,0.07237792015075684,0.12738037109375
1677997897069656800,7.60965673828125,0.13628482818603516,0.10298609733581543,0.016626834869384766
1677997897085495600,7.62549560546875,0.40779876708984375,0.10996150970458984,0.013396024703979492
1677997897101303600,7.641303466796875,0.6610755920410156,0.09471631050109863,0.017127037048339844
1677997897117172700,7.6571728515625,0.7375764846801758,0.11146020889282227,-0.023870468139648438
1677997897133042000,7.6730419921875,0.8778657913208008,0.08303332328796387,-0.2321324348449707
1677997897148941600,7.688941650390625,1.0782480239868164,0.04376959800720215,-0.533045768737793
1677997897164688600,7.704688720703125,1.2531890869140625,0.004236459732055664,-0.8280134201049805
1677997897180649200,7.720649169921875,1.5231285095214844,-0.03670382499694824,-0.7101125717163086
1677997897196579600,7.73657958984375,1.2774248123168945,0.16254949569702148,-0.032123565673828125
1677997897212387600,7.7523876953125,0.2588024139404297,0.24908852577209473,0.6888936758041382
1677997897228195800,7.76819580078125,-1.4059257507324219,0.14478492736816406,0.8847169876098633
1677997897243973400,7.783973388671875,-2.7003283500671387,0.2814769744873047,-0.09892916679382324
1677997897259903500,7.799903564453125,-1.5042977333068848,-0.13409876823425293,-1.3984110355377197
1677997897275803100,7.81580322265625,1.956862449645996,-1.1160483360290527,-2.145432949066162
1677997897291580700,7.83158056640625,4.920570373535156,-1.854513168334961,-1.6907107830047607
1677997897304489700,7.84448974609375,5.672269821166992,-2.3232436180114746,-0.6667642593383789
1677997897320236800,7.86023681640625,4.44261360168457,-2.1700127124786377,0.5767006874084473
1677997897341019100,7.88101904296875,2.0851612091064453,-1.3627026081085205,0.6265960931777954
1677997897356766200,7.89676611328125,1.0118341445922852,-0.864105224609375,-0.30805516242980957
1677997897372635400,7.912635498046875,0.23811626434326172,-0.665271520614624,-0.6732475757598877
1677997897388565500,7.9285654296875,-0.9100532531738281,-0.5483911037445068,-0.4337437152862549
1677997897404343300,7.94434326171875,-1.8352975845336914,-0.5245053768157959,0.05425906181335449
1677997897420181800,7.960181640625,-2.0160484313964844,-0.5042693614959717,0.21466851234436035
1677997897435959300,7.975959228515625,-1.4803028106689453,-0.5507116317749023,0.00394129753112793
1677997897451859000,7.99185888671875,-0.4995107650756836,-0.5398290157318115,-0.42073583602905273
1677997897467758600,8.007758544921876,0.3415794372558594,-0.6307032108306885,-0.4433262348175049
1677997897483505700,8.023505615234376,1.025421142578125,-0.7577080726623535,-0.10981249809265137
1677997897499558100,8.03955810546875,1.3622913360595703,-0.9403438568115234,0.303729772567749
1677997897515335700,8.055335693359375,1.3590641021728516,-1.0686925649642944,0.8044772148132324
1677997897531204900,8.071204833984375,1.1614036560058594,-1.1080918312072754,1.1224747896194458
1677997897547073800,8.08707373046875,0.7066993713378906,-1.0274289846420288,1.3521597385406494
1677997897562912500,8.10291259765625,0.4526500701904297,-0.7548613548278809,1.1596156358718872
1677997897578873000,8.118873046875,0.6283712387084961,-0.5440688133239746,0.4379981756210327
1677997897594651000,8.13465087890625,0.45442962646484375,-0.43849825859069824,0.1696321964263916
1677997897610459000,8.150458984375,0.05669403076171875,0.01948404312133789,0.10744786262512207
1677997897626419700,8.166419677734375,-0.30187034606933594,0.2919349670410156,-0.06939935684204102
1677997897642258200,8.182258056640626,-0.4883546829223633,0.36972904205322266,-0.14701008796691895
1677997897658097000,8.198096923828125,-0.5977449417114258,0.47487974166870117,-0.2702566385269165
1677997897673874400,8.21387451171875,-0.6318769454956055,0.46880364418029785,-0.16707420349121094
1677997897689804500,8.229804443359376,-0.66656494140625,0.40003108978271484,0.06203007698059082
1677997897705612800,8.24561279296875,-0.7053050994873047,0.37265968322753906,0.11856222152709961
1677997897721360000,8.26135986328125,-0.6336727142333984,0.36986446380615234,0.16408026218414307
1677997897737290000,8.2772900390625,-0.2591075897216797,0.3789856433868408,0.04522395133972168
1677997897753037000,8.293037109375,0.23593711853027344,0.3168776035308838,-0.10295259952545166
1677997897768967200,8.30896728515625,0.6117687225341797,0.2533431053161621,-0.09087848663330078
1677997897784806000,8.324805908203125,0.46411800384521484,0.2651858329772949,0.08805930614471436
1677997897800644400,8.340644287109376,-0.011574745178222656,0.309295654296875,0.12813103199005127
1677997897816635600,8.3566357421875,-0.30248260498046875,0.35566234588623047,-0.03539001941680908
1677997897832413200,8.3724130859375,-0.3667764663696289,0.38006162643432617,-0.21123576164245605
1677997897848282400,8.388282470703125,-0.31372737884521484,0.394528865814209,-0.2853604555130005
1677997897864182000,8.40418212890625,-0.01809215545654297,0.29856395721435547,-0.13443231582641602
1677997897879990300,8.419990234375,0.574070930480957,0.2685723304748535,0.03977394104003906
1677997897895859200,8.435859130859376,1.319014549255371,0.2630574703216553,-0.00010609626770019531
1677997897911606300,8.451606201171876,1.8896665573120117,0.4491550922393799,-0.014606714248657227
1677997897927506000,8.467505859375,1.3697519302368164,0.711090087890625,0.30565643310546875
1677997897943405600,8.483405517578126,0.057875633239746094,0.6227993965148926,0.14775633811950684
1677997897959213800,8.4992138671875,-1.5262126922607422,0.5302155017852783,-0.9727294445037842
1677997897972122600,8.51212255859375,-1.8041739463806152,0.44086432456970215,-1.6721858978271484
1677997897987900400,8.527900390625,-0.4864320755004883,-0.1468493938446045,-1.5687382221221924
1677997898003708400,8.54370849609375,2.106154441833496,-0.5624053478240967,-0.8164334297180176
1677997898019608000,8.559608154296875,4.235846519470215,-0.701775074005127,0.054878950119018555
1677997898035416000,8.575416015625,5.717533111572266,-0.7142198085784912,0.37549686431884766
1677997898048386000,8.588385986328126,5.329185485839844,-0.5457751750946045,-0.055260658264160156
1677997898064194300,8.6041943359375,3.6992149353027344,-0.15944314002990723,-0.6924760341644287
1677997898080002300,8.620002197265626,1.5560083389282227,0.0564267635345459,-0.960900068283081
1677997898095963100,8.635963134765625,-0.09551334381103516,0.09111475944519043,-0.9803564548492432
1677997898111801600,8.651801513671876,-1.4051666259765625,-0.053838491439819336,-0.6837472915649414
1677997898124771600,8.664771484375,-2.086393356323242,-0.08800625801086426,-0.6147627830505371
1677997898140518700,8.6805185546875,-2.1554064750671387,-0.11321067810058594,-0.7661406993865967
1677997898156357400,8.696357421875,-1.1635665893554688,-0.34596681594848633,-1.0278980731964111
1677997898172165400,8.712165283203126,0.008022308349609375,-0.7915868759155273,-1.099679946899414
1677997898188034600,8.72803466796875,0.9307355880737305,-1.1338627338409424,-0.7548325061798096
1677997898203995400,8.743995361328125,1.159602165222168,-1.409034013748169,-0.3350486755371094
1677997898219742500,8.759742431640625,1.354736328125,-1.6816818714141846,0.05514788627624512
1677997898235672600,8.775672607421875,1.359450340270996,-1.8286477327346802,0.41854333877563477
1677997898251602700,8.791602783203125,0.6438722610473633,-1.275457739830017,0.8857803344726562
1677997898267441400,8.80744140625,0.12277889251708984,-1.021811842918396,0.8960431814193726
1677997898283280000,8.82327978515625,-0.27851295471191406,-0.688420295715332,0.5738040208816528
1677997898299057700,8.8390576171875,-0.5355739593505859,-0.4037749767303467,0.15721893310546875
1677997898315018200,8.855018310546875,-1.0271329879760742,-0.22983622550964355,-0.07143533229827881
1677997898330857000,8.87085693359375,-1.353693962097168,-0.15067386627197266,0.05192697048187256
1677997898346573300,8.8865732421875,-1.656999111175537,-0.03660178184509277,0.238366961479187
1677997898362564600,8.902564697265625,-1.8159613609313965,-0.018881797790527344,0.3595402240753174
1677997898378311700,8.918311767578125,-1.823390007019043,0.025859832763671875,0.4113963842391968
1677997898394241800,8.93424169921875,-2.013796806335449,0.05613136291503906,0.4892876148223877
1677997898410080500,8.95008056640625,-2.044675827026367,0.12682032585144043,0.7230191230773926
1677997898425888500,8.965888427734376,-1.8388786315917969,0.3075873851776123,0.6800582408905029
1677997898441940700,8.981940673828126,-1.2753281593322754,0.44974827766418457,0.27157270908355713
1677997898457749000,8.9977490234375,-0.5510025024414062,0.4940345287322998,-0.16850066184997559
1677997898473557000,9.013556884765626,-0.13146495819091797,0.47946643829345703,-0.10950899124145508
1677997898489426200,9.02942626953125,-0.08359432220458984,0.4359700679779053,0.13623714447021484
1677997898505234200,9.045234130859376,-0.18079471588134766,0.29500532150268555,0.16420745849609375
1677997898521195000,9.061195068359375,-0.21795368194580078,0.2031710147857666,0.04545724391937256
1677997898536972500,9.07697265625,0.11762142181396484,0.2514021396636963,-0.0755608081817627
1677997898552902700,9.092902587890626,0.4443807601928711,0.3558328151702881,-0.25372231006622314
1677997898568741400,9.108741455078125,0.5099697113037109,0.4356698989868164,-0.42970871925354004
1677997898584488400,9.124488525390625,0.46461009979248047,0.6010036468505859,-0.557213306427002
1677997898600418600,9.14041845703125,0.38083744049072266,0.7066726684570312,-0.6304671764373779
1677997898616257300,9.15625732421875,0.2928504943847656,0.6763885021209717,-0.5395663976669312
1677997898632065300,9.172065185546876,0.29144287109375,0.6169629096984863,-0.409828782081604
1677997898647965000,9.18796484375,0.5146827697753906,0.5060279369354248,-0.31373631954193115
1677997898663834000,9.203834228515625,0.9275617599487305,0.377657413482666,-0.37708568572998047
1677997898679703300,9.219703369140625,1.0879402160644531,0.23598170280456543,-0.18137598037719727
1677997898695480800,9.235480712890626,1.1148147583007812,0.16405582427978516,0.18588495254516602
1677997898711350000,9.25135009765625,1.0258073806762695,0.1228189468383789,0.6903900504112244
1677997898727219200,9.26721923828125,0.5344066619873047,0.0753171443939209,1.235121726989746
1677997898743057700,9.2830576171875,0.18504905700683594,-0.04866933822631836,1.3053274154663086
1677997898758926800,9.2989267578125,-0.3934469223022461,-0.1649610996246338,0.8962311148643494
1677997898774704400,9.314704345703126,-0.6675910949707031,-0.48732423782348633,0.15042436122894287
1677997898790604300,9.330604248046875,0.6602678298950195,-0.8554379940032959,-0.7361892461776733
1677997898806595300,9.34659521484375,3.139507293701172,-1.0877602100372314,-1.1122835874557495
1677997898822312000,9.36231201171875,5.03933048248291,-1.4025187492370605,-0.6983247995376587
1677997898838211600,9.378211669921875,4.764789581298828,-1.5054981708526611,-0.286296010017395
1677997898853928200,9.39392822265625,3.1015520095825195,-1.1695804595947266,-0.5404369831085205
1677997898874863000,9.414863037109376,0.6738872528076172,-0.9420313835144043,-1.110542893409729
1677997898890641000,9.430640869140625,-0.5534515380859375,-0.8108229637145996,-0.8051954507827759
1677997898906479400,9.446479248046876,-1.099421501159668,-0.8695523738861084,-0.026593923568725586
1677997898922318000,9.462318115234375,-1.1153345108032227,-1.0561800003051758,0.7003356218338013
1677997898938187300,9.478187255859375,-0.7089595794677734,-0.9503257274627686,0.671120285987854
1677997898954117400,9.494117431640625,-0.01306915283203125,-0.9539422988891602,-0.17147445678710938
1677997898969925400,9.50992529296875,0.7423257827758789,-1.0552263259887695,-0.9567775726318359
1677997898985733600,9.525733642578125,1.423508644104004,-1.12962007522583,-1.0020766258239746
1677997899001572000,9.541572021484376,1.465315818786621,-1.204986333847046,-0.6222959756851196
1677997899017410800,9.557410888671875,0.8996753692626953,-1.269587755203247,-0.09285461902618408
1677997899033402000,9.573402099609375,0.35155391693115234,-1.347184419631958,0.39932525157928467
1677997899049179600,9.5891796875,0.095367431640625,-1.3376007080078125,0.5818459987640381
1677997899065048800,9.605048828125,0.18344402313232422,-1.192486047744751,0.3947948217391968
1677997899081040000,9.621039794921876,0.12572097778320312,-0.4626905918121338,0.13040459156036377
1677997899096878600,9.636878662109375,0.7605772018432617,0.09868717193603516,-1.010401725769043
1677997899112900400,9.652900390625,0.912968635559082,0.22187566757202148,-0.8764320611953735
1677997899128678000,9.668677978515625,0.6129255294799805,0.2667665481567383,-0.6442183256149292
1677997899144577500,9.68457763671875,0.18969345092773438,0.349231481552124,-0.3205224275588989
1677997899160355000,9.70035498046875,-0.050861358642578125,0.3320200443267822,-0.001048445701599121
1677997899176224300,9.716224365234375,-0.44196414947509766,0.2881155014038086,0.10359680652618408
1677997899192154400,9.732154296875,-0.5279741287231445,0.3876633644104004,-0.18024230003356934
1677997899207901400,9.7479013671875,-0.3026695251464844,0.4382436275482178,-0.5221374034881592
1677997899223740200,9.763740234375,0.043107032775878906,0.4555325508117676,-0.729914665222168
1677997899239517700,9.779517578125,0.35126399993896484,0.3153262138366699,-0.5077085494995117
1677997899255356400,9.7953564453125,0.5853290557861328,0.20273351669311523,-0.36558008193969727
1677997899271225600,9.8112255859375,0.916142463684082,0.22266077995300293,-0.8062973022460938
1677997899286972700,9.82697265625,1.086862564086914,0.4307866096496582,-1.1764304637908936
1677997899302902800,9.84290283203125,0.5039939880371094,0.5307796001434326,-0.7988512516021729
1677997899318833000,9.8588330078125,-0.8182926177978516,0.23435139656066895,-0.3237922191619873
1677997899334671600,9.874671630859375,-1.7140493392944336,0.11428666114807129,-0.3857228755950928
1677997899350571300,9.8905712890625,-1.275759220123291,-0.08031082153320312,-0.4655005931854248
1677997899366318300,9.906318359375,-0.05938529968261719,-0.2769815921783447,-0.018253087997436523
1677997899382187500,9.9221875,1.2163667678833008,-0.2626163959503174,0.6895068883895874
1677997899398056400,9.938056396484376,1.6770086288452148,-0.043279170989990234,0.8328896760940552
1677997899413895200,9.953895263671875,1.3775596618652344,0.3635373115539551,0.6421599388122559
1677997899429825300,9.9698251953125,0.7374305725097656,0.757434606552124,0.6045718193054199
1677997899445572400,9.985572265625,-0.13142681121826172,1.1373875141143799,0.46277499198913574
1677997899461533200,10.001533203125,-0.7143115997314453,1.2054731845855713,0.3745061159133911
1677997899477341200,10.017341064453126,-1.0021238327026367,0.9452300071716309,0.5047540664672852
1677997899493210400,10.03321044921875,-1.1398110389709473,0.6219232082366943,0.5994933843612671
1677997899509140500,10.049140380859376,-1.2221055030822754,0.2857074737548828,0.6230367422103882
1677997899524887600,10.064887451171876,-0.7746124267578125,0.04407811164855957,0.6425259113311768
1677997899540817700,10.080817626953126,0.014723777770996094,-0.05366015434265137,0.4181079864501953
1677997899556686800,10.096686767578126,0.30130863189697266,-0.09023094177246094,0.2899928092956543
1677997899572556000,10.11255615234375,0.16709041595458984,-0.08327174186706543,0.4892770051956177
1677997899588455700,10.12845556640625,-0.19898414611816406,-0.10832333564758301,0.7007739543914795
1677997899604202800,10.14420263671875,-0.3676290512084961,-0.07893896102905273,0.6016020774841309
1677997899620132900,10.1601328125,-0.4825553894042969,0.049170732498168945,0.37338197231292725
1677997899635941000,10.175941162109375,-0.48291969299316406,-0.02520465850830078,0.41846442222595215
1677997899651749000,10.1917490234375,-0.2312307357788086,0.014446735382080078,0.21611380577087402
1677997899667771000,10.20777099609375,0.2040843963623047,-0.0011172294616699219,0.14212071895599365
1677997899683579100,10.2235791015625,0.1989765167236328,0.1814441680908203,-0.22425997257232666
1677997899699387100,10.23938720703125,0.136566162109375,0.3389472961425781,-0.7512980699539185
1677997899715195100,10.255195068359376,-1.2111854553222656,0.1623857021331787,-0.45389246940612793
