time,seconds_elapsed,z,y,x
1677997430082000000,5.242999755859375,1.5763301849365234,-0.7956838607788086,0.10191869735717773
1677997430097868800,5.258868896484375,1.8736886978149414,-1.2186331748962402,0.08615946769714355
1677997430113738000,5.274738037109375,2.2837095260620117,-1.568406105041504,0.019674867391586304
1677997430129515500,5.290515625,2.4136962890625,-1.65681791305542,-0.12022703886032104
1677997430145384700,5.306384765625,2.323608875274658,-1.9985871315002441,0.13454538583755493
1677997430161223400,5.322223388671875,2.0570225715637207,-1.8376455307006836,0.19257226586341858
1677997430177031400,5.338031494140625,1.462507724761963,-1.8419489860534668,0.5467900037765503
1677997430192870100,5.3538701171875,0.4393739700317383,-1.8301305770874023,0.7355942726135254
1677997430208708900,5.369708984375,-0.7038655281066895,-1.728165626525879,1.1341798305511475
1677997430224547300,5.38554736328125,-1.4081707000732422,-1.6441893577575684,1.212826132774353
1677997430240386000,5.401385986328125,-1.5252513885498047,-1.4847979545593262,1.278192400932312
1677997430256224500,5.417224609375,-1.5250778198242188,-1.4054222106933594,1.367416501045227
1677997430272002300,5.433002197265625,-1.5499224662780762,-1.3805899620056152,1.326843500137329
1677997430287902000,5.44890185546875,-1.070274829864502,-1.349531650543213,0.9381898045539856
1677997430303710000,5.4647099609375,-0.22446727752685547,-1.3697681427001953,0.4214247465133667
1677997430319548700,5.480548583984375,0.5528264045715332,-1.3429608345031738,0.18808111548423767
1677997430335356700,5.496356689453125,1.2723255157470703,-1.3846502304077148,-0.2631499171257019
1677997430351195400,5.5121953125,1.7988548278808594,-1.273557186126709,-0.695388913154602
1677997430367095000,5.528094970703125,2.1955080032348633,-1.0919132232666016,-0.7366688251495361
1677997430382933500,5.54393359375,1.988978385925293,-0.8520121574401855,-0.4612649083137512
1677997430398772200,5.559772216796875,1.6683707237243652,-0.5356884002685547,0.06364208459854126
1677997430414549800,5.5755498046875,1.1354103088378906,-0.32761526107788086,0.2137063592672348
1677997430430388500,5.591388427734375,0.617469310760498,-0.1136617660522461,0.2260570526123047
1677997430446257700,5.607257568359375,0.04541158676147461,0.05297517776489258,0.27014464139938354
1677997430462096100,5.62309619140625,-0.4053153991699219,0.19020843505859375,0.22464758157730103
1677997430477904400,5.638904296875,-0.772038459777832,0.3059515953063965,0.006646215915679932
1677997430493712400,5.65471240234375,-0.9195156097412109,0.31561803817749023,0.00985342264175415
1677997430509612000,5.670612060546875,-0.8193454742431641,0.36965370178222656,0.16774049401283264
1677997430525420300,5.686420166015625,-0.7737002372741699,0.4621090888977051,0.1258874237537384
1677997430541258800,5.7022587890625,-0.8435754776000977,0.35871219635009766,-0.15929168462753296
1677997430557067000,5.71806689453125,-0.6184115409851074,0.2351994514465332,-0.499053955078125
1677997430572905500,5.733905517578125,-0.20043373107910156,0.19426536560058594,-0.5741003751754761
1677997430588713700,5.749713623046875,0.03301668167114258,0.21196651458740234,-0.5271785855293274
1677997430604521700,5.765521728515625,0.2071390151977539,0.24707984924316406,-0.36682724952697754
1677997430620360400,5.7813603515625,0.3870973587036133,0.28810882568359375,-0.21158456802368164
1677997430636199000,5.797198974609375,0.40966272354125977,0.33664989471435547,0.04473680257797241
1677997430652068000,5.813068115234375,0.7374324798583984,0.40753984451293945,0.39307358860969543
1677997430667845600,5.828845703125,1.0279216766357422,0.46801090240478516,0.5117882490158081
1677997430683714800,5.84471484375,0.959650993347168,0.47145700454711914,0.32780641317367554
1677997430699553500,5.860553466796875,0.8952646255493164,0.39229249954223633,0.10027766227722168
1677997430715361500,5.876361572265625,0.8075923919677734,0.2508063316345215,-0.07894563674926758
1677997430731200300,5.8922001953125,0.7803597450256348,0.22843360900878906,-0.2019163966178894
1677997430747038700,5.908038818359375,1.032240867614746,0.24559545516967773,0.03348010778427124
1677997430762847000,5.923846923828125,1.2371654510498047,0.5296483039855957,0.038991570472717285
1677997430778655000,5.939655029296875,0.892756462097168,0.6678309440612793,0.007364213466644287
1677997430794493700,5.95549365234375,0.22949695587158203,0.766261100769043,-0.13469499349594116
1677997430810393300,5.971393310546875,0.12091636657714844,0.6692519187927246,-0.014337241649627686
1677997430826201300,5.987201416015625,0.39615392684936523,0.4324679374694824,0.3355502188205719
1677997430842101000,6.00310107421875,1.741610050201416,0.16705560684204102,0.49448972940444946
1677997430857939700,6.018939697265625,2.9937562942504883,-0.27607154846191406,0.7567843198776245
1677997430873778400,6.0347783203125,3.3031911849975586,-0.03937244415283203,0.2742824852466583
1677997430889556000,6.050555908203125,2.860797882080078,-1.1926236152648926,1.1270413398742676
1677997430905455600,6.06645556640625,2.299344062805176,-1.045133113861084,0.36330869793891907
1677997430921233200,6.082233154296875,2.209186553955078,-1.367757797241211,0.13261747360229492
1677997430937132800,6.0981328125,1.8817968368530273,-1.4747319221496582,-0.3096941113471985
1677997430952971500,6.113971435546875,1.0473041534423828,-1.5149526596069336,-0.6119067668914795
1677997430968779500,6.129779541015625,0.338043212890625,-1.4704904556274414,-0.720310628414154
1677997430984618200,6.1456181640625,-0.3565702438354492,-1.463644027709961,-0.5249656438827515
1677997431000487400,6.1614873046875,-0.8616185188293457,-1.3753557205200195,-0.3050802946090698
1677997431016295400,6.17729541015625,-0.9707388877868652,-1.2837328910827637,-0.028064489364624023
1677997431032164600,6.19316455078125,-0.7984590530395508,-1.284193515777588,0.1489863395690918
1677997431048003000,6.209003173828125,-0.5857963562011719,-1.2700958251953125,0.09019166231155396
1677997431063841800,6.224841796875,-0.253511905670166,-1.2973084449768066,-0.14558875560760498
1677997431079649800,6.24064990234375,0.17614173889160156,-1.386298656463623,-0.24004852771759033
1677997431095488500,6.256488525390625,0.9249353408813477,-1.4522643089294434,-0.5098021030426025
1677997431111327200,6.2723271484375,1.9388751983642578,-1.6022629737854004,-0.822489857673645
1677997431127135200,6.28813525390625,2.577145576477051,-1.652097225189209,-0.9658302068710327
1677997431142943500,6.303943603515625,2.5217509269714355,-1.6417675018310547,-0.5992876291275024
1677997431158782000,6.319781982421875,1.6568799018859863,-1.4026174545288086,-0.23663175106048584
1677997431174620700,6.33562060546875,0.5015072822570801,-1.187631607055664,0.1257563829421997
1677997431190428700,6.3514287109375,-0.2348766326904297,-1.0037269592285156,0.4642612338066101
1677997431206237000,6.36723681640625,-0.3773636817932129,-0.8780536651611328,0.6431599855422974
1677997431222045000,6.383044921875,-0.07490015029907227,-0.8457832336425781,0.7996392846107483
1677997431237822500,6.398822509765625,0.2560715675354004,-0.8142433166503906,0.7758079767227173
1677997431253630700,6.414630615234375,0.3409290313720703,-0.7444295883178711,0.7182055115699768
1677997431269469200,6.43046923828125,0.13564825057983398,-0.5392885208129883,0.7088978886604309
1677997431285338400,6.44633837890625,-0.2948918342590332,-0.333559513092041,0.7482701539993286
1677997431301116000,6.462115966796875,-0.7146453857421875,-0.025049209594726562,0.5489142537117004
1677997431316924200,6.477924072265625,-0.6279945373535156,0.05724477767944336,0.32947278022766113
1677997431332762600,6.4937626953125,-0.2182602882385254,0.0589604377746582,-0.10257446765899658
1677997431348571000,6.50957080078125,0.2572798728942871,0.0443272590637207,-0.35408568382263184
1677997431364409300,6.525409423828125,0.5518169403076172,0.11471271514892578,-0.212164968252182
1677997431380309000,6.54130908203125,0.43027687072753906,0.24214839935302734,0.12370631098747253
1677997431396086800,6.557086669921875,-0.008091449737548828,0.30759477615356445,0.17683234810829163
1677997431411864300,6.5728642578125,-0.22814130783081055,0.34525394439697266,0.14235509932041168
1677997431427672300,6.58867236328125,-0.27702856063842773,0.37065696716308594,0.017342299222946167
1677997431443511000,6.604510986328125,-0.21951055526733398,0.3461637496948242,-0.232230544090271
1677997431459319000,6.620319091796875,0.20535659790039062,0.3138766288757324,-0.43151962757110596
1677997431475127300,6.636127197265625,0.6304855346679688,0.1922612190246582,-0.40751516819000244
1677997431491027000,6.65202685546875,0.7284164428710938,0.21197795867919922,-0.5448686480522156
1677997431506835000,6.6678349609375,1.0375781059265137,0.24108076095581055,-0.5020374059677124
1677997431522673700,6.683673583984375,1.00321626663208,0.4024982452392578,-0.4963344931602478
1677997431538451200,6.699451171875,0.8188185691833496,0.8041057586669922,-0.6800642609596252
1677997431554350800,6.715350830078125,-0.0018115043640136719,0.991729736328125,-0.2932484745979309
1677997431570189600,6.731189453125,-0.8519387245178223,0.8306288719177246,0.13314884901046753
1677997431585997600,6.74699755859375,-0.48978757858276367,0.4170989990234375,0.5376672148704529
1677997431601866800,6.76286669921875,0.5623860359191895,0.10422945022583008,0.2285914421081543
1677997431617736000,6.77873583984375,1.7128419876098633,-0.2786993980407715,-0.1096872091293335
1677997431633513500,6.794513427734375,2.445675849914551,-0.606574535369873,0.08110696077346802
1677997431649352000,6.81035205078125,2.509061336517334,-0.7882938385009766,0.13261765241622925
1677997431665190700,6.826190673828125,1.9807734489440918,-0.9392876625061035,0.4770556688308716
1677997431680998700,6.84199853515625,1.5330309867858887,-1.0683655738830566,0.9417647123336792
1677997431696898600,6.857898681640625,1.3192720413208008,-1.201012134552002,0.9724214673042297
1677997431712737000,6.873737060546875,1.7395377159118652,-1.3299212455749512,0.6539427638053894
1677997431728545300,6.889545166015625,2.2965035438537598,-1.3768749237060547,0.5537639260292053
1677997431744383700,6.9053837890625,1.952314853668213,-1.397688388824463,0.892642617225647
1677997431760222500,6.921222412109375,1.1148428916931152,-1.3674888610839844,1.0991960763931274
1677997431776122000,6.9371220703125,0.20458030700683594,-1.3452095985412598,1.0603423118591309
1677997431791899600,6.952899658203125,-0.5281529426574707,-1.2120513916015625,1.1497948169708252
1677997431807707600,6.968707763671875,-1.0839757919311523,-1.099259376525879,1.282209873199463
1677997431823546400,6.98454638671875,-1.1536712646484375,-0.9813551902770996,1.3217976093292236
1677997431839385000,7.000385009765625,-0.8158431053161621,-0.9644312858581543,1.160628318786621
1677997431855193000,7.016193115234375,-0.4757070541381836,-0.9980463981628418,0.8775869607925415
1677997431871001300,7.03200146484375,0.0004963874816894531,-0.9771237373352051,0.47654154896736145
1677997431886779000,7.04777880859375,0.5042810440063477,-0.9889636039733887,0.18109402060508728
1677997431902617300,7.063617431640625,0.9386253356933594,-0.9401588439941406,0.07158604264259338
1677997431918486500,7.079486572265625,0.9479117393493652,-0.8843655586242676,0.023051142692565918
1677997431934355700,7.095355712890625,0.8918519020080566,-0.7721996307373047,-0.017187893390655518
1677997431950194400,7.1111943359375,1.0317373275756836,-0.6851577758789062,0.19791731238365173
1677997431966002400,7.12700244140625,1.1808881759643555,-0.5499353408813477,0.43790122866630554
1677997431981810400,7.142810546875,0.48697376251220703,-0.45801639556884766,0.3221897482872009
1677997431997649200,7.158649169921875,-0.3517141342163086,-0.2841148376464844,0.044545650482177734
1677997432013426700,7.1744267578125,-0.6516170501708984,-0.1594390869140625,-0.0925855040550232
1677997432029265400,7.190265380859375,-0.5325794219970703,-0.015851974487304688,-0.031494736671447754
1677997432045073400,7.206073486328125,-0.637505054473877,0.15464210510253906,0.12757658958435059
1677997432060942600,7.221942626953125,-1.150984287261963,0.30179786682128906,0.0005340576171875
1677997432076811800,7.237811767578125,-1.1733245849609375,0.3498420715332031,-0.1512494683265686
1677997432092589300,7.25358935546875,-1.023859977722168,0.37603235244750977,-0.19164693355560303
1677997432108489000,7.269489013671875,-0.9676170349121094,0.5140581130981445,-0.2539742588996887
1677997432124327700,7.28532763671875,-0.8228244781494141,0.49788665771484375,-0.1894373893737793
1677997432140166100,7.301166259765625,0.07558488845825195,0.37138795852661133,-0.08442729711532593
1677997432155974400,7.316974365234375,0.8203930854797363,0.30208826065063477,-0.117470383644104
1677997432171874000,7.3328740234375,0.6272845268249512,0.36630964279174805,-0.3495785593986511
1677997432187682000,7.34868212890625,0.19011974334716797,0.37590980529785156,-0.44819968938827515
1677997432203520800,7.364520751953125,0.02791738510131836,0.5066566467285156,-0.25042879581451416
1677997432219328800,7.380328857421875,0.4156613349914551,0.5374536514282227,0.38799089193344116
1677997432235137000,7.396136962890625,1.1868071556091309,0.593712329864502,0.7025548815727234
1677997432250945000,7.411945068359375,1.2826218605041504,0.4825105667114258,0.5069381594657898
1677997432266753300,7.427753173828125,1.2996444702148438,0.3590221405029297,-0.19196492433547974
1677997432282622200,7.443622314453125,1.5545926094055176,0.2704806327819824,-0.4809049367904663
1677997432298430500,7.459430419921875,1.9466710090637207,0.45706653594970703,-0.5135582089424133
1677997432314299600,7.475299560546875,1.8303217887878418,0.759608268737793,-0.46462535858154297
1677997432330077200,7.4910771484375,0.7723965644836426,0.8520116806030273,-0.4643363356590271
1677997432345946400,7.5069462890625,-0.26933956146240234,0.8463616371154785,0.30764299631118774
1677997432361846000,7.522845947265625,-0.29210996627807617,0.7547287940979004,0.8784242868423462
1677997432377654000,7.538654052734375,0.8891725540161133,0.15282106399536133,0.6710296273231506
1677997432393492700,7.55449267578125,2.614518642425537,-0.6066417694091797,0.46399906277656555
1677997432409270300,7.570270263671875,3.8915343284606934,-1.2054181098937988,0.21108222007751465
1677997432425109000,7.58610888671875,3.939566135406494,-1.6395483016967773,-0.018622934818267822
1677997432440947500,7.601947509765625,3.0185632705688477,-1.7571773529052734,-0.24548155069351196
1677997432456847000,7.61784716796875,1.8935580253601074,-1.790550708770752,-0.35151511430740356
1677997432472685800,7.633685791015625,1.2302327156066895,-1.7976198196411133,-0.45279592275619507
1677997432488524500,7.649524658203125,0.762425422668457,-1.7543587684631348,-0.5253809690475464
1677997432504363000,7.665363037109375,0.5508227348327637,-1.746690273284912,-0.4663517475128174
1677997432520171300,7.681171142578125,0.5165276527404785,-1.7927403450012207,-0.3527751564979553
1677997432536040200,7.697040283203125,0.24994850158691406,-1.823808193206787,-0.15543580055236816
1677997432551879000,7.71287890625,0.12372446060180664,-1.7795085906982422,0.16046243906021118
1677997432567778600,7.728778564453125,0.01553964614868164,-1.6589980125427246,0.4420928359031677
1677997432583617300,7.7446171875,-0.6680989265441895,-1.0654778480529785,0.6802346110343933
1677997432599455700,7.760455810546875,-0.811805248260498,-0.8450798988342285,0.6828507781028748
1677997432615264000,7.776263916015625,-0.4313840866088867,-0.8167810440063477,0.5148046612739563
1677997432631072000,7.792072021484375,0.09997129440307617,-0.863072395324707,0.361013263463974
1677997432646971600,7.8079716796875,0.9077973365783691,-0.8544368743896484,0.19331300258636475
1677997432662780000,7.82377978515625,1.427873134613037,-0.8969454765319824,-0.08389073610305786
1677997432678588000,7.839587890625,1.5406975746154785,-0.8758425712585449,-0.24995088577270508
1677997432694396000,7.85539599609375,1.0643901824951172,-0.29658985137939453,-0.24603956937789917
1677997432710265000,7.87126513671875,0.40062522888183594,0.03881025314331055,0.22825562953948975
1677997432726164700,7.887164794921875,-0.24350833892822266,0.1841578483581543,0.6709024310112
1677997432741973000,7.902972900390625,-0.7611322402954102,0.29878902435302734,0.7699068784713745
1677997432757781000,7.918781005859375,-0.8977880477905273,0.26682043075561523,0.5133569836616516
1677997432773650200,7.934650146484375,-0.9722723960876465,0.31876564025878906,0.3862375020980835
1677997432789519400,7.950519287109375,-1.1526403427124023,0.28806400299072266,0.2619704306125641
1677997432805357800,7.96635791015625,-1.3871326446533203,0.21761083602905273,0.15270128846168518
1677997432821166000,7.982166015625,-1.3443398475646973,0.1747293472290039,0.03815785050392151
1677997432837004500,7.998004638671875,-0.9955720901489258,0.22047996520996094,-0.14181452989578247
1677997432852843300,8.01384326171875,-1.102963924407959,0.27728796005249023,-0.14809206128120422
1677997432868682000,8.029681884765624,-1.3392319679260254,0.3619551658630371,-0.11839663982391357
1677997432884490000,8.045489990234374,-1.197415828704834,0.4327583312988281,-0.14250025153160095
1677997432900298000,8.061298095703124,-0.7344951629638672,0.5249843597412109,-0.26193225383758545
1677997432916136700,8.07713671875,-0.07174873352050781,0.544194221496582,-0.2610042691230774
1677997432931987700,8.09298779296875,0.5114212036132812,0.40500974655151367,-0.11061307787895203
1677997432947826400,8.108826416015624,0.8195290565490723,0.42000865936279297,-0.09637293219566345
1677997432963634400,8.124634521484374,0.8085412979125977,0.5005931854248047,-0.1160224974155426
1677997432979473200,8.14047314453125,0.4819521903991699,0.5976195335388184,-0.10896316170692444
1677997432995281200,8.15628125,0.37521886825561523,0.678001880645752,0.006091564893722534
1677997433011089400,8.17208935546875,0.8246092796325684,0.717130184173584,0.06342218816280365
1677997433027019500,8.18801953125,1.2010650634765625,0.7058353424072266,-0.07247348129749298
1677997433042797000,8.203797119140624,1.2494597434997559,0.6813201904296875,-0.3680475354194641
1677997433058574600,8.21957470703125,1.5240511894226074,0.7973499298095703,-0.6312658786773682
1677997433074474200,8.23547412109375,1.2337298393249512,1.2766494750976562,-0.7297975420951843
1677997433090282500,8.251282470703124,0.18884992599487305,1.3030004501342773,0.039903923869132996
1677997433106029600,8.267029541015624,-0.03275156021118164,1.1636991500854492,0.5624769330024719
1677997433121807000,8.28280712890625,0.07367801666259766,0.9352450370788574,0.6123105883598328
1677997433137645800,8.298645751953124,0.626889705657959,0.5251541137695312,0.4927363395690918
1677997433153423400,8.31442333984375,1.1937646865844727,0.0952754020690918,0.17785730957984924
1677997433169231400,8.3302314453125,1.5874576568603516,-0.3829665184020996,-0.19418467581272125
1677997433184978400,8.345978515625,1.9463543891906738,-0.8834524154663086,-0.525527834892273
1677997433200786700,8.36178662109375,1.9473938941955566,-1.2323088645935059,-0.8751877546310425
1677997433216564200,8.377564208984374,1.8501715660095215,-1.50233793258667,-0.9062807559967041
1677997433232341800,8.393341796875,1.6745023727416992,-1.5582194328308105,-0.7137596011161804
1677997433248119300,8.409119384765624,1.175854206085205,-1.555826187133789,-0.06488880515098572
1677997433263958000,8.4249580078125,0.49806737899780273,-1.4701085090637207,0.4058256149291992
1677997433279766000,8.44076611328125,-0.01006317138671875,-1.4353432655334473,0.7359994649887085
1677997433295574300,8.45657421875,-0.12400579452514648,-1.405838966369629,1.0500059127807617
1677997433311382300,8.47238232421875,-0.30621767044067383,-1.3248629570007324,1.244868516921997
1677997433327221000,8.488220947265624,-0.4642753601074219,-1.293729305267334,1.2696233987808228
1677997433343029000,8.504029052734374,-0.9314785003662109,-1.2414851188659668,1.144712209701538
1677997433358867700,8.51986767578125,-1.2790398597717285,-1.2257475852966309,0.9624311923980713
1677997433374675700,8.53567578125,-1.2296600341796875,-1.2172527313232422,0.6303757429122925
1677997433390453200,8.551453369140624,-0.5200104713439941,-1.1548771858215332,0.19146524369716644
1677997433406292000,8.5672919921875,0.08455467224121094,-1.1687297821044922,-0.09844693541526794
1677997433422100000,8.583099853515625,0.572202205657959,-1.1157565116882324,-0.28999558091163635
1677997433437969200,8.59896923828125,1.0728578567504883,-1.055922031402588,-0.4364836513996124
1677997433453716200,8.61471630859375,1.533055305480957,-0.952643871307373,-0.4281359910964966
1677997433469524500,8.6305244140625,1.6320343017578125,-0.7657032012939453,-0.5321120023727417
1677997433485271600,8.646271484375,1.1346254348754883,-0.6260228157043457,-0.30419421195983887
1677997433501110000,8.662110107421874,0.6526756286621094,-0.4541902542114258,-0.1451181173324585
1677997433516948700,8.67794873046875,0.2246074676513672,-0.30495357513427734,-0.10558578372001648
1677997433532726300,8.693726318359374,0.044281959533691406,-0.13215970993041992,-0.20927444100379944
1677997433548503800,8.70950390625,-0.10465717315673828,0.03180837631225586,-0.20840555429458618
1677997433564281300,8.72528125,-0.3975701332092285,0.1690073013305664,-0.08643686771392822
1677997433580150500,8.741150634765624,-0.6913409233093262,0.26840686798095703,-0.04699629545211792
1677997433595989200,8.7569892578125,-1.0440077781677246,0.36977338790893555,0.12949347496032715
1677997433611736300,8.772736328125,-1.1307415962219238,0.3780503273010254,0.2982344925403595
1677997433627544300,8.78854443359375,-0.8441452980041504,0.31067657470703125,0.08996230363845825
1677997433643352600,8.8043525390625,-0.3402671813964844,0.2377934455871582,-0.2969391345977783
1677997433659221800,8.8202216796875,0.07761621475219727,0.24735355377197266,-0.6171873211860657
1677997433674999300,8.835999267578124,0.07617473602294922,0.22358036041259766,-0.48802345991134644
1677997433690776800,8.85177685546875,0.026496410369873047,0.2539186477661133,-0.3464254140853882
1677997433706584800,8.867584716796875,0.14661788940429688,0.2476024627685547,-0.1772705316543579
1677997433722393000,8.88339306640625,0.5126485824584961,0.2718653678894043,0.005173802375793457
1677997433738140200,8.89914013671875,0.6284346580505371,0.2862386703491211,-0.08710414171218872
1677997433753948200,8.9149482421875,0.6999421119689941,0.2829885482788086,-0.12891024351119995
1677997433769756400,8.93075634765625,0.8781528472900391,0.24981355667114258,-0.22465789318084717
1677997433785595000,8.946594970703124,0.8766598701477051,0.18357324600219727,-0.19684690237045288
1677997433801433600,8.96243359375,0.9959368705749512,0.12436771392822266,-0.022410094738006592
1677997433817180700,8.9781806640625,1.6148381233215332,0.09179019927978516,0.004985451698303223
1677997433833019100,8.99401904296875,1.999931812286377,0.30289697647094727,-0.3629276156425476
1677997433848857900,9.00985791015625,1.4556341171264648,0.4889521598815918,-0.5347478985786438
1677997433864665900,9.025665771484375,0.5965256690979004,0.5821480751037598,-0.3018551468849182
1677997433880474000,9.04147412109375,-0.29719066619873047,0.5957355499267578,0.29531386494636536
1677997433896282000,9.0572822265625,0.0877084732055664,0.39919614791870117,0.16134250164031982
1677997433912151300,9.0731513671875,1.5544123649597168,-0.07054615020751953,0.01027446985244751
1677997433927928800,9.0889287109375,3.14778995513916,-0.5503487586975098,0.4017632007598877
1677997433943737000,9.104737060546874,3.8225274085998535,-0.9092340469360352,0.6388172507286072
1677997433959575600,9.120575439453125,3.084212303161621,-1.2920141220092773,0.5807897448539734
1677997433975414300,9.136414306640624,2.2364320755004883,-1.4310073852539062,0.1680450439453125
1677997433991222300,9.15222216796875,2.0069918632507324,-1.6377787590026855,-0.3225055932998657
1677997434007000000,9.168,1.6533455848693848,-1.7645697593688965,-0.7649390697479248
1677997434022838500,9.183838623046874,1.0252857208251953,-1.8135223388671875,-0.9662208557128906
1677997434038616000,9.199615966796875,0.34676694869995117,-1.7995166778564453,-0.7174472212791443
1677997434054393900,9.215393798828124,-0.28194570541381836,-1.7168669700622559,-0.3203749656677246
1677997434070232300,9.231232421875,-0.5808162689208984,-1.6692609786987305,0.014294445514678955
1677997434086009900,9.247009765625,-0.6415023803710938,-1.6313786506652832,0.1823824644088745
1677997434101818000,9.262818115234374,-0.6707329750061035,-1.4881625175476074,0.3484492897987366
1677997434117656600,9.278656494140625,-0.5493097305297852,-1.4868931770324707,0.31203219294548035
1677997434133434400,9.294434326171874,0.0050525665283203125,-1.5197091102600098,-0.1840522289276123
1677997434149212000,9.3102119140625,0.5676021575927734,-1.5419530868530273,-0.5117624402046204
1677997434164989400,9.325989501953124,1.0622954368591309,-1.5266900062561035,-0.46567636728286743
1677997434180767000,9.34176708984375,1.3905816078186035,-1.5224204063415527,-0.4024044871330261
1677997434196605700,9.357605712890624,1.5160837173461914,-1.4611029624938965,-0.31830930709838867
1677997434212413700,9.37341357421875,1.669804573059082,-1.3187580108642578,-0.18795084953308105
1677997434228222000,9.389221923828124,1.025146484375,-0.44786834716796875,0.08372116088867188
1677997434244030000,9.405030029296874,0.5766439437866211,-0.18285036087036133,0.030302107334136963
1677997434259838200,9.420838134765624,0.10333251953125,-0.06632423400878906,0.16239196062088013
1677997434275646200,9.436646240234374,-0.44472312927246094,0.058929443359375,0.4286538362503052
1677997434291454200,9.4524541015625,-0.8317461013793945,0.20961856842041016,0.5989346504211426
1677997434307232000,9.46823193359375,-0.9911341667175293,0.2098541259765625,0.5509388446807861
1677997434323009500,9.484009521484374,-0.8128724098205566,0.15236568450927734,0.2456117868423462
1677997434338817500,9.499817626953124,-0.7914028167724609,0.10246944427490234,0.1852473020553589
1677997434354595000,9.515594970703125,-1.1284866333007812,0.1455860137939453,0.12635308504104614
1677997434370464300,9.53146435546875,-1.321014404296875,0.19139671325683594,0.1238742470741272
1677997434386272500,9.5472724609375,-0.8981637954711914,0.1762990951538086,0.08600282669067383
1677997434402019600,9.56301953125,-0.27706193923950195,0.15663766860961914,-0.006919920444488525
1677997434417888500,9.578888427734375,0.11991310119628906,0.20424365997314453,-0.24398940801620483
1677997434433635600,9.594635498046875,0.17358112335205078,0.35799217224121094,-0.31398987770080566
1677997434449504800,9.6105048828125,0.0675802230834961,0.40448904037475586,-0.05924481153488159
1677997434465282300,9.6262822265625,-0.06751775741577148,0.5999369621276855,0.10334151983261108
1677997434481060000,9.64206005859375,-0.11672830581665039,0.730161190032959,0.17335516214370728
1677997434496959700,9.657959716796874,0.15192508697509766,0.724541187286377,0.22602170705795288
1677997434512737300,9.6737373046875,0.8103432655334473,0.7036175727844238,0.026633739471435547
1677997434528606500,9.6896064453125,1.1053705215454102,0.6566781997680664,-0.010812938213348389
1677997434544353500,9.705353515625,1.0519623756408691,0.6974978446960449,-0.07748022675514221
1677997434560161500,9.72116162109375,1.0054998397827148,0.7351136207580566,-0.11091646552085876
1677997434576000300,9.737000244140624,0.8393917083740234,0.7620453834533691,-0.14594131708145142
1677997434591838700,9.752838623046875,0.3651576042175293,0.7725319862365723,-0.2925660014152527
1677997434607585800,9.768585693359375,0.21727991104125977,0.8800439834594727,-0.34369412064552307
1677997434623485400,9.7844853515625,0.11522722244262695,1.2167201042175293,-0.5023473501205444
1677997434639263200,9.80026318359375,-0.04272603988647461,1.540205478668213,-0.5484635829925537
1677997434655040800,9.816040771484374,-0.2572007179260254,1.400132179260254,-0.22997179627418518
1677997434670818300,9.831818359375,0.0044384002685546875,0.9988002777099609,-0.21533489227294922
1677997434686595800,9.847595947265624,0.38822460174560547,0.4102134704589844,-0.47078418731689453
1677997434702434600,9.8634345703125,1.1555819511413574,-0.030766963958740234,-0.6033351421356201
1677997434718303700,9.8793037109375,1.8604087829589844,-0.4524526596069336,-0.6384473443031311
1677997434734081300,9.895081298828124,1.9784369468688965,-0.660120964050293,-0.6881451606750488
1677997434749828400,9.910828369140624,1.894301414489746,-0.8921627998352051,-0.6520518064498901
1677997434765667000,9.9266669921875,1.8586387634277344,-1.1107158660888672,-0.5511022210121155
1677997434781536000,9.942535888671875,2.3273563385009766,-1.3509578704833984,-0.5785838961601257
1677997434797313800,9.958313720703124,2.904839515686035,-1.574772834777832,-0.55836021900177
1677997434813213400,9.97421337890625,2.6088552474975586,-1.6226787567138672,-0.4866512417793274
1677997434829021400,9.990021484375,1.535006046295166,-1.6389245986938477,-0.0011050105094909668
1677997434844829400,10.005829345703125,0.4159417152404785,-1.535806655883789,0.7776488065719604
1677997434860637700,10.0216376953125,-0.41907358169555664,-1.4697318077087402,1.496659755706787
1677997434876415200,10.037415283203124,-0.7427520751953125,-1.3703951835632324,1.3683568239212036
1677997434892192800,10.05319287109375,-0.7116169929504395,-1.3664369583129883,1.180372953414917
1677997434908001000,10.0690009765625,-0.7834024429321289,-1.4239282608032227,1.0684624910354614
1677997434923809000,10.08480908203125,-0.49872684478759766,-1.452648639678955,0.7158288955688477
1677997434939678200,10.10067822265625,-0.10311174392700195,-1.4756126403808594,0.2825012803077698
1677997434955455700,10.116455810546874,-0.0016775131225585938,-1.486556053161621,-0.04416009783744812
1677997434971202800,10.132202880859374,0.09931182861328125,-1.445249080657959,-0.15801024436950684
1677997434987010800,10.1480107421875,0.6321024894714355,-1.4229216575622559,-0.17465254664421082
1677997435002819000,10.163819091796874,1.0746955871582031,-1.3704490661621094,-0.0419670045375824
1677997435018657800,10.17965771484375,1.415482521057129,-1.307281494140625,-0.24521368741989136
1677997435034465800,10.1954658203125,1.2890915870666504,-1.1622910499572754,-0.23084110021591187
1677997435050243300,10.211243408203124,1.0687427520751953,-0.9707975387573242,-0.1280181109905243
1677997435066082000,10.22708203125,0.8271317481994629,-0.7682285308837891,-0.041629672050476074
1677997435081951200,10.242951171875,0.19247865676879883,-0.6078214645385742,-0.06371644139289856
1677997435097851000,10.258850830078124,-0.4655447006225586,-0.4263782501220703,0.08015468716621399
