time,seconds_elapsed,z,y,x
1677996962471156500,5.173156494140625,-1.4610204696655273,-1.0546714067459106,1.305661678314209
1677996962486964700,5.18896484375,-1.695631504058838,-1.13959538936615,0.6953496336936951
1677996962502803200,5.20480322265625,-1.6976165771484375,-1.1651660203933716,-0.0070508685894310474
1677996962518642000,5.220641845703125,-1.452258586883545,-1.1100960969924927,-0.31852656602859497
1677996962534389000,5.236388916015625,-0.9554996490478516,-1.0298662185668945,-0.3160877227783203
1677996962550166500,5.25216650390625,-0.6559028625488281,-0.8570910692214966,-0.24070248007774353
1677996962566035700,5.26803564453125,-0.4045696258544922,-0.6643421649932861,-0.03402136266231537
1677996962581813200,5.283813232421875,-0.5376110076904297,-0.5361044406890869,0.11284464597702026
1677996962597621500,5.29962158203125,-0.8839893341064453,-0.3499288558959961,0.13981574773788452
1677996962613490400,5.315490478515625,-1.241307258605957,-0.18004274368286133,0.05663213133811951
1677996962629237500,5.331237548828125,-1.4180641174316406,-0.1213691234588623,-0.0197908878326416
1677996962645076200,5.347076171875,-1.3341398239135742,-0.02558588981628418,-0.14989495277404785
1677996962660853800,5.362853759765625,-1.1420869827270508,0.05005145072937012,-0.06246456503868103
1677996962676692500,5.3786923828125,-0.868494987487793,0.11770343780517578,0.1012386679649353
1677996962692439600,5.394439453125,-0.8399925231933594,0.21741557121276855,0.3406691551208496
1677996962708247600,5.41024755859375,-0.8545436859130859,0.29380321502685547,0.7245101928710938
1677996962724055800,5.426055908203125,-0.8584146499633789,0.5123133659362793,0.7395074367523193
1677996962739863800,5.44186376953125,-1.0587005615234375,0.7822098731994629,0.4838452935218811
1677996962755702500,5.45770263671875,-1.0765552520751953,0.9198508262634277,0.14564552903175354
1677996962771480000,5.47347998046875,-0.7059564590454102,1.097930908203125,-0.33754128217697144
1677996962787349200,5.489349365234375,0.0878753662109375,1.0976452827453613,-0.7042312622070312
1677996962803126800,5.505126708984375,1.1472768783569336,1.141775369644165,-0.9652450680732727
1677996962818965500,5.520965576171875,2.2358856201171875,1.1619021892547607,-1.0452841520309448
1677996962834804000,5.536803955078125,3.3750972747802734,1.1552815437316895,-0.8728852868080139
1677996962850642700,5.552642578125,3.875986099243164,1.124272108078003,-0.8701565265655518
1677996962866450700,5.56845068359375,3.406661033630371,1.206949234008789,-1.357969045639038
1677996962882259000,5.584259033203125,2.458293914794922,1.001004695892334,-1.00243079662323
1677996962898067000,5.60006689453125,2.0289735794067383,0.44577574729919434,-0.11125090718269348
1677996962913844500,5.615844482421875,2.764340400695801,0.31430721282958984,-0.2338518649339676
1677996962929622300,5.631622314453125,3.550373077392578,-0.31699061393737793,-0.5007724761962891
1677996962945430300,5.64743017578125,3.4025039672851562,-1.0021758079528809,-1.16761314868927
1677996962961207800,5.663207763671875,2.3192014694213867,-1.3996602296829224,-2.187898635864258
1677996962977016000,5.67901611328125,0.9594602584838867,-1.454004168510437,-3.029320240020752
1677996962992885000,5.694885009765625,0.32753944396972656,-1.3763246536254883,-3.212238073348999
1677996963008784600,5.71078466796875,0.3166542053222656,-1.1177823543548584,-2.8549928665161133
1677996963024531700,5.72653173828125,0.6021127700805664,-1.0418477058410645,-2.106450319290161
1677996963040340000,5.742340087890625,0.8257389068603516,-1.0361363887786865,-1.2503111362457275
1677996963056117500,5.758117431640625,0.8480415344238281,-0.9308260679244995,-1.0085597038269043
1677996963071986700,5.773986572265625,0.3997526168823242,-0.9562190771102905,-1.1396474838256836
1677996963087794700,5.789794677734375,-0.3451871871948242,-1.0901018381118774,-1.3682161569595337
1677996963103572200,5.805572265625,-1.102630615234375,-1.2108745574951172,-1.6723880767822266
1677996963119380500,5.82138037109375,-1.441359519958496,-1.2043622732162476,-1.834290623664856
1677996963135219200,5.83721923828125,-1.4508891105651855,-1.1403769254684448,-1.8258988857269287
1677996963151057700,5.8530576171875,-1.4541478157043457,-1.166427493095398,-1.7810044288635254
1677996963166804700,5.8688046875,-1.1990251541137695,-1.1294466257095337,-1.8287097215652466
1677996963182613000,5.884613037109375,-0.9236488342285156,-1.0881729125976562,-1.6589784622192383
1677996963198421000,5.9004208984375,-0.5925464630126953,-1.1560510396957397,-1.3656699657440186
1677996963214198500,5.916198486328125,-0.2997121810913086,-1.1805706024169922,-1.5560200214385986
1677996963230067700,5.932067626953125,-0.13409137725830078,-1.194942593574524,-1.5239002704620361
1677996963245845200,5.94784521484375,-0.1665506362915039,-1.0333195924758911,-1.1368999481201172
1677996963261684000,5.96368408203125,-0.2528877258300781,-0.7443324327468872,-0.7625072002410889
1677996963277492000,5.979491943359375,-0.42104530334472656,-0.4023183584213257,-0.23962879180908203
1677996963293269500,5.99526953125,-0.4800748825073242,-0.18464303016662598,0.21893739700317383
1677996963309077800,6.011077880859375,-0.3715543746948242,0.07277297973632812,0.632146418094635
1677996963324855300,6.026855224609375,0.17627811431884766,0.3270602226257324,0.9316461086273193
1677996963340694000,6.042694091796875,0.585784912109375,0.4128267765045166,1.1515475511550903
1677996963356532500,6.058532470703125,0.5222787857055664,0.438709020614624,1.0149805545806885
1677996963372310000,6.07431005859375,0.3930625915527344,0.48244786262512207,0.5806489586830139
1677996963388148700,6.090148681640625,0.7040233612060547,0.4601411819458008,0.16038548946380615
1677996963403926300,6.10592626953125,1.4087982177734375,0.38901829719543457,0.06510871648788452
1677996963419734500,6.121734619140625,2.0306873321533203,0.24658894538879395,0.19336655735969543
1677996963435512000,6.137511962890625,2.01116943359375,0.16957759857177734,0.5592690110206604
1677996963451320000,6.153320068359375,1.4975957870483398,0.11419558525085449,1.0801907777786255
1677996963467158800,6.16915869140625,1.1911163330078125,0.05270051956176758,1.424532413482666
1677996963482936300,6.184936279296875,1.315526008605957,-0.12721562385559082,1.5876877307891846
1677996963498775000,6.200775146484375,1.668426513671875,-0.15308642387390137,1.2664438486099243
1677996963514583000,6.2165830078125,1.756256103515625,-0.23691272735595703,1.0374577045440674
1677996963530421800,6.232421875,1.1495885848999023,-0.3095388412475586,1.0185925960540771
1677996963546199300,6.24819921875,0.09349918365478516,-0.5766973495483398,1.5937756299972534
1677996963562038000,6.2640380859375,-0.3282279968261719,-0.8544056415557861,1.8957860469818115
1677996963577815600,6.279815673828125,-0.07925796508789062,-1.154717206954956,1.4390523433685303
1677996963593593000,6.295593017578125,0.4964561462402344,-1.4826217889785767,0.6583890914916992
1677996963609431800,6.311431884765625,0.9425544738769531,-1.8698511123657227,0.16459815204143524
1677996963625209300,6.327209228515625,0.8842458724975586,-1.9210225343704224,-0.021386779844760895
1677996963640987000,6.34298681640625,0.5588064193725586,-1.6896954774856567,0.2663434147834778
1677996963656856000,6.35885595703125,0.16183757781982422,-1.4231466054916382,1.0240896940231323
1677996963672633600,6.374633544921875,-0.11440277099609375,-1.2582345008850098,1.410206913948059
1677996963688411100,6.3904111328125,-0.3889789581298828,-1.192413568496704,1.544226884841919
1677996963704249900,6.406249755859375,-0.6020622253417969,-1.2181477546691895,1.3978012800216675
1677996963720027400,6.42202734375,-0.7557229995727539,-1.2347489595413208,1.0852898359298706
1677996963735774500,6.4377744140625,-0.6224260330200195,-1.200222373008728,0.8696897029876709
1677996963751582700,6.453582763671875,-0.33837413787841797,-1.1791770458221436,0.8719872832298279
1677996963767421200,6.469421142578125,0.047661781311035156,-1.0479151010513306,1.0797210931777954
1677996963783229400,6.4852294921875,-0.10705852508544922,-0.9155173301696777,1.219243049621582
1677996963799098400,6.501098388671875,-0.8910655975341797,-0.7832207679748535,1.201983094215393
1677996963814845400,6.516845458984375,-1.6623291969299316,-0.6670098304748535,0.8005807399749756
1677996963830623200,6.532623291015625,-1.9592347145080566,-0.6216633319854736,0.46997788548469543
1677996963846431200,6.54843115234375,-2.1216883659362793,-0.6262149810791016,0.2915056645870209
1677996963862270000,6.56427001953125,-2.3958635330200195,-0.47853827476501465,0.2555996775627136
1677996963878139000,6.580138916015625,-2.64333438873291,-0.17496252059936523,0.31638088822364807
1677996963893947100,6.595947021484375,-2.5312633514404297,0.17438244819641113,0.38150662183761597
1677996963909755100,6.611755126953125,-2.1216607093811035,0.41541433334350586,0.4259987473487854
1677996963925563400,6.6275634765625,-1.6612577438354492,0.5815632343292236,0.4443262219429016
1677996963941401900,6.64340185546875,-1.5337958335876465,0.8428525924682617,0.31284409761428833
1677996963957210000,6.659210205078125,-1.3339929580688477,1.2556655406951904,0.08709299564361572
1677996963972987600,6.674987548828125,-0.8580923080444336,1.5431241989135742,-0.1412476897239685
1677996963988795600,6.690795654296875,-0.1439828872680664,1.656876564025879,-0.2879692316055298
1677996964004604000,6.70660400390625,0.7129611968994141,1.7180144786834717,-0.5682144165039062
1677996964020442400,6.7224423828125,2.1321544647216797,1.866818904876709,-1.0979828834533691
1677996964036281000,6.738281005859375,3.691709518432617,1.8234353065490723,-1.3190717697143555
1677996964052058600,6.75405859375,4.815316200256348,1.5231733322143555,-1.1791316270828247
1677996964067897300,6.7698974609375,5.395542144775391,1.2303893566131592,-1.2817373275756836
1677996964083735800,6.78573583984375,5.104950904846191,1.2347817420959473,-1.651628851890564
1677996964099483000,6.80148291015625,4.02278995513916,1.2376956939697266,-1.5993328094482422
1677996964115291100,6.817291015625,2.788799285888672,1.3804233074188232,-1.6277812719345093
1677996964131068700,6.833068603515625,1.7972497940063477,1.284379243850708,-1.13712477684021
1677996964146876700,6.848876708984375,1.3914470672607422,0.9798011779785156,-0.15589872002601624
1677996964162685000,6.864684814453125,1.6931495666503906,0.7580196857452393,0.44140124320983887
1677996964178493000,6.880492919921875,2.2720766067504883,0.03307032585144043,0.6304935216903687
1677996964194301200,6.89630126953125,2.5066184997558594,-0.7444040775299072,0.48657897114753723
1677996964210109200,6.912109130859375,2.4792184829711914,-1.2800889015197754,-0.22996991872787476
1677996964225917400,6.92791748046875,2.0400962829589844,-1.839750051498413,-1.092132806777954
1677996964241725400,6.943725341796875,1.2434196472167969,-2.015019416809082,-1.7202138900756836
1677996964257503000,6.9595029296875,0.6455268859863281,-2.0357437133789062,-1.7813130617141724
1677996964273311200,6.975311279296875,0.7782020568847656,-1.8508710861206055,-1.529445767402649
1677996964289149700,6.991149658203125,0.9822750091552734,-1.6949232816696167,-1.3301491737365723
1677996964304958000,7.0069580078125,0.9091787338256836,-1.6608505249023438,-1.0903807878494263
1677996964320766000,7.022765869140625,0.2833700180053711,-1.7174253463745117,-0.8917722105979919
1677996964336543500,7.03854345703125,-0.670466423034668,-1.8348928689956665,-0.6931771039962769
1677996964352382200,7.05438232421875,-1.3476300239562988,-1.8412420749664307,-0.6910995244979858
1677996964368190200,7.070190185546875,-1.5286622047424316,-1.863998293876648,-0.6843370795249939
1677996964383998500,7.08599853515625,-1.3087263107299805,-1.927531123161316,-0.7439118027687073
1677996964399776000,7.10177587890625,-0.9108819961547852,-1.92220938205719,-0.8674659729003906
1677996964415584000,7.117583984375,-0.7500028610229492,-1.8289135694503784,-0.9575380086898804
1677996964431453200,7.133453125,-0.9142341613769531,-1.7089967727661133,-0.7571958303451538
1677996964447261200,7.14926123046875,-1.1520566940307617,-1.4554753303527832,-0.4890825152397156
1677996964463069400,7.1650693359375,-1.0625295639038086,-1.2037484645843506,-0.41645538806915283
1677996964478877400,7.18087744140625,-0.9021673202514648,-1.1022188663482666,-0.4748857617378235
1677996964494777000,7.196777099609375,-0.7881574630737305,-1.0420076847076416,-0.5246965885162354
1677996964510585300,7.21258544921875,-0.5836381912231445,-1.0315170288085938,-0.5456885099411011
1677996964526423800,7.228423828125,-0.31316089630126953,-0.9843668937683105,-0.5553779602050781
1677996964542232000,7.244232177734375,-0.034317970275878906,-0.9712929725646973,-0.4625568687915802
1677996964558040000,7.2600400390625,0.09953880310058594,-0.934659481048584,-0.4468349814414978
1677996964573848300,7.275848388671875,0.27707481384277344,-0.859041690826416,-0.4660499691963196
1677996964589656300,7.29165625,0.2743978500366211,-0.4444117546081543,-0.21181735396385193
1677996964605495000,7.3074951171875,0.4975547790527344,-0.10340070724487305,0.19790926575660706
1677996964621303000,7.323302978515625,0.6917715072631836,0.13464951515197754,0.5177099108695984
1677996964637080600,7.33908056640625,0.8385219573974609,0.18341517448425293,0.8189506530761719
1677996964652949800,7.35494970703125,0.6677827835083008,0.1926262378692627,0.9360344409942627
1677996964668758000,7.370758056640625,0.5329380035400391,0.25789570808410645,0.6758127212524414
1677996964684535600,7.38653564453125,0.35124874114990234,0.138045072555542,0.5222941040992737
1677996964700343600,7.402343505859375,0.16656875610351562,0.05922555923461914,0.2964050769805908
1677996964716182300,7.418182373046875,0.014830589294433594,0.14758515357971191,0.11479100584983826
1677996964731990300,7.433990234375,0.41673946380615234,0.3574814796447754,0.013335905969142914
1677996964747767800,7.449767822265625,1.2599592208862305,0.391329288482666,0.2904018759727478
1677996964763637000,7.465636962890625,1.990945816040039,0.10581803321838379,1.2712504863739014
1677996964779384000,7.481384033203125,2.2327280044555664,-0.13020730018615723,2.046135663986206
1677996964795222800,7.497222900390625,2.0704994201660156,-0.26960015296936035,2.2616238594055176
1677996964811061200,7.513061279296875,1.9009418487548828,-0.5448817014694214,2.022426128387451
1677996964826839000,7.528839111328125,2.1154165267944336,-0.9010820388793945,1.730714201927185
1677996964842616600,7.544616455078125,2.4554615020751953,-1.1168062686920166,1.2254186868667603
1677996964858424600,7.560424560546875,2.311953544616699,-1.0491700172424316,0.836935818195343
1677996964874232800,7.57623291015625,1.7567071914672852,-0.943392276763916,0.9962299466133118
1677996964890040800,7.592040771484375,0.9434528350830078,-0.872105598449707,1.727330207824707
1677996964905818400,7.607818359375,0.45273399353027344,-0.6801095008850098,2.255417585372925
1677996964921657000,7.623656982421875,0.019835472106933594,-0.5417197942733765,2.694056749343872
1677996964937434600,7.6394345703125,-0.39142417907714844,-0.4916316270828247,3.024697780609131
1677996964953273300,7.6552734375,-0.7538747787475586,-0.5603669881820679,3.042815685272217
1677996964969111800,7.67111181640625,-1.0072746276855469,-0.6446802616119385,2.5186727046966553
1677996964984889600,7.6868896484375,-1.2089786529541016,-0.7531228065490723,2.2751917839050293
1677996965000697600,7.702697509765625,-1.3810739517211914,-0.739677906036377,1.9964103698730469
1677996965016505600,7.718505615234375,-1.4531488418579102,-0.6095722913742065,1.7736554145812988
1677996965032344300,7.73434423828125,-1.2722978591918945,-0.42680788040161133,1.5395066738128662
1677996965048152300,7.75015234375,-0.7903814315795898,-0.3008934259414673,1.4540377855300903
1677996965063960600,7.765960693359375,-0.5040397644042969,-0.23500072956085205,1.5746487379074097
1677996965079799000,7.781799072265625,-0.37683773040771484,-0.12664294242858887,1.522068738937378
1677996965095607300,7.797607177734375,-0.3781909942626953,-0.020466089248657227,1.2437089681625366
1677996965111415300,7.813415283203125,-0.8170757293701172,0.1362537145614624,0.5180838704109192
1677996965127223600,7.8292236328125,-1.2220125198364258,0.26875758171081543,0.32426130771636963
1677996965143031600,7.845031494140625,-1.3835363388061523,0.41847050189971924,0.15696121752262115
1677996965158839600,7.860839599609375,-1.2897157669067383,0.5358865261077881,0.2835584580898285
1677996965174647800,7.876647705078125,-0.7698688507080078,0.6272906064987183,0.2992699444293976
1677996965190517000,7.89251708984375,-0.4456148147583008,0.7657835483551025,0.2282533347606659
1677996965206355500,7.90835546875,-0.3483457565307617,0.7831466197967529,0.15657705068588257
1677996965222102500,7.9241025390625,-0.4570474624633789,0.7004084587097168,-0.021172039210796356
1677996965237910800,7.939910888671875,-0.5812845230102539,0.734015703201294,-0.31321460008621216
1677996965253718800,7.95571875,-0.6149692535400391,0.882749080657959,-0.3629646599292755
1677996965269557500,7.9715576171875,-0.4175891876220703,0.8266942501068115,-0.2065189927816391
1677996965285304600,7.9873046875,0.1272411346435547,0.7148802280426025,-0.07688852399587631
1677996965301112600,8.003112548828126,0.8727779388427734,0.794806957244873,0.07981229573488235
1677996965316890000,8.01889013671875,1.7738218307495117,0.6526989936828613,0.4341711103916168
1677996965332668000,8.03466796875,2.386197090148926,0.600909948348999,0.5271516442298889
1677996965348445400,8.050445556640625,2.556854248046875,0.5884284973144531,0.5463169813156128
1677996965364284000,8.066283935546876,2.1160812377929688,0.6316816806793213,0.4105653464794159
1677996965380092200,8.082092041015626,1.5267572402954102,0.7727804183959961,-0.13621771335601807
1677996965395839200,8.097839111328126,1.0927305221557617,0.821685791015625,-0.7247189283370972
1677996965411647200,8.113647216796876,0.7505559921264648,0.6125307083129883,-0.4905795454978943
1677996965427486000,8.12948583984375,0.8782205581665039,-0.07492566108703613,0.3817780613899231
1677996965443233000,8.14523291015625,1.9958086013793945,-0.678429365158081,0.42024582624435425
1677996965459071500,8.161071533203126,3.3000259399414062,-1.2653981447219849,0.24065957963466644
1677996965474910200,8.17691015625,3.6651744842529297,-1.3916841745376587,-0.46322426199913025
1677996965490718500,8.192718505859375,1.9315252304077148,-1.647231936454773,-0.47063279151916504
1677996965506526500,8.2085263671875,0.061577796936035156,-1.4567171335220337,-0.35472041368484497
1677996965522365200,8.224365234375,-0.3707122802734375,-1.1011285781860352,-0.566992461681366
1677996965538173200,8.240173095703126,-0.023400306701660156,-0.833838939666748,-0.6973121762275696
1677996965554072800,8.25607275390625,0.6755542755126953,-0.8763775825500488,-0.4018135070800781
1677996965569880800,8.271880859375,1.421116828918457,-1.12766695022583,0.19977307319641113
1677996965585689000,8.287689208984375,2.122300148010254,-1.3477189540863037,0.8088880181312561
1677996965601436200,8.303436279296875,2.3045053482055664,-1.5153151750564575,1.1500575542449951
1677996965617244200,8.319244140625,1.7080888748168945,-1.621289849281311,1.314160704612732
1677996965633083000,8.335082763671876,0.48059558868408203,-1.5830729007720947,1.0558515787124634
1677996965648891000,8.350890869140626,-0.8475580215454102,-1.4976729154586792,0.7808095216751099
1677996965664729600,8.3667294921875,-1.924769401550293,-1.3679182529449463,0.6506736278533936
1677996965680507100,8.382507080078126,-2.296405792236328,-1.3359310626983643,0.6075217723846436
1677996965696345900,8.398345947265625,-1.7174086570739746,-1.2584450244903564,0.5012224912643433
1677996965712153900,8.41415380859375,-0.7824001312255859,-1.0292928218841553,0.2166615128517151
1677996965727931400,8.429931396484376,0.017663955688476562,-0.9874753952026367,0.22815418243408203
1677996965743739600,8.44573974609375,0.5465631484985352,-0.933037281036377,0.223560631275177
1677996965759547600,8.461547607421876,0.6014957427978516,-0.8412654399871826,0.1952970176935196
1677996965775325200,8.4773251953125,0.14800167083740234,-0.7678391933441162,0.35866016149520874
1677996965791103000,8.49310302734375,-0.2837667465209961,-0.4624779224395752,0.1297103762626648
1677996965806880500,8.508880615234375,-0.3066062927246094,-0.1612997055053711,-0.13701435923576355
1677996965822719000,8.524718994140626,-0.3137702941894531,0.005192756652832031,0.25257986783981323
1677996965838496800,8.540496826171875,-0.21281814575195312,0.22068357467651367,0.580620288848877
1677996965854304800,8.5563046875,-0.29082298278808594,0.38518548011779785,1.0334198474884033
1677996965870082300,8.572082275390626,-0.5685443878173828,0.451202392578125,1.2992274761199951
1677996965885921000,8.587921142578125,-0.8152675628662109,0.45972204208374023,1.2722969055175781
1677996965901698600,8.603698486328126,-0.9220542907714844,0.4288945198059082,1.063969373703003
1677996965917537300,8.619537353515625,-0.48201751708984375,0.32439446449279785,0.6378741264343262
1677996965933375700,8.635375732421876,0.41498756408691406,0.06291484832763672,0.4330161511898041
1677996965949153300,8.6511533203125,1.2436561584472656,-0.19854187965393066,0.20881496369838715
1677996965964961500,8.66696142578125,1.7171630859375,-0.4861948490142822,0.16411921381950378
1677996965980800000,8.682800048828126,1.87408447265625,-0.8510172367095947,0.2843175232410431
1677996965996608300,8.698608154296876,2.125722885131836,-1.2395377159118652,0.1836773008108139
1677996966012385800,8.7143857421875,2.3837738037109375,-1.3505134582519531,-0.28910088539123535
1677996966028224500,8.730224609375,2.470290184020996,-1.0704588890075684,-0.7999300956726074
1677996966044032500,8.746032470703126,1.803654670715332,-1.1050348281860352,-0.49990856647491455
1677996966059840800,8.7618408203125,0.5994815826416016,-1.2644617557525635,0.32577216625213623
1677996966075618300,8.777618408203125,-0.21944618225097656,-1.463440179824829,1.175763726234436
1677996966091395800,8.793395751953126,0.2393779754638672,-1.7117283344268799,1.6029937267303467
1677996966107234600,8.809234619140625,1.8350963592529297,-1.8562164306640625,0.9767661690711975
1677996966123042600,8.82504248046875,2.7791433334350586,-2.078446865081787,0.5602978467941284
1677996966138850600,8.8408505859375,2.9631423950195312,-2.2537691593170166,0.48849189281463623
1677996966154658800,8.856658935546875,1.7598533630371094,-2.2245607376098633,0.9855192303657532
1677996966170497300,8.872497314453126,0.45810508728027344,-1.8984695672988892,1.0656230449676514
1677996966186305500,8.888305419921876,-0.2131519317626953,-1.6588956117630005,0.8362019658088684
1677996966202083000,8.9040830078125,-0.641026496887207,-1.7061766386032104,1.0842070579528809
1677996966217921800,8.919921875,-0.7183895111083984,-1.7115343809127808,1.277396559715271
1677996966233699300,8.93569921875,-0.6769990921020508,-1.667761206626892,1.31082284450531
1677996966249537800,8.951537841796876,-0.7799320220947266,-1.5961195230484009,1.1357791423797607
1677996966265346000,8.967345947265626,-1.1796674728393555,-1.4233862161636353,0.9649063944816589
1677996966281154000,8.983154052734376,-1.274862289428711,-1.2818816900253296,0.9312155246734619
1677996966296962300,8.99896240234375,-1.0405387878417969,-1.1126360893249512,0.7269057631492615
1677996966312770300,9.014770263671876,-0.7111101150512695,-0.9393730163574219,0.46944940090179443
1677996966328639500,9.030639404296876,-0.7362461090087891,-0.8861868381500244,0.3089715540409088
1677996966344417000,9.0464169921875,-0.8254213333129883,-0.8054633140563965,0.2711065411567688
1677996966360225300,9.062225341796875,-0.9362688064575195,-0.7312958240509033,0.016734130680561066
1677996966376033300,9.078033203125,-1.023818016052246,-0.6262822151184082,-0.29355889558792114
1677996966391902500,9.09390234375,-1.1990118026733398,-0.40636134147644043,-0.31516849994659424
1677996966407680000,9.109679931640626,-1.1636581420898438,-0.19731521606445312,-0.19088885188102722
1677996966423549200,9.125549072265626,-0.8802576065063477,-0.07564187049865723,-0.19946670532226562
1677996966439357200,9.141357177734376,-0.567082405090332,0.02825927734375,-0.37340062856674194
1677996966455165400,9.15716552734375,-0.36753273010253906,0.15547943115234375,-0.40522390604019165
1677996966470973400,9.172973388671876,-0.39524269104003906,0.2654745578765869,-0.3806980848312378
1677996966486812200,9.188812255859375,-0.4234771728515625,0.4085867404937744,-0.5145772099494934
1677996966502589700,9.204589599609376,-0.38086891174316406,0.47641992568969727,-0.5855159759521484
1677996966518397700,9.220397705078126,-0.32057857513427734,0.47864842414855957,-0.3063439130783081
1677996966534206000,9.2362060546875,-0.10703468322753906,0.4289536476135254,-0.24958062171936035
1677996966550044400,9.25204443359375,0.22702407836914062,0.40110349655151367,-0.38837048411369324
1677996966565883100,9.267883056640626,0.5225410461425781,0.4039187431335449,-0.38283342123031616
1677996966581691100,9.283691162109376,0.8649482727050781,0.4466378688812256,-0.19085055589675903
1677996966597499400,9.29949951171875,1.333749771118164,0.45880699157714844,0.006415367126464844
1677996966613337900,9.315337890625,2.1077184677124023,0.42788147926330566,0.251219779253006
1677996966629115600,9.33111572265625,2.96359920501709,0.23354291915893555,0.2952197194099426
1677996966644984600,9.346984619140626,3.081110954284668,0.26301121711730957,-0.5048196315765381
1677996966660731600,9.362731689453126,2.5065126419067383,0.3202502727508545,-1.168713927268982
1677996966676540000,9.378539794921876,2.062000274658203,0.08192753791809082,-1.067199468612671
1677996966692348000,9.394347900390626,2.802539825439453,-0.1611192226409912,-0.7485222220420837
1677996966708095000,9.410094970703126,4.318342208862305,-0.7095834016799927,-0.06495028734207153
1677996966723903200,9.4259033203125,5.050778388977051,-1.5976468324661255,1.0341085195541382
1677996966739711200,9.441711181640626,4.915979385375977,-2.1866493225097656,1.0598161220550537
1677996966755488800,9.45748876953125,3.233980178833008,-2.3453962802886963,-0.05483293533325195
1677996966771297000,9.473297119140625,1.1812257766723633,-2.217942476272583,-1.465518593788147
1677996966787135500,9.489135498046876,-0.1512584686279297,-1.9221055507659912,-2.1084017753601074
1677996966802943700,9.50494384765625,-0.6698408126831055,-1.6287808418273926,-1.9530813694000244
1677996966818721300,9.52072119140625,-0.5782842636108398,-1.4338304996490479,-1.3960778713226318
1677996966834529300,9.536529296875,-0.32333850860595703,-1.3638442754745483,-0.4339299201965332
1677996966850337500,9.552337646484375,0.10499763488769531,-1.3230844736099243,0.4027746319770813
1677996966866145500,9.5681455078125,0.42099475860595703,-1.4428226947784424,0.9479252099990845
1677996966881984300,9.583984375,0.43042945861816406,-1.7526577711105347,1.0241963863372803
1677996966897761800,9.59976171875,0.17751216888427734,-1.866567850112915,0.6159442663192749
1677996966913569800,9.61556982421875,0.08905982971191406,-1.866355061531067,-0.002989392727613449
1677996966929347600,9.63134765625,0.024939537048339844,-2.0387189388275146,-0.389315128326416
1677996966945155600,9.647155517578126,-0.25884056091308594,-2.181607246398926,-0.7796027660369873
1677996966960994300,9.662994384765625,-0.17014217376708984,-2.282538652420044,-1.0402400493621826
1677996966976741400,9.678741455078125,0.04850292205810547,-2.283656358718872,-1.128208041191101
1677996966992519000,9.694518798828126,0.2564058303833008,-2.228854179382324,-0.8086381554603577
1677996967008327000,9.710326904296876,0.12174797058105469,-2.213923692703247,-0.5406550168991089
1677996967024135200,9.72613525390625,-0.3842048645019531,-2.1978721618652344,-0.4331558644771576
1677996967039912700,9.74191259765625,-0.8293428421020508,-2.054579734802246,-0.43547266721725464
1677996967055690200,9.757690185546876,-1.0693445205688477,-1.9603532552719116,-0.2800939679145813
1677996967071498500,9.77349853515625,-0.8636016845703125,-1.848628282546997,-0.26777446269989014
1677996967087306500,9.789306396484376,-0.12486934661865234,-1.6894162893295288,-0.358296662569046
1677996967103084000,9.805083984375,0.23724746704101562,-1.2478781938552856,-0.22199615836143494
1677996967118953200,9.820953125,0.05641651153564453,-0.8777821063995361,0.24485981464385986
1677996967134761200,9.83676123046875,-0.3840169906616211,-0.6677155494689941,0.606139600276947
1677996967150569500,9.852569580078125,-0.641265869140625,-0.5108485221862793,0.6313312649726868
1677996967166347000,9.868346923828126,-0.7878236770629883,-0.4319489002227783,0.5797243118286133
1677996967182216200,9.88421630859375,-0.7398881912231445,-0.43968701362609863,0.5327415466308594
1677996967197993700,9.89999365234375,-0.1776752471923828,-0.3547818660736084,0.3466086983680725
1677996967213863000,9.91586279296875,0.3706836700439453,-0.392749547958374,0.5093574523925781
1677996967229671000,9.9316708984375,0.8949346542358398,-0.5581214427947998,0.7550244331359863
1677996967245479200,9.947479248046875,1.2193279266357422,-0.6290686130523682,0.722801923751831
1677996967261317600,9.963317626953126,1.592209815979004,-0.720658540725708,0.6499396562576294
1677996967277095200,9.97909521484375,1.7349567413330078,-0.7329748868942261,0.3292510211467743
1677996967292903400,9.9949033203125,1.8171958923339844,-0.6214002370834351,0.04976871609687805
1677996967308711400,10.01071142578125,1.5935745239257812,-0.40557241439819336,-0.09589719772338867
1677996967324519700,10.026519775390625,0.7791070938110352,-0.3743140697479248,0.2858477532863617
1677996967340358100,10.042358154296876,-0.22723674774169922,-0.45704007148742676,0.8412832021713257
1677996967356166400,10.05816650390625,-0.7951221466064453,-0.7007114887237549,1.930741786956787
1677996967371974400,10.073974365234376,-0.025909423828125,-1.1473398208618164,2.4453043937683105
1677996967387813000,10.089813232421875,1.6964454650878906,-1.7808061838150024,1.9045958518981934
1677996967403590700,10.105590576171876,3.548013687133789,-2.036790132522583,0.5647512674331665
1677996967419429400,10.121429443359375,3.878480911254883,-2.0091211795806885,-0.8892124891281128
1677996967435176400,10.137176513671875,3.137338638305664,-2.005079746246338,-1.5017834901809692
1677996967451045400,10.15304541015625,2.4113407135009766,-1.904149055480957,-0.8732338547706604
1677996967466853600,10.168853515625,1.5629463195800781,-1.5911616086959839,-0.12266182899475098
1677996967482722800,10.184722900390625,0.38508129119873047,-1.4948920011520386,0.6860456466674805
