time,seconds_elapsed,z,y,x
1677996840040596200,5.25759619140625,-0.11326122283935547,0.9575018286705017,-0.47121477127075195
1677996840056404200,5.273404296875,0.034249305725097656,0.8326468467712402,-0.19705241918563843
1677996840072212500,5.28921240234375,0.2781963348388672,0.7189373970031738,0.24403345584869385
1677996840088081700,5.30508154296875,0.42427921295166016,0.6320275664329529,0.3840569257736206
1677996840103920000,5.320920166015625,0.5108308792114258,0.6732479333877563,0.3291480541229248
1677996840119728400,5.336728271484375,0.45655155181884766,0.6796213388442993,0.19875580072402954
1677996840135597300,5.352597412109375,0.3802356719970703,0.5945293307304382,-0.06599831581115723
1677996840151344400,5.368344482421875,0.7345161437988281,0.45723459124565125,-0.2865264415740967
1677996840167183000,5.38418310546875,1.4285516738891602,0.27950939536094666,-0.15138721466064453
1677996840182991000,5.3999912109375,1.6875934600830078,0.12726005911827087,0.18282127380371094
1677996840198738200,5.41573828125,1.7154932022094727,-0.09493821859359741,0.3739439845085144
1677996840214607400,5.431607421875,1.4907312393188477,-0.14264127612113953,0.30297958850860596
1677996840230415600,5.44741552734375,0.9293317794799805,0.026274733245372772,0.06201624870300293
1677996840246162700,5.46316259765625,0.7689685821533203,0.17368698120117188,-0.13114452362060547
1677996840261970700,5.478970703125,1.1282463073730469,0.03271714970469475,-0.009784817695617676
1677996840277809400,5.494809326171875,1.4902935028076172,-0.33521875739097595,0.35617029666900635
1677996840293587000,5.5105869140625,1.7675323486328125,-0.8489682078361511,0.799728512763977
1677996840309364500,5.526364501953125,1.9057207107543945,-1.3369028568267822,1.0532360076904297
1677996840325203200,5.542203125,1.820328712463379,-1.6439895629882812,1.1755386590957642
1677996840341011200,5.55801123046875,1.808140754699707,-1.9267947673797607,1.0735719203948975
1677996840356819500,5.5738193359375,1.9245996475219727,-1.926830530166626,1.030555248260498
1677996840372627500,5.58962744140625,1.2607917785644531,-1.9615150690078735,0.9060237407684326
1677996840388435500,5.605435546875,0.3161182403564453,-2.0289275646209717,0.7060283422470093
1677996840404213200,5.621213134765625,-0.8397312164306641,-2.1096198558807373,0.5252958536148071
1677996840420021200,5.637021240234375,-1.7419939041137695,-1.9981287717819214,0.3573664426803589
1677996840435829200,5.652829345703125,-2.3328704833984375,-1.8081740140914917,-0.014317035675048828
1677996840451698400,5.668698486328125,-2.6376099586486816,-1.5667250156402588,-0.7283937931060791
1677996840467537200,5.684537109375,-2.4023079872131348,-1.3917481899261475,-1.2466633319854736
1677996840483284200,5.7002841796875,-1.7538704872131348,-1.3791098594665527,-1.7235604524612427
1677996840499092200,5.71609228515625,-1.3451833724975586,-1.432401180267334,-2.077974557876587
1677996840514900500,5.731900390625,-1.3229789733886719,-1.9079005718231201,-1.8427894115447998
1677996840530678000,5.747677978515625,-1.1647796630859375,-2.3471384048461914,-1.3361810445785522
1677996840546425000,5.763425048828125,-1.0186567306518555,-2.70814847946167,-0.8982583284378052
1677996840562202600,5.77920263671875,-0.8296270370483398,-2.924489974975586,-0.5538486242294312
1677996840578010600,5.7950107421875,-0.29022789001464844,-2.948340892791748,-0.6577850580215454
1677996840593757700,5.8107578125,0.30150794982910156,-2.7454471588134766,-0.789501428604126
1677996840609596400,5.826596435546875,0.6309623718261719,-2.54461669921875,-0.7565786838531494
1677996840625404700,5.84240478515625,0.9863176345825195,-2.52612042427063,-0.6957536935806274
1677996840641182200,5.85818212890625,1.1191034317016602,-2.4774844646453857,-0.4938180446624756
1677996840657020700,5.874020751953125,0.9072093963623047,-2.298987627029419,-0.28629183769226074
1677996840672829000,5.889828857421875,0.5343875885009766,-1.9529328346252441,-0.40602338314056396
1677996840688698000,5.905697998046875,0.10793113708496094,-1.5240153074264526,-0.6782383918762207
1677996840704506000,5.921506103515625,-0.2593050003051758,-1.148900032043457,-0.7881845235824585
1677996840720253200,5.937253173828125,-0.4151744842529297,-0.8471536040306091,-0.9521094560623169
1677996840736092000,5.953091796875,-0.17186641693115234,-0.7203110456466675,-0.9933634996414185
1677996840751930400,5.968930419921875,-0.08768749237060547,-0.7458458542823792,-0.5987719297409058
1677996840767738600,5.984738525390625,0.07574653625488281,-0.7699791193008423,-0.35661542415618896
1677996840783546600,6.000546630859375,0.21754837036132812,-0.09010843932628632,-0.032813072204589844
1677996840799293700,6.016293701171875,0.24590587615966797,0.20656682550907135,-0.027168750762939453
1677996840815101700,6.032101806640625,0.21670150756835938,0.2630605697631836,-0.021288394927978516
1677996840830910000,6.047909912109375,0.3254241943359375,0.21101349592208862,0.05255460739135742
1677996840846687500,6.0636875,0.3963441848754883,0.09046667069196701,0.26561784744262695
1677996840862465000,6.079465087890625,0.30048370361328125,0.07578369975090027,0.2455739974975586
1677996840878273300,6.095273193359375,0.4872446060180664,0.23530052602291107,0.08347463607788086
1677996840894081300,6.111081298828125,0.6329202651977539,0.5143148899078369,-0.17161846160888672
1677996840909858800,6.12685888671875,0.7428455352783203,0.6216368079185486,-0.32575154304504395
1677996840925728000,6.14272802734375,0.43549060821533203,0.6291379332542419,-0.11431407928466797
1677996840941536300,6.158536376953125,0.048401832580566406,0.6270574927330017,0.1367628574371338
1677996840957283300,6.174283447265625,0.023450851440429688,0.5454503893852234,0.2914915084838867
1677996840973121800,6.190121826171875,0.4036235809326172,0.5041574239730835,0.49956822395324707
1677996840988930000,6.205929931640625,0.7732315063476562,0.5495883226394653,0.5126453638076782
1677996841004707600,6.22170751953125,0.9998941421508789,0.5654853582382202,0.45809638500213623
1677996841020546000,6.237546142578125,0.9832897186279297,0.5337908864021301,0.43344247341156006
1677996841036323800,6.25332373046875,0.8041419982910156,0.44598814845085144,0.522573709487915
1677996841052131800,6.2691318359375,0.544163703918457,0.29969045519828796,0.5486944913864136
1677996841067909400,6.284909423828125,0.4186229705810547,0.21724332869052887,0.6375356912612915
1677996841083687000,6.30068701171875,0.5006399154663086,0.08720999956130981,0.5685074329376221
1677996841099586600,6.316586669921875,0.7202138900756836,-0.053645744919776917,0.5065739154815674
1677996841115333600,6.332333740234375,0.7591400146484375,-0.2773212790489197,0.39632558822631836
1677996841131142000,6.348141845703125,0.8449497222900391,-0.5218731760978699,0.2808866500854492
1677996841146950000,6.363949951171875,0.7041549682617188,-0.553491473197937,0.2741795778274536
1677996841162727400,6.3797275390625,0.5933866500854492,-0.4636327624320984,0.07015740871429443
1677996841178535700,6.39553564453125,0.6321096420288086,-0.36690133810043335,-0.10303568840026855
1677996841194343700,6.41134375,0.4779987335205078,-0.14449220895767212,-0.18209612369537354
1677996841210152000,6.42715185546875,0.09426116943359375,0.08874534070491791,-0.2624620199203491
1677996841225960000,6.4429599609375,-0.17615985870361328,0.33870840072631836,-0.4316471815109253
1677996841241798700,6.458798583984375,-0.48107147216796875,0.6825713515281677,-0.6761372089385986
1677996841257576200,6.474576171875,-0.5150995254516602,0.8896787762641907,-0.7871159315109253
1677996841273353700,6.490353759765625,-0.5961694717407227,0.8906245231628418,-0.6305844783782959
1677996841289162000,6.506161865234375,-0.7140846252441406,0.8009788393974304,-0.39911723136901855
1677996841304970000,6.521969970703125,-0.9458503723144531,0.7898498177528381,-0.3707613945007324
1677996841320717000,6.537717041015625,-1.2140417098999023,0.805359959602356,-0.3205399513244629
1677996841336525000,6.553525146484375,-1.4455652236938477,0.8309502005577087,-0.3278942108154297
1677996841352272100,6.569272216796875,-1.284897804260254,0.86347895860672,-0.4609503746032715
1677996841368110800,6.58511083984375,-0.9354705810546875,0.8831010460853577,-0.5460498332977295
1677996841383858000,6.60085791015625,-0.7884654998779297,0.8206616640090942,-0.27320337295532227
1677996841399727000,6.61672705078125,-0.9876956939697266,0.7782779335975647,-0.16814327239990234
1677996841415504600,6.632504638671875,-1.3269424438476562,0.8865389823913574,-0.19148516654968262
1677996841431343400,6.64834326171875,-1.6745390892028809,1.0813093185424805,-0.09298825263977051
1677996841447121000,6.664120849609375,-1.935279369354248,1.3547706604003906,-0.28253746032714844
1677996841462929000,6.679928955078125,-2.0213069915771484,1.8472011089324951,-0.6987013816833496
1677996841478737200,6.695737060546875,-1.9485015869140625,2.2951290607452393,-1.3897020816802979
1677996841494606000,6.711606201171875,-1.4904842376708984,2.352073907852173,-1.6190195083618164
1677996841510414300,6.727414306640625,-0.45412158966064453,2.228564739227295,-1.1100407838821411
1677996841526222300,6.743222412109375,-0.037970542907714844,2.112731695175171,-0.46314823627471924
1677996841542000000,6.759000244140625,-0.0994253158569336,1.9704676866531372,-0.23367440700531006
1677996841557808000,6.77480810546875,-0.5495843887329102,1.8893687725067139,-0.4911637306213379
1677996841573646800,6.790646728515625,0.506805419921875,1.5438939332962036,-0.5560271739959717
1677996841589424400,6.80642431640625,2.662670135498047,1.2740620374679565,-0.2911074161529541
1677996841605262800,6.822262939453125,4.017965316772461,1.065959095954895,0.26198363304138184
1677996841621071000,6.838071044921875,4.468042373657227,0.727396547794342,0.655381441116333
1677996841636879000,6.853879150390625,4.095163345336914,0.11967158317565918,0.99375319480896
1677996841652687400,6.869687255859375,3.6460723876953125,-0.865613579750061,1.9066214561462402
1677996841668465000,6.88546484375,3.364800453186035,-1.3758846521377563,2.105046510696411
1677996841684242400,6.901242431640625,2.9867515563964844,-1.4323991537094116,2.120967149734497
1677996841700050400,6.917050537109375,2.555516242980957,-1.2883317470550537,2.345968008041382
1677996841715919600,6.932919677734375,2.522751808166504,-0.9675992727279663,1.4642720222473145
1677996841731788800,6.948788818359375,2.6948585510253906,-0.706060528755188,0.36879658699035645
1677996841747596800,6.9645966796875,2.701878547668457,-0.5421744585037231,-0.959022045135498
1677996841763405000,6.980405029296875,2.784109115600586,-0.560310423374176,-1.671285629272461
1677996841779213000,6.996213134765625,2.8261070251464844,-0.7611032128334045,-1.628617763519287
1677996841794990800,7.011990966796875,2.691781997680664,-1.1627085208892822,-1.0242729187011719
1677996841810798800,7.027798828125,2.0259971618652344,-1.668210506439209,-0.18476223945617676
1677996841826546000,7.0435458984375,0.6950521469116211,-2.1104726791381836,0.7134331464767456
1677996841842354000,7.05935400390625,-0.7398967742919922,-2.190420389175415,1.3047337532043457
1677996841858192600,7.075192626953125,-2.202305316925049,-1.9447121620178223,1.3965505361557007
1677996841874061800,7.091061767578125,-3.0397982597351074,-1.6697789430618286,1.2046096324920654
1677996841889809000,7.106808837890625,-3.2406630516052246,-1.3839305639266968,1.2177813053131104
1677996841905708500,7.12270849609375,-2.798773765563965,-1.247417688369751,1.2624458074569702
1677996841921486000,7.138486083984375,-1.9803261756896973,-1.21779465675354,1.1257104873657227
1677996841937263600,7.154263671875,-1.4693489074707031,-1.2907214164733887,1.141353726387024
1677996841953041200,7.170041259765625,-1.3057441711425781,-1.2973644733428955,1.2274563312530518
1677996841968849400,7.185849365234375,-1.368978500366211,-1.396216869354248,1.5050193071365356
1677996841984596500,7.201596435546875,-1.5630073547363281,-1.5658445358276367,1.8778650760650635
1677996842000404500,7.217404541015625,-1.1949214935302734,-1.9113647937774658,2.3323824405670166
1677996842016212700,7.233212646484375,-0.5332422256469727,-2.018831253051758,2.4993293285369873
1677996842032081700,7.24908154296875,0.08237075805664062,-2.214552164077759,2.5197410583496094
1677996842047920400,7.26492041015625,0.7699108123779297,-2.230956792831421,2.398228883743286
1677996842063759000,7.280759033203125,1.4165019989013672,-1.9572864770889282,2.0188956260681152
1677996842079628300,7.296628173828125,1.6684179306030273,-1.7225642204284668,1.6052110195159912
1677996842095436300,7.312436279296875,1.4900922775268555,-1.5416185855865479,1.2339829206466675
1677996842111305500,7.328305419921875,1.3404874801635742,-1.5633926391601562,1.150565505027771
1677996842127113500,7.344113525390625,1.0685901641845703,-1.6839845180511475,1.3343408107757568
1677996842142921700,7.359921630859375,0.8962202072143555,-1.787792682647705,1.4246338605880737
1677996842158760200,7.37576025390625,0.9566516876220703,-1.6703871488571167,1.0241096019744873
1677996842174568400,7.391568359375,1.0859031677246094,-1.396359920501709,0.7215707898139954
1677996842190376400,7.40737646484375,0.8711433410644531,-1.0707956552505493,0.29411154985427856
1677996842206154000,7.423154052734375,0.5133771896362305,-0.7865549921989441,-0.10099798440933228
1677996842221992700,7.43899267578125,0.137603759765625,-0.3099116384983063,-0.40380859375
1677996842237831400,7.45483154296875,-0.14296817779541016,0.032686129212379456,-0.5649303197860718
1677996842253639400,7.470639404296875,-0.411041259765625,0.22220095992088318,-0.4295913577079773
1677996842269417000,7.4864169921875,-0.7432699203491211,0.3840773105621338,-0.29211241006851196
1677996842285225200,7.50222509765625,-0.8568439483642578,0.5183941125869751,-0.11947345733642578
1677996842301033200,7.518033203125,-0.756199836730957,0.6504019498825073,-0.08824247121810913
1677996842316872000,7.533871826171875,-0.4318075180053711,0.7426969408988953,-0.007587254047393799
1677996842332680000,7.549679931640625,-0.28069496154785156,0.9080947637557983,0.12261497974395752
1677996842348518700,7.5655185546875,-0.25499725341796875,1.0579538345336914,0.053603291511535645
1677996842364265700,7.581265625,-0.19434833526611328,1.3481439352035522,-0.2232416272163391
1677996842380043300,7.597043212890625,0.12168407440185547,1.5774646997451782,-0.4589817523956299
1677996842395820800,7.61282080078125,0.7455215454101562,1.6415826082229614,-0.66062331199646
1677996842411659500,7.628659423828125,1.2382688522338867,1.568363070487976,-0.5245939493179321
1677996842427528400,7.644528564453125,1.579599380493164,1.2548155784606934,-0.10379040241241455
1677996842443306200,7.66030615234375,1.5397167205810547,0.872758686542511,0.38982903957366943
1677996842459053300,7.67605322265625,1.4644107818603516,0.5759706497192383,0.8657696843147278
1677996842474830800,7.691830810546875,1.1480522155761719,0.5442189574241638,1.1769037246704102
1677996842490608400,7.7076083984375,0.8396387100219727,0.6308828592300415,1.1343638896942139
1677996842506416400,7.72341650390625,0.8650541305541992,0.6150346994400024,1.1092816591262817
1677996842522194200,7.739194091796875,0.9635467529296875,0.5310127139091492,1.3864860534667969
1677996842538002200,7.755002197265625,1.0372390747070312,0.3372381627559662,1.4934487342834473
1677996842553810400,7.770810546875,0.9829540252685547,0.19716769456863403,1.7414793968200684
1677996842569649000,7.78664892578125,0.635411262512207,0.10848116874694824,1.86649489402771
1677996842585457200,7.80245703125,0.40688037872314453,0.15545743703842163,1.6392768621444702
1677996842601265200,7.81826513671875,0.5318574905395508,0.28420495986938477,1.4041798114776611
1677996842617134300,7.83413427734375,0.6435079574584961,0.22797149419784546,1.2957041263580322
1677996842632942300,7.8499423828125,0.5784549713134766,0.23632878065109253,1.1608099937438965
1677996842648720000,7.865719970703125,0.3009510040283203,0.16289961338043213,1.0380795001983643
1677996842664528100,7.881528076171875,0.6628055572509766,-0.2270345687866211,1.0362670421600342
1677996842680275200,7.897275146484375,2.1102609634399414,-0.7147203683853149,1.178155779838562
1677996842696113700,7.91311376953125,3.3997535705566406,-1.1627867221832275,1.5980119705200195
1677996842711922000,7.928921875,3.830111503601074,-1.571955919265747,1.8693182468414307
1677996842727730000,7.94472998046875,3.4255619049072266,-1.8216359615325928,1.8354871273040771
1677996842743568600,7.960568603515625,2.4528560638427734,-1.8287115097045898,1.5378859043121338
1677996842759346200,7.97634619140625,1.4599103927612305,-1.8059639930725098,0.937793493270874
1677996842775215400,7.99221533203125,0.2908468246459961,-1.8571165800094604,0.26073259115219116
1677996842791023400,8.0080234375,-0.5668716430664062,-2.1419429779052734,-0.32955020666122437
1677996842806801200,8.02380126953125,-1.0601081848144531,-2.3515021800994873,-1.0140535831451416
1677996842822609200,8.039609130859375,-1.1823101043701172,-2.436277389526367,-1.7228845357894897
1677996842838386700,8.05538671875,-1.261662483215332,-2.532158136367798,-2.285015821456909
1677996842854195000,8.07119482421875,-1.3905229568481445,-2.698180913925171,-2.521352767944336
1677996842870003000,8.0870029296875,-1.416905403137207,-2.799811363220215,-2.5861706733703613
1677996842885811000,8.10281103515625,-1.6369819641113281,-2.8990225791931152,-2.481409788131714
1677996842901649700,8.118649658203125,-1.818525791168213,-3.0363523960113525,-2.246474266052246
1677996842917457700,8.134457763671875,-1.8944005966186523,-3.0712976455688477,-1.9731866121292114
1677996842933266000,8.150265869140625,-1.7530736923217773,-2.9848155975341797,-1.752109408378601
1677996842949074000,8.166073974609375,-1.5567712783813477,-2.841602087020874,-1.5413272380828857
1677996842964882200,8.181882080078125,-1.2434635162353516,-2.6120638847351074,-1.507947564125061
1677996842980690200,8.197690185546875,-1.182938575744629,-2.212287425994873,-1.4631702899932861
1677996842996529000,8.21352880859375,-1.3446331024169922,-1.8912513256072998,-1.5067442655563354
1677996843012306400,8.229306396484375,-1.5347108840942383,-1.6153879165649414,-1.4757080078125
1677996843028084000,8.245083984375,-1.4375724792480469,-1.3260200023651123,-1.3417640924453735
1677996843043892000,8.26089208984375,-1.153524398803711,-1.0864768028259277,-1.3373723030090332
1677996843059700200,8.2767001953125,-0.6532688140869141,-0.8996981978416443,-1.299513578414917
1677996843075477800,8.292477783203125,-0.04790210723876953,-0.6506173014640808,-1.3575189113616943
1677996843091316500,8.30831640625,0.18470001220703125,-0.32597607374191284,-1.287185549736023
1677996843107124500,8.32412451171875,-0.08012771606445312,-0.07383382320404053,-1.250693678855896
1677996843122932700,8.3399326171875,-0.5182723999023438,0.17480957508087158,-1.2533222436904907
1677996843138771200,8.355771240234375,-0.5795164108276367,0.4660911560058594,-1.0259919166564941
1677996843154548700,8.371548828125,-0.2526054382324219,0.6068275570869446,-0.579170823097229
1677996843170357000,8.38735693359375,0.2305002212524414,0.5202516317367554,-0.20790743827819824
1677996843186165000,8.4031650390625,0.7820348739624023,0.5718093514442444,-0.1169654130935669
1677996843202034200,8.4190341796875,0.9055004119873047,0.6114323139190674,0.12182939052581787
1677996843217873000,8.434872802734375,0.8850822448730469,0.41174107789993286,0.18483984470367432
1677996843233681000,8.450680908203125,0.7109823226928711,0.3398559093475342,0.290560245513916
1677996843249458400,8.46645849609375,0.735325813293457,0.3121269941329956,0.23984253406524658
1677996843265266700,8.4822666015625,0.723362922668457,0.281777560710907,0.2639317512512207
1677996843281074700,8.49807470703125,0.9739952087402344,0.06525850296020508,0.3168015480041504
1677996843296882700,8.513882568359374,1.398244857788086,-0.10510110855102539,0.5590742826461792
1677996843312721400,8.529721435546875,1.6095046997070312,-0.15925133228302002,0.5784238576889038
1677996843328468500,8.545468505859375,1.5924100875854492,-0.10762262344360352,0.5211560726165771
1677996843344246000,8.56124609375,1.4613332748413086,-0.0025850534439086914,0.41283881664276123
1677996843360115200,8.577115234375,1.0981712341308594,0.20123785734176636,0.48064088821411133
1677996843375892700,8.592892822265625,0.6287174224853516,0.4735327363014221,0.42577314376831055
1677996843391762000,8.608761962890625,0.2392587661743164,0.7082366943359375,0.413250207901001
1677996843407509000,8.624509033203125,0.10007476806640625,0.8354321718215942,0.5059764385223389
1677996843423317200,8.640317138671875,-0.0848836898803711,0.9014066457748413,0.6958030462265015
1677996843439125200,8.656125244140625,-0.4072732925415039,0.9468815326690674,0.8262752294540405
1677996843454994400,8.671994384765625,-0.5953779220581055,0.5216228365898132,0.6025184392929077
1677996843470772000,8.68777197265625,-0.4941568374633789,0.48290061950683594,0.5515772104263306
1677996843486610700,8.703610595703125,-0.202056884765625,0.33584851026535034,0.4719676971435547
1677996843502418700,8.719418701171875,0.00420379638671875,0.12964612245559692,0.3744797706604004
1677996843518226700,8.735226806640625,0.2959480285644531,-0.17025303840637207,0.23733603954315186
1677996843534035000,8.751034912109375,0.6646080017089844,-0.39081376791000366,0.043938279151916504
1677996843549843000,8.766843017578125,0.5535240173339844,-0.44874608516693115,-0.12730073928833008
1677996843565590000,8.782590087890625,0.3671846389770508,-0.6143550872802734,-0.5924808979034424
1677996843581367600,8.798367431640624,0.6561927795410156,-0.9256100058555603,-0.881325364112854
1677996843597175800,8.81417578125,1.9680519104003906,-1.7521331310272217,-0.9585826396942139
1677996843613045000,8.830044921875,3.579771041870117,-2.6103391647338867,-0.7550978660583496
1677996843628883500,8.845883544921875,4.719305038452148,-3.2071871757507324,-0.3631603717803955
1677996843644722200,8.86172216796875,4.834273338317871,-3.4424850940704346,-0.22254061698913574
1677996843660499700,8.877499755859375,4.092462539672852,-3.4688048362731934,-0.17371058464050293
1677996843676338400,8.89333837890625,3.0347671508789062,-3.333645820617676,-0.17906808853149414
1677996843692177000,8.909177001953125,1.9925661087036133,-3.163616418838501,-0.12736296653747559
1677996843707924000,8.924924072265625,1.294626235961914,-2.9246666431427,-0.27207374572753906
1677996843723762700,8.9407626953125,0.6022253036499023,-2.5619592666625977,-0.4591628313064575
1677996843739570700,8.95657080078125,-0.2014904022216797,-2.222136974334717,-0.7146165370941162
1677996843755348500,8.972348388671875,-1.2179203033447266,-1.9965357780456543,-0.905563473701477
1677996843771156500,8.988156494140625,-2.123879909515381,-1.8797833919525146,-0.9824039936065674
1677996843786995200,9.0039951171875,-2.6779603958129883,-1.7959911823272705,-0.9956259727478027
1677996843802772700,9.019772705078125,-2.6292381286621094,-1.9553414583206177,-1.0821728706359863
1677996843818550300,9.03555029296875,-2.188863754272461,-2.395267963409424,-0.8724409341812134
1677996843834358500,9.051358642578125,-1.5595426559448242,-2.920863628387451,-0.8839437961578369
1677996843850197000,9.067197021484375,-1.255716323852539,-3.180607318878174,-0.5831527709960938
1677996843866005200,9.083005126953125,-0.996769905090332,-3.434049606323242,-0.3724604845046997
1677996843881782800,9.09878271484375,-0.9906940460205078,-3.4710090160369873,-0.29561126232147217
1677996843897590800,9.1145908203125,-0.976140022277832,-3.447981834411621,-0.38721776008605957
1677996843913337900,9.130337890625,-0.5813560485839844,-3.4546847343444824,-0.41143548488616943
1677996843929207000,9.14620703125,0.1741771697998047,-3.4011409282684326,-0.5583173036575317
1677996843944984600,9.161984619140625,0.6381816864013672,-3.2541942596435547,-0.6730823516845703
1677996843960853800,9.177853759765625,0.866424560546875,-2.928093671798706,-0.8866320848464966
1677996843976631300,9.19363134765625,0.9538106918334961,-2.5462265014648438,-0.9215972423553467
1677996843992408800,9.209408935546875,0.7023439407348633,-2.16829776763916,-0.8705060482025146
1677996844008186600,9.2251865234375,0.09992504119873047,-1.758704662322998,-0.7696611881256104
1677996844024055600,9.2410556640625,-0.28078365325927734,-1.318303108215332,-0.6660867929458618
1677996844039802600,9.256802734375,-0.38035106658935547,-0.8957356214523315,-0.7487341165542603
1677996844055611000,9.27261083984375,-0.3904867172241211,-0.5330996513366699,-0.8552390336990356
1677996844071449300,9.288449462890625,-0.37721729278564453,0.5906680226325989,-0.5698344707489014
1677996844087227100,9.30422705078125,-0.4119529724121094,0.9705188274383545,-0.4388549327850342
1677996844103004700,9.320004638671875,-0.3251485824584961,1.126802682876587,-0.2189626693725586
1677996844118812700,9.335812744140625,-0.3769340515136719,1.1284501552581787,-0.023784637451171875
1677996844134621000,9.351620849609375,-0.3057241439819336,1.0876544713974,0.3130497932434082
1677996844150429000,9.367428955078125,-0.28653430938720703,1.1257948875427246,0.4302809238433838
1677996844166237200,9.3832373046875,-0.10906791687011719,1.106849193572998,0.3776559829711914
1677996844182045200,9.399045166015625,0.20420169830322266,1.1286433935165405,0.4428853988647461
1677996844197853200,9.414853271484375,0.42879772186279297,1.0390245914459229,0.48972415924072266
1677996844213631000,9.430630859375,0.6164331436157227,0.8202759027481079,0.4667625427246094
1677996844229439000,9.44643896484375,0.7863626480102539,0.6472586393356323,0.5440981388092041
1677996844245216500,9.462216552734375,1.244974136352539,0.38765382766723633,0.7311129570007324
1677996844260963600,9.477963623046875,1.8018522262573242,0.1897280514240265,0.9520208835601807
1677996844276771800,9.493771728515625,2.112598419189453,0.13470415771007538,1.162392020225525
1677996844292579800,9.509579833984375,2.022003173828125,0.08653692901134491,1.2316980361938477
1677996844308357400,9.525357421875,1.9214897155761719,0.08325330913066864,1.2620482444763184
1677996844324135000,9.541135009765625,1.906402587890625,0.1181429848074913,1.2552709579467773
1677996844339912700,9.55691259765625,1.651350975036621,0.22790859639644623,1.1846179962158203
1677996844355690200,9.572690185546875,1.3811473846435547,0.3097216486930847,1.0745172500610352
1677996844371498200,9.588498291015625,1.2191057205200195,0.31717348098754883,1.012858271598816
1677996844387306500,9.604306396484375,0.8852119445800781,0.24972009658813477,0.8775625228881836
1677996844403114500,9.620114501953125,0.5449752807617188,0.1668902039527893,0.7121726274490356
1677996844418922500,9.635922607421875,0.42570018768310547,0.09278517961502075,0.4126570224761963
1677996844434761200,9.65176123046875,0.541041374206543,-0.08757095783948898,-0.013919353485107422
1677996844450538800,9.667538818359375,0.7478704452514648,-0.28197672963142395,-0.016238927841186523
1677996844466316300,9.68331640625,0.8926296234130859,-0.11669519543647766,0.0520634651184082
1677996844482094000,9.699093994140625,0.4631462097167969,-0.02633066475391388,-0.5301005840301514
1677996844497963300,9.71496337890625,-0.228424072265625,-0.05772678554058075,-1.362752914428711
1677996844513710300,9.73071044921875,-0.4512205123901367,-0.2025744765996933,-1.4730572700500488
1677996844529518300,9.746518310546875,0.5833597183227539,-0.8612732887268066,-1.1945695877075195
1677996844545387500,9.762387451171875,1.909621238708496,-1.8194591999053955,-0.5393850803375244
1677996844561195500,9.778195556640625,2.3772497177124023,-2.546053171157837,0.4213593006134033
1677996844577034200,9.7940341796875,1.9423913955688477,-2.6521928310394287,1.0212818384170532
1677996844592811800,9.809811767578125,1.2674932479858398,-2.4621050357818604,1.1305497884750366
1677996844608650500,9.825650390625,1.0650033950805664,-2.161163091659546,0.8151100873947144
1677996844624458500,9.84145849609375,1.0780162811279297,-1.800512671470642,0.4295048713684082
1677996844640266500,9.8572666015625,0.5163946151733398,-1.5652928352355957,-0.009829044342041016
1677996844656074800,9.87307470703125,-0.2251720428466797,-1.3521488904953003,-0.4465065002441406
1677996844671852300,9.888852294921875,-0.8531627655029297,-1.190802812576294,-1.0083250999450684
1677996844687660300,9.904660400390625,-1.2365379333496094,-1.0265698432922363,-1.8191847801208496
1677996844703438000,9.92043798828125,-1.3282232284545898,-0.8791772723197937,-2.3757879734039307
1677996844719276500,9.936276611328125,-1.4645795822143555,-0.8349504470825195,-2.5422303676605225
1677996844735023600,9.952023681640625,-1.8252840042114258,-1.0361368656158447,-2.5599899291992188
1677996844750862300,9.9678623046875,-1.9451251029968262,-1.413812279701233,-2.3140599727630615
1677996844766670300,9.98367041015625,-2.0365166664123535,-1.909621000289917,-1.8036723136901855
1677996844782509000,9.999509033203125,-1.9087414741516113,-2.3157501220703125,-1.2600436210632324
1677996844798286600,10.01528662109375,-1.6062726974487305,-2.4973108768463135,-0.819901704788208
1677996844814155800,10.03115576171875,-1.3256750106811523,-2.513590097427368,-0.7639377117156982
1677996844829902800,10.04690283203125,-0.81732177734375,-2.318014621734619,-0.8535277843475342
1677996844845680400,10.062680419921875,-0.4661703109741211,-2.0783581733703613,-1.0437397956848145
1677996844861458000,10.0784580078125,-0.30664539337158203,-1.8831441402435303,-1.0007658004760742
1677996844877327000,10.0943271484375,-0.19571495056152344,-1.7919764518737793,-0.8412861824035645
1677996844893104600,10.110104736328125,0.08551502227783203,-1.226218342781067,-0.23941254615783691
1677996844908913000,10.125912841796875,0.17487144470214844,-1.1915374994277954,0.017900466918945312
1677996844924690400,10.1416904296875,0.2533540725708008,-0.9991500973701477,0.2487773895263672
1677996844940529200,10.157529052734375,-0.09801387786865234,-0.4014531672000885,0.47551727294921875
1677996844956276200,10.173276123046875,-0.21367931365966797,0.11314839124679565,0.5518484115600586
1677996844972084200,10.189084228515625,0.05545616149902344,0.32034873962402344,0.6306021213531494
1677996844987923000,10.2049228515625,0.20238304138183594,0.40746068954467773,0.7509896755218506
1677996845003731000,10.22073095703125,0.09710025787353516,0.46001458168029785,0.6832256317138672
1677996845019539000,10.2365390625,0.01881122589111328,0.41073253750801086,0.612201452255249
1677996845035347200,10.25234716796875,0.34627532958984375,0.41289934515953064,0.5094187259674072
1677996845051094300,10.26809423828125,0.7398948669433594,0.43298670649528503,0.4388093948364258
