time,seconds_elapsed,z,y,x
1677997844661595600,5.228595703125,-0.5335168838500977,-0.35048913955688477,-1.3479936122894287
1677997844677434000,5.24443408203125,2.65460205078125,-1.1560163497924805,-1.1003470420837402
1677997844693242400,5.260242431640625,5.414072036743164,-1.3598403930664062,-1.3675169944763184
1677997844709020000,5.27602001953125,6.741161346435547,-1.5613234043121338,-2.3615803718566895
1677997844724858400,5.2918583984375,5.114304542541504,-1.4466221332550049,-2.7601306438446045
1677997844740697000,5.307697021484375,1.089303970336914,-1.1566343307495117,-1.9622193574905396
1677997844756505000,5.323505126953125,-1.990159511566162,-1.051377773284912,-1.6172899007797241
1677997844772343800,5.33934375,-2.710951805114746,-1.145226001739502,-1.8294177055358887
1677997844788182500,5.3551826171875,-0.843876838684082,-1.8267395496368408,-1.9662683010101318
1677997844804021000,5.37102099609375,1.547170639038086,-2.5018067359924316,-1.8815691471099854
1677997844819798500,5.386798583984375,3.0889625549316406,-3.0638444423675537,-1.1423966884613037
1677997844835576300,5.402576416015625,3.4661312103271484,-3.0302841663360596,-0.6223682165145874
1677997844851414800,5.418414794921875,2.2949962615966797,-2.6877689361572266,-0.424981027841568
1677997844867192300,5.4341923828125,-0.18165016174316406,-2.183596611022949,-0.05898001790046692
1677997844883031000,5.450031005859375,-2.346897602081299,-1.8880624771118164,0.3712409734725952
1677997844898900200,5.465900146484375,-3.8342933654785156,-1.6877353191375732,0.7303491830825806
1677997844914677800,5.481677734375,-4.110813617706299,-1.5639433860778809,0.8649718761444092
1677997844930547000,5.497546875,-3.177889823913574,-1.4028546810150146,0.4679710268974304
1677997844946385700,5.5133857421875,-2.1276559829711914,-1.3452389240264893,0.23923355340957642
1677997844962132700,5.5291328125,-1.39801025390625,-1.2446014881134033,0.295969158411026
1677997844977940700,5.544940673828125,-0.18023109436035156,-1.0328421592712402,-0.08244125545024872
1677997844993718300,5.56071826171875,0.7301902770996094,-0.8730683326721191,-0.35139015316963196
1677997845009557000,5.576556884765625,0.1977863311767578,-1.0017008781433105,0.05744008719921112
1677997845025334500,5.59233447265625,-0.29195213317871094,-1.1469478607177734,1.0463035106658936
1677997845041081600,5.60808154296875,0.31591320037841797,-1.1642074584960938,0.994052529335022
1677997845056920300,5.62392041015625,1.165822982788086,-1.3254916667938232,0.8580036163330078
1677997845072697900,5.63969775390625,2.024624824523926,-1.3269197940826416,0.7041045427322388
1677997845088505900,5.655505859375,3.059157371520996,-1.3667757511138916,0.31190717220306396
1677997845104283400,5.671283447265625,4.284472465515137,-1.307804822921753,-0.29855960607528687
1677997845120122000,5.6871220703125,5.33768367767334,-0.7022008895874023,-0.24526436626911163
1677997845135899600,5.702899658203125,3.71343994140625,-0.4393014907836914,0.15910392999649048
1677997845151708000,5.7187080078125,0.8896341323852539,-0.2013106346130371,-0.1294661909341812
1677997845167455000,5.734455078125,-0.5834059715270996,0.3900260925292969,-1.2968913316726685
1677997845183263000,5.750262939453125,0.9011735916137695,0.01851511001586914,-1.5556094646453857
1677997845199040500,5.76604052734375,3.47406005859375,-0.9725098609924316,-2.1943371295928955
1677997845214848800,5.781848876953125,5.216300964355469,-1.9933161735534668,-1.262186050415039
1677997845230626300,5.797626220703125,5.196173667907715,-2.796858310699463,-0.19195979833602905
1677997845246434300,5.813434326171875,3.6252965927124023,-2.7297229766845703,-0.021054774522781372
1677997845262242600,5.82924267578125,1.4691143035888672,-2.3180816173553467,-0.033688485622406006
1677997845278050600,5.845050537109375,-0.3056783676147461,-1.9383947849273682,0.17022767663002014
1677997845293858800,5.86085888671875,-1.0831356048583984,-1.9703242778778076,0.5014613270759583
1677997845309666800,5.876666748046875,-0.5757555961608887,-2.103231430053711,0.6674274206161499
1677997845325505500,5.892505615234375,0.3843421936035156,-2.307804822921753,0.7977604866027832
1677997845341313500,5.9083134765625,1.3540468215942383,-2.2550175189971924,0.7104081511497498
1677997845357091000,5.924091064453125,1.8006820678710938,-1.975419521331787,0.27653729915618896
1677997845372929800,5.9399296875,1.075042724609375,-1.5860698223114014,-0.2041769027709961
1677997845388737800,5.95573779296875,0.05934906005859375,-1.112187147140503,-0.35732483863830566
1677997845404576500,5.971576416015625,-0.8433108329772949,-0.8946657180786133,-0.25154536962509155
1677997845420384500,5.987384521484375,-1.4302845001220703,-0.9208321571350098,0.21518474817276
1677997845436223200,6.00322314453125,-1.5123810768127441,-1.0614488124847412,0.5890367031097412
1677997845452000800,6.019000732421875,-1.2681102752685547,-1.0753870010375977,0.3583710789680481
1677997845467809000,6.03480908203125,-0.8224086761474609,-1.069840431213379,-0.021583914756774902
1677997845483647500,6.0506474609375,-0.5266709327697754,-0.9245085716247559,-0.6053382158279419
1677997845499455700,6.066455810546875,-0.49285173416137695,-0.8346505165100098,-0.8931829333305359
1677997845515233300,6.0822333984375,-0.5192999839782715,-0.851262092590332,-0.9860054850578308
1677997845531041300,6.098041259765625,-0.6717939376831055,-1.0907282829284668,-0.6555049419403076
1677997845546849500,6.113849609375,-0.7027773857116699,-1.2794857025146484,-0.5054892301559448
1677997845562627000,6.129626953125,-0.505394458770752,-1.3091154098510742,-1.004035234451294
1677997845578404600,6.145404541015625,0.0701751708984375,-1.270071029663086,-1.5180673599243164
1677997845594151700,6.161151611328125,1.6511526107788086,-1.358616828918457,-1.8284940719604492
1677997845609959700,6.176959716796875,2.46688175201416,-1.5071797370910645,-1.9373266696929932
1677997845625798400,6.19279833984375,2.486896514892578,-1.3906283378601074,-1.5937087535858154
1677997845641606400,6.2086064453125,2.355984687805176,-1.0123710632324219,-0.9710453748703003
1677997845657384200,6.22438427734375,0.7888307571411133,-1.0888080596923828,-1.258920431137085
1677997845673222700,6.24022265625,-1.4705462455749512,-0.7645125389099121,-2.1473751068115234
1677997845689091800,6.256091796875,-2.7223572731018066,-0.3070363998413086,-2.3018741607666016
1677997845704930600,6.2719306640625,-1.371297836303711,-0.8018040657043457,-1.4827468395233154
1677997845720708000,6.2877080078125,2.797189712524414,-1.4650084972381592,-1.637608289718628
1677997845736516000,6.30351611328125,6.768882751464844,-1.803945779800415,-2.0973222255706787
1677997845752354800,6.319354736328125,8.95745849609375,-2.015155076980591,-2.6751132011413574
1677997845768162800,6.335162841796875,7.030106544494629,-1.533789873123169,-3.0519185066223145
1677997845783971000,6.35097119140625,2.547119140625,-1.0303432941436768,-2.1262197494506836
1677997845799748600,6.36674853515625,-1.3095507621765137,-0.839179515838623,-1.4117566347122192
1677997845815495700,6.38249560546875,-3.004542827606201,-0.9170494079589844,-1.6576510667800903
1677997845831334400,6.39833447265625,-2.2961926460266113,-1.2586193084716797,-1.9940235614776611
1677997845847112000,6.41411181640625,0.05439281463623047,-1.8339245319366455,-1.934749960899353
1677997845862920000,6.429919921875,2.3882827758789062,-2.3563196659088135,-1.3125526905059814
1677997845878758700,6.445758544921875,3.5314369201660156,-2.4697155952453613,-0.9335267543792725
1677997845894627800,6.4616279296875,2.78640079498291,-2.019305944442749,-1.1286228895187378
1677997845910435800,6.477435791015625,0.2811269760131836,-1.5615723133087158,-1.0411452054977417
1677997845926274600,6.493274658203125,-2.410144805908203,-1.2405650615692139,-0.6338127851486206
1677997845942082600,6.50908251953125,-4.097146987915039,-1.141139268875122,-0.12243121862411499
1677997845957951700,6.52495166015625,-4.765731334686279,-1.1345734596252441,0.10076338052749634
1677997845973759700,6.540759765625,-3.6122493743896484,-1.021996021270752,-0.04971534013748169
1677997845989506800,6.5565068359375,-1.9584379196166992,-0.9245471954345703,-0.4723171591758728
1677997846005284600,6.57228466796875,-1.0833024978637695,-0.8322651386260986,-0.5172805190086365
1677997846020971500,6.587971435546875,-0.5241928100585938,-0.7345149517059326,-0.34476399421691895
1677997846036810200,6.603810302734375,-0.47408103942871094,-0.6968257427215576,-0.2862987518310547
1677997846052618200,6.6196181640625,-0.5818567276000977,-0.4756197929382324,-0.17431187629699707
1677997846068457000,6.63545703125,-0.5215358734130859,-0.4595317840576172,0.16506969928741455
1677997846084326100,6.651326171875,-0.233795166015625,-0.6127138137817383,0.6591903567314148
1677997846100103700,6.667103759765625,0.47681427001953125,-0.6451168060302734,1.0026816129684448
1677997846115912000,6.682911865234375,1.2312593460083008,-0.5888791084289551,1.2208850383758545
1677997846131750400,6.69875048828125,1.9896535873413086,-0.4915180206298828,1.1196696758270264
1677997846147558700,6.71455859375,3.0926761627197266,-0.16155195236206055,0.6576160192489624
1677997846163366700,6.73036669921875,3.875086784362793,0.09619617462158203,0.11745560169219971
1677997846179174700,6.746174560546875,4.0474443435668945,0.3246650695800781,-0.5718262195587158
1677997846194952400,6.761952392578125,4.4604291915893555,0.5709176063537598,-0.38860583305358887
1677997846210730000,6.77772998046875,3.146580696105957,0.6547956466674805,0.16935908794403076
1677997846226568400,6.793568359375,0.922825813293457,0.48923397064208984,0.7510340809822083
1677997846242346200,6.80934619140625,-0.7447781562805176,0.5774064064025879,0.38659635186195374
1677997846258154200,6.825154296875,-0.26717567443847656,0.5448322296142578,-1.0531244277954102
1677997846273993000,6.840992919921875,3.473700523376465,-0.39337873458862305,-1.696119785308838
1677997846289831400,6.85683154296875,5.962076187133789,-1.493992805480957,-1.5105726718902588
1677997846305578500,6.87257861328125,6.389017105102539,-2.5506765842437744,-0.24046951532363892
1677997846321386800,6.88838671875,4.443961143493652,-2.5887458324432373,0.31396162509918213
1677997846337225200,6.90422509765625,0.9588022232055664,-2.0929973125457764,0.08551949262619019
1677997846353002800,6.920002685546875,-1.7222261428833008,-1.4774527549743652,-0.20158284902572632
1677997846368872000,6.935871826171875,-3.30325984954834,-1.311279296875,-0.08837062120437622
1677997846384649700,6.951649658203125,-2.9835119247436523,-1.6586620807647705,0.22010302543640137
1677997846400427300,6.96742724609375,-0.39124393463134766,-2.243910312652588,0.5609148740768433
1677997846416265700,6.983265625,1.9281730651855469,-2.6187572479248047,0.6081451773643494
1677997846432074000,6.999073974609375,3.1934614181518555,-2.488797187805176,0.42811644077301025
1677997846447882000,7.014882080078125,2.962495803833008,-1.9608402252197266,-0.26436102390289307
1677997846463751200,7.030751220703125,1.1241931915283203,-1.4001262187957764,-0.7255411744117737
1677997846479559200,7.04655908203125,-1.0491394996643066,-1.1408476829528809,-0.5739245414733887
1677997846495337000,7.0623369140625,-2.1979260444641113,-1.1141338348388672,-0.2551124095916748
1677997846511175400,7.078175537109375,-2.3972744941711426,-1.1026923656463623,0.1733494997024536
1677997846526953000,7.093952880859375,-1.1990504264831543,-1.4056577682495117,0.43575310707092285
1677997846542730800,7.109730712890625,0.08590412139892578,-1.528874158859253,0.23536258935928345
1677997846558508300,7.12550830078125,0.22884082794189453,-1.335045337677002,-0.2513340711593628
1677997846574285800,7.141285888671875,-0.17333507537841797,-0.9299025535583496,-1.2330158948898315
1677997846590093800,7.15709375,-0.4098787307739258,-0.699376106262207,-1.7452579736709595
1677997846605871600,7.17287158203125,-0.9566464424133301,-0.7045588493347168,-1.6057013273239136
1677997846621679600,7.1886796875,-1.6642966270446777,-0.9538278579711914,-0.90839022397995
1677997846637457200,7.20445703125,-1.7931418418884277,-1.200749397277832,-0.5466982126235962
1677997846653265400,7.220265380859375,-0.8860845565795898,-1.1371865272521973,-1.193809986114502
1677997846669103900,7.236103759765625,0.6387052536010742,-1.2014379501342773,-1.9722394943237305
1677997846684912000,7.251912109375,2.294647216796875,-1.2828655242919922,-2.3011889457702637
1677997846700659200,7.2676591796875,3.1085853576660156,-1.5245888233184814,-2.1395020484924316
1677997846716436700,7.283436767578125,2.9051132202148438,-1.322293758392334,-1.8468841314315796
1677997846732275500,7.299275390625,1.9454097747802734,-0.9164204597473145,-0.7008012533187866
1677997846748144400,7.315144287109375,-0.666745662689209,-1.1048216819763184,-1.3862180709838867
1677997846763952600,7.33095263671875,-2.377364158630371,-0.5630035400390625,-2.08539080619812
1677997846779760600,7.3467607421875,-3.5381078720092773,-0.4133443832397461,-2.3008480072021484
1677997846795538200,7.3625380859375,-1.5537567138671875,-0.8088092803955078,-1.872363567352295
1677997846811346400,7.378346435546875,3.6355972290039062,-1.426565170288086,-2.038954257965088
1677997846827093500,7.394093505859375,8.743034362792969,-2.027054786682129,-2.3363733291625977
1677997846842901500,7.409901611328125,10.857048988342285,-2.0570428371429443,-2.770254135131836
1677997846858740200,7.425740234375,7.8299760818481445,-1.5599641799926758,-3.2224249839782715
1677997846874578700,7.44157861328125,3.0522499084472656,-1.177699089050293,-2.4050846099853516
1677997846890356500,7.4573564453125,-1.3134169578552246,-1.0160224437713623,-1.992820382118225
1677997846906164500,7.47316455078125,-3.4185023307800293,-1.0149760246276855,-1.9271864891052246
1677997846922003200,7.489003173828125,-2.6912498474121094,-1.43650484085083,-2.2247462272644043
1677997846937750300,7.504750244140625,-0.0034894943237304688,-1.667055368423462,-2.4436802864074707
1677997846953527800,7.52052783203125,2.578878402709961,-1.9661662578582764,-2.533872127532959
1677997846969305300,7.536305419921875,3.8159780502319336,-2.0817456245422363,-2.2150378227233887
1677997846985144000,7.55214404296875,3.01877498626709,-1.8962948322296143,-2.013570785522461
1677997847000982500,7.567982421875,0.7980203628540039,-1.7353923320770264,-1.5418723821640015
1677997847016790800,7.583790771484375,-1.5964422225952148,-1.5910062789916992,-0.8157824277877808
1677997847032568300,7.599568359375,-3.3241724967956543,-1.3509798049926758,-0.6330300569534302
1677997847048345900,7.615345947265625,-3.714442253112793,-1.2704081535339355,-0.42152196168899536
1677997847064154000,7.631154052734375,-3.157855987548828,-1.2696723937988281,-0.3444485068321228
1677997847079992600,7.64699267578125,-2.298893928527832,-1.3437657356262207,-0.27230125665664673
1677997847095770000,7.66277001953125,-1.5368471145629883,-1.2715373039245605,-0.06357800960540771
1677997847111608800,7.67860888671875,-0.7900476455688477,-1.1723809242248535,-0.27915143966674805
1677997847127356000,7.69435595703125,0.07680797576904297,-1.2065086364746094,-0.30693450570106506
1677997847143225000,7.71022509765625,0.06622791290283203,-1.4136080741882324,0.01860678195953369
1677997847159002600,7.726002685546875,-0.23145008087158203,-1.447791576385498,0.31765756011009216
1677997847174749700,7.741749755859375,0.3262491226196289,-1.5466856956481934,0.30180516839027405
1677997847190557700,7.7575576171875,0.11332225799560547,-1.2281005382537842,0.23699133098125458
1677997847206396400,7.773396484375,0.8210124969482422,-1.223573923110962,0.5422301292419434
1677997847222174000,7.789174072265625,1.8742265701293945,-1.2114946842193604,-0.06593143939971924
1677997847237951500,7.804951416015625,2.8898181915283203,-1.1675872802734375,-0.5860615372657776
1677997847253759700,7.820759765625,3.0433359146118164,-0.9740276336669922,-1.1212283372879028
1677997847269629000,7.83662890625,3.5818309783935547,-0.6590404510498047,-1.876017689704895
1677997847285467400,7.85246728515625,3.431293487548828,-0.38631772994995117,-1.775278925895691
1677997847301245200,7.8682451171875,1.7221956253051758,-0.5653085708618164,-0.9733068346977234
1677997847317022700,7.884022705078125,-0.7977347373962402,-0.6814498901367188,-0.14264628291130066
1677997847332830700,7.899830810546875,-2.305964946746826,-0.3819546699523926,0.1615951657295227
1677997847348608300,7.915608154296875,-2.3020009994506836,-0.8619756698608398,-0.986842930316925
1677997847364355300,7.931355224609375,0.7894039154052734,-1.9398448467254639,-1.82200026512146
1677997847380194000,7.947194091796875,5.418239593505859,-2.6825056076049805,-2.1560537815093994
1677997847396002000,7.963001953125,8.136204719543457,-3.077589511871338,-2.4852705001831055
1677997847411871200,7.978871337890625,6.833205223083496,-3.0892927646636963,-2.000433921813965
1677997847427648800,7.994648681640625,3.5309324264526367,-2.7013566493988037,-1.5040605068206787
1677997847443457000,8.01045703125,0.1951894760131836,-2.1840474605560303,-1.071276068687439
1677997847459265000,8.02626513671875,-1.745471477508545,-2.027165412902832,-0.418389230966568
1677997847475042600,8.04204248046875,-0.9153704643249512,-1.7742249965667725,-0.6911159157752991
1677997847490881300,8.05788134765625,0.222991943359375,-1.8141405582427979,-1.1089609861373901
1677997847506658800,8.073658935546876,1.83770751953125,-2.158646821975708,-1.3073291778564453
1677997847522467000,8.089467041015626,2.4631729125976562,-2.258856773376465,-1.456954836845398
1677997847538275000,8.105275146484376,1.874161720275879,-2.2427926063537598,-1.6945960521697998
1677997847554052600,8.121052490234375,0.7342805862426758,-2.248443126678467,-1.1661274433135986
1677997847569860900,8.13686083984375,0.11246395111083984,-2.1314685344696045,-0.841097891330719
1677997847585668900,8.1526689453125,-0.16399860382080078,-2.168159008026123,-0.3347373902797699
1677997847601507600,8.168507568359376,0.0374603271484375,-2.3909504413604736,0.09998595714569092
1677997847617315600,8.184315673828126,0.9008378982543945,-2.45527720451355,-0.0202314555644989
1677997847633123800,8.200123779296876,1.3528099060058594,-2.2730660438537598,-0.6050103902816772
1677997847648901400,8.2159013671875,0.8957433700561523,-2.171936511993408,-0.936984121799469
1677997847664739800,8.23173974609375,0.2512807846069336,-2.123095989227295,-0.9555501937866211
1677997847680487000,8.24748681640625,-0.39638280868530273,-1.97763991355896,-1.172835350036621
1677997847696386600,8.263386474609375,-0.633324146270752,-1.7065773010253906,-1.5346604585647583
1677997847712255700,8.279255859375,-0.15970516204833984,-1.5658795833587646,-1.5932756662368774
1677997847728094500,8.295094482421876,0.7835369110107422,-1.6114857196807861,-1.262451171875
1677997847743933000,8.310932861328125,2.0767087936401367,-1.8555936813354492,-0.9826112389564514
