time,seconds_elapsed,z,y,x
1677997806413738200,5.24473828125,-0.7899785041809082,0.6731762886047363,0.9762089252471924
1677997806429515800,5.260515869140625,2.8139896392822266,-0.7759971618652344,0.5741516947746277
1677997806445323800,5.27632373046875,5.656225204467773,-1.731154203414917,0.07221022993326187
1677997806461193000,5.29219287109375,6.575334548950195,-1.8140332698822021,-0.17695662379264832
1677997806476970500,5.307970458984375,4.74460506439209,-1.2543151378631592,-0.8150660395622253
1677997806492748300,5.323748291015625,1.99334716796875,-0.15506911277770996,-1.5502771139144897
1677997806508525800,5.33952587890625,-0.5196981430053711,0.7796642780303955,-1.807033896446228
1677997806524303400,5.355303466796875,-1.7739224433898926,1.1813745498657227,-1.6530643701553345
1677997806540111400,5.371111328125,-1.3437190055847168,0.6536765098571777,-1.238419532775879
1677997806555919600,5.386919677734375,-0.1677703857421875,-0.17974233627319336,-1.2385202646255493
1677997806571727600,5.4027275390625,1.369577407836914,-0.7377614974975586,-1.312971830368042
1677997806587566300,5.41856640625,2.218484878540039,-0.7692654132843018,-1.1209057569503784
1677997806603405000,5.434405029296875,1.8617973327636719,-0.4414503574371338,-0.6142882108688354
1677997806619213000,5.450213134765625,1.0020055770874023,-0.022294282913208008,-0.22396045923233032
1677997806635021000,5.46602099609375,-0.15672874450683594,0.38567471504211426,-0.6231261491775513
1677997806650829300,5.481829345703125,-1.3514957427978516,0.5140485763549805,-0.5862972736358643
1677997806666637300,5.49763720703125,-2.327159881591797,0.43763279914855957,-0.14908312261104584
1677997806682414800,5.513414794921875,-2.669854164123535,0.1754136085510254,-0.013635873794555664
1677997806698284000,5.529283935546875,-2.4848060607910156,-0.04109811782836914,0.16028554737567902
1677997806714092300,5.54509228515625,-2.2608261108398438,-0.09855079650878906,0.019832611083984375
1677997806729869800,5.560869873046875,-2.307115077972412,-0.2602715492248535,0.1601448953151703
1677997806745617000,5.576616943359375,-2.178497791290283,-0.3972024917602539,0.5730473399162292
1677997806761455400,5.592455322265625,-1.6802268028259277,-0.46034765243530273,0.9655395746231079
1677997806777263600,5.608263671875,-0.7421112060546875,-0.4322342872619629,1.1844217777252197
1677997806793071600,5.624071533203125,0.03425312042236328,-0.3578472137451172,0.8821448087692261
1677997806808910300,5.639910400390625,0.3683633804321289,-0.2314128875732422,0.5210094451904297
1677997806824687900,5.65568798828125,-0.03669929504394531,-0.15659236907958984,0.4110473394393921
1677997806840557000,5.67155712890625,-0.4817237854003906,-0.06105852127075195,0.43072569370269775
1677997806856334600,5.68733447265625,-0.27498340606689453,0.030056476593017578,0.2053905427455902
1677997806872142800,5.703142822265625,0.6408920288085938,0.09937000274658203,-0.36747393012046814
1677997806887950800,5.718950927734375,1.5397300720214844,0.07155609130859375,-0.33420735597610474
1677997806903758800,5.7347587890625,1.5891637802124023,-0.21924686431884766,0.6557661294937134
1677997806919597600,5.75059765625,0.7672128677368164,-0.3908681869506836,0.5827196836471558
1677997806935375000,5.766375,-0.4866342544555664,0.04573249816894531,-0.9249944686889648
1677997806951152600,5.782152587890625,-0.5993685722351074,1.0155396461486816,-1.2253739833831787
1677997806966991400,5.797991455078125,0.6486873626708984,0.5311942100524902,-0.9033768177032471
1677997806982769000,5.813768798828125,2.599729537963867,-1.0108990669250488,-0.9228684902191162
1677997806998577200,5.8295771484375,3.913039207458496,-2.321331739425659,-0.2868865728378296
1677997807014415600,5.84541552734375,3.832919120788574,-2.77413272857666,0.908430814743042
1677997807030193200,5.861193115234375,2.566190719604492,-2.156698703765869,0.8212134838104248
1677997807046001400,5.87700146484375,1.5570440292358398,-0.974966287612915,-0.4339507222175598
1677997807061779000,5.892779052734375,1.1179208755493164,-0.2798919677734375,-1.1703952550888062
1677997807077556500,5.908556396484375,1.007089614868164,-0.1430501937866211,-1.4247814416885376
1677997807093395200,5.924395263671875,0.80859375,-0.34056758880615234,-1.4642635583877563
1677997807109203200,5.940203125,0.5734081268310547,-0.4133925437927246,-1.2089868783950806
1677997807125042000,5.9560419921875,0.1345653533935547,-0.37748003005981445,-0.9561630487442017
1677997807140850000,5.971849853515625,-0.5261392593383789,-0.316500186920166,-1.0687487125396729
1677997807156627700,5.987627685546875,-0.9749031066894531,-0.09853553771972656,-1.1074519157409668
1677997807172435700,6.003435791015625,-0.4414396286010742,-0.25075864791870117,-0.9829221367835999
1677997807188213200,6.019213134765625,0.0635986328125,-0.4341115951538086,-1.0705304145812988
1677997807204021500,6.035021484375,-0.10426521301269531,-0.4368610382080078,-0.6982104182243347
1677997807219860000,6.05085986328125,0.7946443557739258,-0.3217906951904297,-0.4674597382545471
1677997807235729200,6.066729248046875,1.032191276550293,-0.37476205825805664,-0.6861209273338318
1677997807251537200,6.082537109375,0.5366134643554688,-0.3567333221435547,-0.4475722908973694
1677997807267345400,6.098345458984375,-0.31724071502685547,-0.05369281768798828,-0.4190915822982788
1677997807283183900,6.114183837890625,-1.1602683067321777,0.029157161712646484,-0.37098759412765503
1677997807298961700,6.129961669921875,-1.2887177467346191,-0.002448558807373047,-0.6962805390357971
1677997807314800000,6.145800048828125,-1.1502394676208496,-0.11721134185791016,-1.0419528484344482
1677997807330577700,6.16157763671875,-1.323986530303955,-0.46903467178344727,-0.7438089847564697
1677997807346324700,6.17732470703125,-1.6108450889587402,-0.5891814231872559,-0.3462815284729004
1677997807362102500,6.1931025390625,-1.396498680114746,-0.6825704574584961,-0.22706985473632812
1677997807377941000,6.20894091796875,-0.2032032012939453,-0.5579862594604492,-0.6206308007240295
1677997807393749200,6.224749267578125,0.13039588928222656,-0.5680794715881348,-1.5079054832458496
1677997807409587700,6.240587646484375,0.9612398147583008,-0.2824845314025879,-1.1309115886688232
1677997807425396000,6.25639599609375,0.40408897399902344,-0.3759346008300781,-0.46811360120773315
1677997807441204000,6.272203857421875,0.32099151611328125,-0.22570276260375977,0.32933107018470764
1677997807457012200,6.28801220703125,0.888005256652832,0.02028512954711914,0.1941208839416504
1677997807472850700,6.3038505859375,1.0690498352050781,0.04562711715698242,-0.2136399745941162
